9.77,4.0
9.63,4.0
9.56,4.0
9.43,4.0
9.72,4.0
9.690000000000001,4.0
9.74,4.0
9.85,4.0
9.98,4.0
10.25,4.0
10.530000000000001,4.0
10.620000000000001,4.0
10.94,4.0
10.879999999999999,4.0
10.99,4.0
11.15,4.0
11.17,4.0
11.58,5.0
11.99,5.0
12.54,5.0
13.89,6.0
13.709999999999999,6.0
13.42,6.0
12.46,6.0
9.790000000000001,5.0
9.24,5.0
8.75,4.0
8.309999999999999,4.0
7.0600000000000005,3.0
6.96,3.0
6.7,3.0
6.42,3.0
6.22,3.0
6.15,3.0
6.25,3.0
6.529999999999999,3.0
6.5200000000000005,3.0
6.4399999999999995,3.0
6.359999999999999,3.0
6.359999999999999,3.0
6.34,3.0
6.33,3.0
6.3,3.0
6.17,2.0
6.109999999999999,2.0
6.29,2.0
6.379999999999999,2.0
6.51,3.0
6.359999999999999,3.0
6.289999999999999,3.0
6.5200000000000005,3.0
6.68,3.0
6.869999999999999,3.0
7.04,3.0
7.119999999999999,3.0
6.99,3.0
7.07,3.0
7.26,3.0
8.65,3.0
10.47,4.0
11.620000000000001,4.0
12.43,5.0
13.55,5.0
14.16,6.0
14.719999999999999,6.0
14.829999999999998,7.0
15.09,7.0
15.24,7.0
15.16,7.0
15.16,7.0
15.010000000000002,7.0
15.27,7.0
15.879999999999999,7.0
16.22,7.0
16.48,8.0
16.950000000000003,8.0
17.38,8.0
18.04,9.0
18.87,9.0
19.6,10.0
20.07,10.0
20.83,11.0
22.939999999999998,12.0
23.689999999999998,14.0
24.42,15.0
25.19,15.0
26.14,16.0
28.200000000000003,17.0
29.479999999999997,18.0
29.87,19.0
30.44,20.0
30.840000000000003,20.0
30.91,20.0
31.65,20.0
33.68,21.0
34.14,22.0
34.6,23.0
34.8,24.0
36.32,25.0
36.82,25.0
36.92,26.0
37.32,26.0
37.269999999999996,26.0
37.36,27.0
37.97,27.0
38.59,28.0
39.67,28.0
40.45,28.0
40.910000000000004,29.0
40.910000000000004,30.0
39.989999999999995,30.0
40.8,29.0
41.38,28.0
42.79,29.0
38.03,30.0
37.400000000000006,27.0
37.71,26.0
37.61,26.0
38.03,26.0
37.92,25.0
38.34,26.0
38.24,27.0
35.7,26.0
36.08,25.0
36.29,24.0
36.49,24.0
36.49,24.0
36.19,24.0
35.7,24.0
33.74,23.0
32.61,21.0
32.11,20.0
31.419999999999998,19.0
31.01,18.0
31.01,18.0
30.44,17.0
29.51,17.0
29.21,16.0
28.9,16.0
28.519999999999996,16.0
28.160000000000004,16.0
27.93,15.0
27.87,15.0
27.87,15.0
27.93,15.0
27.349999999999998,15.0
25.75,15.0
25.880000000000003,14.0
27.700000000000003,14.0
28.43,14.0
28.130000000000003,15.0
28.060000000000002,15.0
27.700000000000003,15.0
25.41,14.0
24.68,14.0
24.35,13.0
23.98,13.0
23.32,12.0
22.87,12.0
22.03,11.0
21.07,11.0
20.61,10.0
19.93,10.0
19.700000000000003,9.0
19.06,9.0
18.189999999999998,9.0
17.97,9.0
17.990000000000002,8.0
17.79,8.0
17.79,8.0
17.64,8.0
17.740000000000002,8.0
17.35,8.0
16.509999999999998,8.0
16.3,7.0
16.42,7.0
15.78,7.0
16.02,7.0
16.45,7.0
18.060000000000002,7.0
22.09,7.0
25.240000000000002,9.0
27.83,12.0
29.240000000000002,15.0
31.729999999999997,18.0
32.42,19.0
33.12,19.0
33.57,20.0
34.39,21.0
35.33,21.0
36.92,22.0
37.84,23.0
38.8,26.0
38.9,25.0
38.13,26.0
39.33,27.0
39.0,27.0
38.57,27.0
36.019999999999996,26.0
35.57,24.0
36.95,22.0
37.55,23.0
37.64,24.0
36.82,25.0
35.45,24.0
33.24,23.0
31.68,21.0
30.55,19.0
30.3,16.0
29.9,16.0
29.450000000000003,16.0
28.9,15.0
28.589999999999996,15.0
27.419999999999998,14.0
25.880000000000003,14.0
26.009999999999998,13.0
26.07,13.0
25.770000000000003,13.0
25.42,13.0
25.07,13.0
25.47,12.0
25.47,12.0
25.130000000000003,13.0
24.97,12.0
24.97,12.0
24.97,12.0
24.97,12.0
24.64,12.0
24.42,12.0
24.310000000000002,12.0
24.97,11.0
26.009999999999998,12.0
28.270000000000003,13.0
29.56,14.0
29.77,15.0
30.090000000000003,16.0
29.94,16.0
28.86,17.0
27.83,16.0
26.009999999999998,14.0
25.36,13.0
25.07,13.0
25.07,12.0
24.97,12.0
25.19,12.0
25.3,12.0
24.86,12.0
24.799999999999997,12.0
24.92,12.0
24.509999999999998,12.0
24.14,12.0
23.78,12.0
23.439999999999998,12.0
23.240000000000002,11.0
22.689999999999998,11.0
22.77,11.0
22.91,11.0
23.83,11.0
24.79,11.0
25.07,13.0
24.9,14.0
24.73,14.0
24.67,13.0
24.33,13.0
24.21,13.0
24.21,13.0
24.119999999999997,12.0
23.97,12.0
23.97,12.0
23.97,12.0
23.810000000000002,12.0
23.51,12.0
23.31,12.0
22.68,11.0
22.77,11.0
22.63,11.0
22.43,10.0
22.16,10.0
21.92,10.0
21.04,10.0
21.08,10.0
20.7,9.0
20.58,9.0
20.83,9.0
20.95,9.0
19.97,9.0
19.03,9.0
18.74,8.0
18.85,8.0
18.78,8.0
19.22,8.0
20.93,8.0
22.119999999999997,9.0
21.67,11.0
21.240000000000002,11.0
21.02,10.0
21.15,10.0
21.15,9.0
21.15,10.0
21.02,10.0
21.02,10.0
21.0,9.0
25.35,10.0
31.729999999999997,11.0
34.28,16.0
36.19,19.0
37.71,22.0
38.34,24.0
38.78,26.0
40.45,27.0
40.910000000000004,28.0
40.56,29.0
40.67,29.0
41.38,29.0
43.6,29.0
44.43,30.0
45.519999999999996,31.0
44.06,32.0
43.71,32.0
43.82,32.0
46.019999999999996,31.0
48.49,32.0
49.42,34.0
49.16,36.0
49.42,37.0
51.08,36.0
50.81,37.0
51.239999999999995,38.0
51.08,38.0
51.36,38.0
50.379999999999995,38.0
49.69,38.0
46.79,34.0
46.79,32.0
45.28,31.0
43.24,30.0
40.32,29.0
39.87,26.0
40.21,25.0
40.21,24.0
45.18,24.0
47.99,26.0
50.44,30.0
53.06,34.0
51.6,38.0
51.870000000000005,39.0
52.14,39.0
52.14,39.0
53.89,39.0
54.660000000000004,41.0
54.660000000000004,42.0
54.660000000000004,42.0
53.89,41.0
53.61,41.0
53.89,40.0
53.61,40.0
53.61,40.0
53.89,39.0
54.370000000000005,39.0
54.370000000000005,40.0
54.660000000000004,39.0
54.95,39.0
55.73,39.0
56.82,40.0
57.32,43.0
57.620000000000005,44.0
58.46000000000001,45.0
59.61,46.0
60.8,47.0
61.67,50.0
62.57,52.0
64.77000000000001,56.0
65.13,57.0
65.72,59.0
66.32,59.0
66.69,59.0
66.69,60.0
66.69,61.0
67.67,62.0
68.68,64.0
69.07,65.0
69.71000000000001,65.0
69.71000000000001,66.0
70.36,66.0
70.75,66.0
70.5,67.0
71.15,68.0
71.56,69.0
72.23,70.0
72.64,70.0
72.64,70.0
72.64,70.0
73.06,71.0
73.74000000000001,72.0
74.17,72.0
74.87,74.0
75.75,75.0
75.75,76.0
75.3,77.0
75.3,78.0
75.3,77.0
75.3,76.0
75.3,75.0
74.17,74.0
74.87,73.0
74.6,72.0
75.3,72.0
74.17,71.0
74.17,71.0
74.6,71.0
74.6,70.0
73.92,71.0
73.49000000000001,70.0
71.97,68.0
70.91,64.0
69.46000000000001,61.0
68.83,58.0
68.44,56.0
67.83,54.0
66.46,53.0
65.87,51.0
65.5,50.0
64.92,49.0
63.63,48.0
63.07,47.0
63.07,45.0
63.07,45.0
62.71,45.0
62.17,44.0
62.17,44.0
61.29,43.0
61.29,42.0
61.29,42.0
61.82,42.0
60.42,42.0
60.42,41.0
60.94,40.0
60.42,40.0
60.42,41.0
60.42,41.0
60.42,41.0
60.08,41.0
60.08,40.0
60.42,40.0
60.42,41.0
60.94,41.0
60.94,41.0
60.94,41.0
61.29,42.0
60.94,42.0
60.42,42.0
60.94,41.0
60.94,41.0
60.94,41.0
60.94,42.0
60.599999999999994,43.0
60.08,42.0
58.9,40.0
58.57,39.0
58.07,38.0
57.26,38.0
57.26,37.0
56.46000000000001,37.0
56.14,36.0
55.36,36.0
53.84,34.0
52.81,33.0
51.79,33.0
51.36,32.0
51.08,31.0
50.65,31.0
50.379999999999995,30.0
49.69,30.0
48.6,29.0
47.68,29.0
47.29,28.0
46.400000000000006,27.0
45.769999999999996,27.0
44.91,26.0
44.3,26.0
44.3,25.0
43.11,24.0
41.73,24.0
38.13,23.0
38.67,22.0
38.67,21.0
38.47,21.0
38.57,22.0
39.11,22.0
38.879999999999995,23.0
38.879999999999995,23.0
38.67,23.0
38.03,23.0
37.84,23.0
37.32,22.0
36.82,22.0
35.36,21.0
34.89,20.0
35.269999999999996,19.0
35.269999999999996,19.0
34.26,20.0
33.05,20.0
32.55,19.0
32.269999999999996,18.0
30.9,17.0
29.92,17.0
29.8,16.0
29.67,15.0
29.42,15.0
29.42,15.0
29.36,15.0
29.29,15.0
30.18,16.0
30.450000000000003,16.0
30.51,16.0
30.380000000000003,17.0
30.060000000000002,16.0
29.810000000000002,16.0
29.490000000000002,15.0
28.33,15.0
28.160000000000004,15.0
27.87,14.0
25.53,14.0
25.25,14.0
24.48,13.0
23.630000000000003,13.0
23.689999999999998,12.0
23.48,11.0
22.939999999999998,11.0
21.8,11.0
21.810000000000002,10.0
21.630000000000003,10.0
21.240000000000002,10.0
20.9,10.0
20.9,9.0
20.689999999999998,9.0
20.28,9.0
19.58,9.0
18.53,9.0
17.83,8.0
17.509999999999998,8.0
17.26,8.0
17.13,7.0
14.93,7.0
14.459999999999999,7.0
14.09,6.0
13.27,6.0
13.23,6.0
13.36,6.0
13.100000000000001,6.0
11.8,6.0
7.800000000000001,5.0
7.32,4.0
6.9399999999999995,3.0
7.5200000000000005,3.0
11.5,3.0
17.28,3.0
19.71,5.0
22.509999999999998,9.0
23.04,12.0
22.22,13.0
21.54,13.0
20.65,12.0
19.4,11.0
15.370000000000001,10.0
11.68,9.0
5.640000000000001,7.0
6.27,4.0
4.640000000000001,3.0
3.8099999999999996,2.0
3.55,2.0
2.9000000000000004,2.0
2.75,2.0
2.64,1.0
2.89,1.0
2.89,1.0
2.9899999999999998,1.0
3.01,1.0
2.98,1.0
3.03,1.0
3.12,1.0
3.18,1.0
3.5300000000000002,1.0
3.58,1.0
3.6,2.0
3.31,2.0
2.93,2.0
2.82,1.0
2.76,1.0
2.7600000000000002,1.0
2.53,1.0
2.5100000000000002,1.0
2.71,1.0
2.67,1.0
2.65,1.0
2.59,1.0
3.1,1.0
7.98,1.0
11.78,3.0
12.8,5.0
13.870000000000001,6.0
14.48,6.0
14.91,7.0
15.22,7.0
15.559999999999999,7.0
15.649999999999999,8.0
14.36,8.0
15.53,7.0
17.25,7.0
18.4,8.0
18.990000000000002,9.0
19.46,10.0
19.58,11.0
19.47,11.0
19.18,11.0
18.23,11.0
18.200000000000003,10.0
18.490000000000002,10.0
18.76,10.0
18.950000000000003,10.0
18.87,10.0
18.4,10.0
18.58,10.0
19.27,9.0
19.42,10.0
19.15,10.0
18.89,10.0
19.08,10.0
18.61,10.0
19.57,9.0
19.73,10.0
19.73,10.0
19.689999999999998,10.0
20.82,10.0
21.73,10.0
22.09,11.0
22.549999999999997,12.0
22.85,13.0
23.28,13.0
23.44,14.0
23.8,14.0
24.16,14.0
24.37,15.0
24.43,15.0
25.04,15.0
25.630000000000003,15.0
26.16,16.0
26.47,17.0
26.41,18.0
25.740000000000002,18.0
24.98,17.0
23.72,16.0
11.33,13.0
8.47,9.0
6.74,6.0
5.99,4.0
5.09,3.0
4.25,3.0
4.35,2.0
5.38,2.0
5.74,2.0
6.0,2.0
9.4,2.0
13.37,3.0
14.790000000000001,4.0
16.21,6.0
16.990000000000002,8.0
17.69,8.0
18.25,10.0
19.0,10.0
19.82,10.0
20.22,11.0
20.42,12.0
20.66,12.0
20.96,12.0
21.59,12.0
22.75,13.0
25.0,13.0
25.92,15.0
25.28,17.0
24.66,17.0
23.66,16.0
23.87,15.0
25.0,14.0
25.810000000000002,15.0
26.54,16.0
28.92,18.0
29.53,18.0
29.68,19.0
29.68,20.0
28.1,20.0
20.39,17.0
20.11,13.0
20.39,10.0
20.52,10.0
20.799999999999997,10.0
21.27,10.0
21.97,11.0
22.16,11.0
21.97,12.0
22.61,12.0
22.86,12.0
22.43,13.0
21.02,13.0
18.91,12.0
18.02,10.0
17.62,9.0
17.18,8.0
18.32,8.0
20.130000000000003,8.0
21.11,9.0
21.5,11.0
21.8,12.0
22.21,12.0
22.34,12.0
21.9,13.0
20.66,12.0
19.95,12.0
19.990000000000002,10.0
20.619999999999997,9.0
21.08,10.0
21.34,11.0
21.509999999999998,11.0
21.85,12.0
22.34,12.0
22.82,12.0
23.11,13.0
23.47,13.0
23.27,14.0
22.42,14.0
21.16,13.0
21.21,11.0
21.46,11.0
21.64,11.0
21.9,11.0
22.17,12.0
22.59,12.0
22.59,12.0
22.88,13.0
23.59,13.0
23.84,13.0
24.26,14.0
24.1,14.0
23.740000000000002,14.0
22.28,14.0
20.61,13.0
21.35,10.0
22.29,10.0
22.63,11.0
22.72,12.0
22.77,12.0
22.91,12.0
23.2,12.0
23.700000000000003,13.0
24.02,14.0
23.810000000000002,14.0
23.51,14.0
23.51,14.0
22.58,13.0
22.33,13.0
22.14,12.0
21.84,11.0
21.310000000000002,11.0
21.009999999999998,10.0
20.37,10.0
20.16,9.0
20.0,9.0
19.35,9.0
18.84,9.0
15.64,8.0
14.870000000000001,7.0
14.05,6.0
12.73,6.0
9.8,6.0
6.84,5.0
5.959999999999999,4.0
5.83,3.0
7.3100000000000005,2.0
7.75,3.0
9.870000000000001,3.0
10.700000000000001,3.0
11.030000000000001,4.0
11.19,5.0
11.45,5.0
11.69,5.0
12.48,5.0
14.25,5.0
15.120000000000001,6.0
11.96,7.0
8.27,7.0
4.84,5.0
3.79,4.0
4.279999999999999,2.0
3.1100000000000003,2.0
3.2800000000000002,2.0
4.53,1.0
7.1899999999999995,2.0
11.23,2.0
13.01,4.0
14.01,5.0
14.55,6.0
15.53,8.0
15.21,8.0
15.24,8.0
15.84,8.0
16.54,8.0
17.880000000000003,8.0
18.3,9.0
19.22,10.0
20.11,11.0
21.68,11.0
22.95,12.0
23.64,14.0
23.5,15.0
22.41,15.0
21.84,14.0
22.42,13.0
21.740000000000002,13.0
21.13,13.0
20.380000000000003,12.0
19.86,11.0
19.32,10.0
19.11,10.0
19.15,9.0
19.34,9.0
19.380000000000003,9.0
19.119999999999997,9.0
19.34,9.0
20.560000000000002,9.0
20.9,10.0
20.9,11.0
20.65,12.0
19.64,11.0
19.490000000000002,10.0
19.310000000000002,10.0
19.13,10.0
19.22,10.0
18.82,9.0
18.55,9.0
18.14,9.0
18.200000000000003,9.0
18.14,9.0
17.93,9.0
17.4,9.0
17.42,8.0
17.47,8.0
17.66,8.0
17.57,8.0
17.57,8.0
17.53,8.0
17.6,8.0
17.54,8.0
17.58,8.0
17.58,8.0
17.6,8.0
17.64,8.0
17.64,8.0
17.64,8.0
17.77,8.0
18.39,8.0
19.049999999999997,8.0
19.380000000000003,9.0
20.03,10.0
22.380000000000003,11.0
23.549999999999997,12.0
24.4,14.0
25.52,15.0
26.43,16.0
28.759999999999998,17.0
30.23,19.0
32.39,20.0
33.09,22.0
33.54,22.0
33.72,22.0
34.08,23.0
33.72,23.0
33.72,23.0
31.22,23.0
30.89,22.0
