1521.14,1597.19,731.88,3014.02,-46.0,10546.0,10500.0
1504.99,1579.8,714.21,3014.02,-46.0,10546.0,10500.0
1497.01,1579.8,705.57,3014.02,-46.0,10546.0,10500.0
1473.46,1588.46,685.88,3095.86,-44.0,10544.0,10500.0
1465.73,1588.46,683.12,3137.58,-42.0,10542.0,10500.0
1465.73,1579.8,664.15,3179.86,-40.0,10540.0,10500.0
1458.06,1571.21,643.23,3266.12,-40.0,10540.0,10500.0
1458.06,1571.21,635.58,3222.7,-38.0,10538.0,10500.0
1450.46,1554.24,628.03,3266.12,-36.0,10536.0,10500.0
1458.06,1537.56,630.53,3222.7,-36.0,10536.0,10500.0
1458.06,1521.14,630.53,3222.7,-34.0,10534.0,10500.0
1473.46,1489.1,648.39,3179.86,-32.0,10532.0,10500.0
1465.73,1473.46,666.83,3095.86,-32.0,10530.0,10500.0
1458.06,1465.73,674.91,3095.86,-28.0,10528.0,10500.0
1465.73,1473.46,677.63,3095.86,-28.0,10528.0,10500.0
1458.06,1450.46,683.12,3054.68,-28.0,10528.0,10500.0
1450.46,1442.91,680.37,3054.68,-24.0,10524.0,10500.0
1435.42,1435.42,674.91,3054.68,-24.0,10524.0,10500.0
1420.62,1435.42,666.83,3014.02,-22.0,10522.0,10500.0
1420.62,1420.62,658.85,2973.89,-20.0,10520.0,10500.0
1420.62,1406.04,658.85,3014.02,-20.0,10520.0,10500.0
1420.62,1398.83,661.5,2973.89,-18.0,10518.0,10500.0
1420.62,1377.55,666.83,2934.27,-18.0,10518.0,10500.0
1413.3,1370.56,669.51,2973.89,-16.0,10516.0,10500.0
1413.3,1370.56,666.83,2934.27,-18.0,10518.0,10500.0
1406.04,1370.56,666.83,2934.27,-18.0,10518.0,10500.0
1413.3,1349.9,661.5,2934.27,-18.0,10518.0,10500.0
1413.3,1356.74,653.59,2895.15,-16.0,10516.0,10500.0
1413.3,1349.9,650.99,2895.15,-16.0,10516.0,10500.0
1413.3,1343.12,653.59,2934.27,-16.0,10516.0,10500.0
1406.04,1329.7,653.59,2856.53,-16.0,10516.0,10500.0
1406.04,1336.38,661.5,2818.39,-16.0,10516.0,10500.0
1413.3,1316.48,664.15,2559.59,-16.0,10516.0,10500.0
1406.04,1309.94,653.59,2559.59,-16.0,10516.0,10500.0
1406.04,1303.45,643.23,2559.59,-16.0,10516.0,10500.0
1406.04,1303.45,630.53,2559.59,-16.0,10516.0,10500.0
1406.04,1297.01,628.03,2540.94,-16.0,10516.0,10500.0
1413.3,1297.01,628.03,2559.59,-16.0,10516.0,10500.0
1413.3,1290.61,630.53,2522.51,-16.0,10516.0,10500.0
1413.3,1303.45,630.53,2522.51,-16.0,10516.0,10500.0
1406.04,1303.45,630.53,2522.51,-16.0,10516.0,10500.0
1391.68,1290.61,630.53,2504.3,-16.0,10516.0,10500.0
1384.59,1259.3,618.12,2504.3,-16.0,10516.0,10500.0
1370.56,1253.17,608.39,2504.3,-16.0,10516.0,10500.0
1370.56,1247.08,598.83,2504.3,-18.0,10518.0,10500.0
1363.62,1241.04,598.83,2486.31,-16.0,10516.0,10500.0
1356.74,1241.04,601.2,2450.98,-16.0,10516.0,10500.0
1356.74,1235.03,603.59,2450.98,-16.0,10516.0,10500.0
1363.62,1235.03,603.59,2450.98,-16.0,10516.0,10500.0
1363.62,1241.04,608.39,2468.54,-16.0,10516.0,10500.0
1363.62,1241.04,605.98,2450.98,-16.0,10516.0,10500.0
1356.74,1235.03,601.2,2486.31,-16.0,10516.0,10500.0
1349.9,1241.04,591.77,2468.54,-16.0,10516.0,10500.0
1336.38,1247.08,584.8,2450.98,-16.0,10516.0,10500.0
1329.7,1235.03,580.2,2468.54,-16.0,10516.0,10500.0
1323.07,1217.28,575.64,2468.54,-16.0,10516.0,10500.0
1309.94,1211.44,575.64,2468.54,-16.0,10516.0,10500.0
1303.45,1211.44,573.38,2416.48,-16.0,10516.0,10500.0
1297.01,1205.64,571.12,2433.63,-16.0,10516.0,10500.0
1284.26,1199.88,568.88,2433.63,-16.0,10516.0,10500.0
1259.3,1177.24,555.61,2416.48,-16.0,10516.0,10500.0
1259.3,1171.67,549.1,2382.78,-16.0,10516.0,10500.0
1253.17,1160.65,540.55,2382.78,-14.0,10514.0,10500.0
1247.08,1166.14,544.81,2349.86,-14.0,10514.0,10500.0
1241.04,1155.19,549.1,2349.86,-12.0,10512.0,10500.0
1247.08,1155.19,553.43,2366.22,-14.0,10514.0,10500.0
1241.04,1155.19,553.43,2366.22,-12.0,10512.0,10500.0
1247.08,1155.19,560.0,2366.22,-10.0,10510.0,10500.0
1253.17,1160.65,562.2,2349.86,-12.0,10512.0,10500.0
1247.08,1144.39,560.0,2349.86,-12.0,10512.0,10500.0
1247.08,1149.77,560.0,2333.68,-10.0,10510.0,10500.0
1247.08,1102.56,555.61,2333.68,-10.0,10510.0,10500.0
1241.04,1072.58,551.26,2317.68,-10.0,10510.0,10500.0
1247.08,1048.44,544.81,2317.68,-10.0,10510.0,10500.0
1247.08,1043.71,542.67,2301.87,-10.0,10510.0,10500.0
1235.03,1034.32,544.81,2286.23,-8.0,10508.0,10500.0
1223.15,1029.67,549.1,2270.77,-10.0,10510.0,10500.0
1223.15,1029.67,551.26,2255.48,-10.0,10510.0,10500.0
1223.15,1020.46,549.1,2255.48,-10.0,10510.0,10500.0
1217.28,1011.35,546.95,2270.77,-8.0,10508.0,10500.0
1223.15,1002.36,546.95,2255.48,-8.0,10508.0,10500.0
1223.15,1002.36,546.95,2255.48,-8.0,10508.0,10500.0
1223.15,997.9,546.95,2255.48,-8.0,10508.0,10500.0
1229.07,1002.36,549.1,2255.48,-8.0,10508.0,10500.0
1217.28,1006.84,546.95,2225.4,-8.0,10508.0,10500.0
1211.44,1011.35,544.81,2210.61,-6.0,10506.0,10500.0
1211.44,993.47,544.81,2225.4,-6.0,10506.0,10500.0
1205.64,989.07,540.55,2210.61,-6.0,10506.0,10500.0
1211.44,997.9,534.22,2210.61,-6.0,10506.0,10500.0
1211.44,989.07,532.13,2225.4,-6.0,10506.0,10500.0
1223.15,993.47,536.32,2210.61,-6.0,10506.0,10500.0
1223.15,997.9,540.55,2210.61,-6.0,10506.0,10500.0
1223.15,997.9,544.81,2195.98,-6.0,10506.0,10500.0
1223.15,989.07,544.81,2225.4,-6.0,10506.0,10500.0
1217.28,993.47,544.81,2225.4,-6.0,10506.0,10500.0
1223.15,997.9,542.67,2240.35,-6.0,10506.0,10500.0
1229.07,997.9,544.81,2240.35,-8.0,10508.0,10500.0
1217.28,993.47,544.81,2210.61,-6.0,10506.0,10500.0
1223.15,989.07,540.55,2225.4,-6.0,10506.0,10500.0
1217.28,989.07,538.43,2225.4,-6.0,10506.0,10500.0
1223.15,984.69,538.43,2195.98,-4.0,10504.0,10500.0
1229.07,980.34,546.95,2195.98,-4.0,10504.0,10500.0
1223.15,971.72,549.1,2167.18,-4.0,10504.0,10500.0
1217.28,976.02,549.1,2181.5,-6.0,10506.0,10500.0
1223.15,958.97,551.26,2181.5,-6.0,10506.0,10500.0
1217.28,946.44,551.26,2181.5,-4.0,10504.0,10500.0
1211.44,946.44,553.43,2195.98,-4.0,10504.0,10500.0
1211.44,938.21,551.26,2167.18,-4.0,10504.0,10500.0
1211.44,938.21,551.26,2167.18,-6.0,10506.0,10500.0
1211.44,938.21,551.26,2181.5,-4.0,10504.0,10500.0
1194.16,938.21,553.43,2167.18,-4.0,10504.0,10500.0
1194.16,942.31,555.61,2153.02,-6.0,10506.0,10500.0
1194.16,934.13,553.43,2153.02,-2.0,10502.0,10500.0
1188.48,930.07,553.43,2167.18,-4.0,10504.0,10500.0
1182.84,930.07,542.67,2167.18,-2.0,10502.0,10500.0
1182.84,926.04,540.55,2153.02,-2.0,10502.0,10500.0
1182.84,930.07,540.55,2139.0,-4.0,10504.0,10500.0
1188.48,930.07,538.43,2139.0,-2.0,10502.0,10500.0
1188.48,930.07,536.32,2139.0,-4.0,10504.0,10500.0
1188.48,918.04,538.43,2139.0,-4.0,10504.0,10500.0
1194.16,918.04,540.55,2125.14,-4.0,10504.0,10500.0
1194.16,910.14,538.43,2139.0,-2.0,10502.0,10500.0
1194.16,898.44,538.43,2153.02,-2.0,10502.0,10500.0
1188.48,906.21,532.13,2153.02,-4.0,10504.0,10500.0
1188.48,906.21,532.13,2139.0,-4.0,10504.0,10500.0
1188.48,898.44,527.98,2125.14,-4.0,10504.0,10500.0
1182.84,890.75,525.91,2125.14,-2.0,10502.0,10500.0
1182.84,890.75,525.91,2125.14,-2.0,10502.0,10500.0
1182.84,894.59,530.05,2125.14,-4.0,10504.0,10500.0
1182.84,894.59,530.05,2125.14,-2.0,10502.0,10500.0
1177.24,886.94,530.05,2125.14,-2.0,10502.0,10500.0
1177.24,886.94,525.91,2111.42,-2.0,10502.0,10500.0
1166.14,875.63,519.77,2111.42,-2.0,10502.0,10500.0
1166.14,883.15,517.74,2097.84,-2.0,10502.0,10500.0
1155.19,883.15,515.72,2097.84,-2.0,10502.0,10500.0
1155.19,883.15,515.72,2084.41,-2.0,10502.0,10500.0
1144.39,879.38,515.72,2111.42,-2.0,10502.0,10500.0
1139.04,879.38,513.7,2097.84,-2.0,10502.0,10500.0
1139.04,883.15,513.7,2097.84,-2.0,10502.0,10500.0
1123.2,879.38,513.7,2084.41,-2.0,10502.0,10500.0
1128.45,879.38,511.7,2111.42,-2.0,10502.0,10500.0
1128.45,879.38,505.72,2084.41,-2.0,10502.0,10500.0
1123.2,871.9,507.71,2097.84,-2.0,10502.0,10500.0
1128.45,871.9,507.71,2111.42,-2.0,10502.0,10500.0
1128.45,868.19,511.7,2097.84,-2.0,10502.0,10500.0
1123.2,871.9,513.7,2097.84,-2.0,10502.0,10500.0
1123.2,875.63,515.72,2084.41,-2.0,10502.0,10500.0
1112.81,871.9,511.7,2084.41,-2.0,10502.0,10500.0
1107.67,868.19,503.75,2084.41,-4.0,10504.0,10500.0
1102.56,871.9,497.87,2084.41,-2.0,10502.0,10500.0
1102.56,860.84,493.99,2071.11,-2.0,10502.0,10500.0
1082.44,853.56,486.33,2057.96,-2.0,10502.0,10500.0
1077.5,839.24,484.43,2057.96,-2.0,10502.0,10500.0
1082.44,828.7,476.91,2057.96,-2.0,10502.0,10500.0
1082.44,821.77,476.91,2071.11,-2.0,10502.0,10500.0
1082.44,818.33,480.66,2057.96,-2.0,10502.0,10500.0
1077.5,821.77,480.66,2057.96,-2.0,10502.0,10500.0
1072.58,821.77,480.66,2057.96,-4.0,10504.0,10500.0
1072.58,821.77,475.05,2044.93,-2.0,10502.0,10500.0
1072.58,818.33,476.91,2044.93,-2.0,10502.0,10500.0
1053.21,808.12,469.51,2032.04,-2.0,10502.0,15000.0
1053.21,811.51,469.51,2032.04,4498.0,10502.0,15000.0
1053.21,801.41,465.85,2032.04,4460.0,10540.0,15000.0
1053.21,808.12,467.68,2019.28,4360.0,10640.0,15000.0
1048.44,798.07,469.51,2006.65,4200.0,10800.0,15000.0
1043.71,801.41,486.33,1981.77,4008.0,10992.0,15000.0
1039.0,788.18,509.7,1981.77,3854.0,11146.0,15000.0
1034.32,798.07,517.74,1981.77,3674.0,11326.0,15000.0
1048.44,798.07,513.7,1981.77,3490.0,11510.0,15000.0
1043.71,801.41,501.78,1969.51,3292.0,11708.0,15000.0
1043.71,788.18,503.75,1969.51,3102.0,11898.0,15000.0
1039.0,794.76,503.75,1969.51,2914.0,12086.0,15000.0
1034.32,794.76,505.72,1969.51,2712.0,12288.0,15000.0
1025.05,794.76,503.75,1981.77,2554.0,12446.0,15000.0
1029.67,794.76,505.72,1981.77,2330.0,12670.0,15000.0
1039.0,791.46,507.71,1981.77,2142.0,12858.0,15000.0
1048.44,794.76,511.7,1981.77,1966.0,13056.0,15000.0
1067.69,794.76,515.72,1957.38,1798.0,13202.0,15000.0
1077.5,798.07,515.72,1945.36,1584.0,13416.0,15000.0
1082.44,808.12,515.72,1945.36,1402.0,13598.0,15000.0
1117.99,814.91,523.86,1921.69,1224.0,13776.0,15000.0
1144.39,811.51,542.67,1910.02,1068.0,13932.0,15000.0
1166.14,808.12,549.1,1898.47,864.0,14136.0,15000.0
1171.67,801.41,553.43,1887.02,696.0,14304.0,15000.0
1182.84,804.76,555.61,1898.47,544.0,14456.0,15000.0
1188.48,801.41,562.2,1875.69,342.0,14658.0,15000.0
1199.88,814.91,568.88,1875.69,242.0,14758.0,15000.0
1229.07,853.56,564.42,1875.69,168.0,14832.0,15000.0
1235.03,853.56,573.38,1887.02,138.0,14862.0,15000.0
1253.17,871.9,582.49,1898.47,134.0,14866.0,15000.0
1253.17,886.94,587.11,1910.02,138.0,14862.0,15000.0
1247.08,894.59,591.77,1921.69,146.0,14854.0,15000.0
1241.04,886.94,591.77,1921.69,154.0,14846.0,15000.0
1235.03,894.59,594.11,1945.36,160.0,14840.0,15000.0
1241.04,898.44,601.2,1957.38,166.0,14834.0,15000.0
1247.08,898.44,610.8,1969.51,170.0,14830.0,15000.0
1284.26,906.21,630.53,1994.15,174.0,14826.0,15000.0
1303.45,902.32,640.67,1994.15,178.0,14822.0,15000.0
1316.48,890.75,656.22,1981.77,176.0,14824.0,15000.0
1323.07,894.59,656.22,2006.65,178.0,14822.0,15000.0
1329.7,898.44,661.5,1994.15,178.0,14822.0,15000.0
1323.07,902.32,664.15,2006.65,178.0,14822.0,15000.0
1323.07,902.32,664.15,1994.15,180.0,14820.0,15000.0
1316.48,906.21,664.15,1981.77,182.0,14818.0,15000.0
1323.07,910.14,664.15,1994.15,182.0,14818.0,15000.0
1309.94,902.32,661.5,1981.77,182.0,14818.0,15000.0
1303.45,910.14,661.5,1957.38,182.0,14818.0,15000.0
1303.45,906.21,658.85,1945.36,182.0,14818.0,15000.0
1303.45,910.14,661.5,1921.69,184.0,14816.0,15000.0
1297.01,906.21,661.5,1910.02,184.0,14816.0,15000.0
1284.26,918.04,661.5,1921.69,184.0,14816.0,15000.0
1271.69,922.03,661.5,1921.69,184.0,14816.0,15000.0
1271.69,922.03,658.85,1910.02,186.0,14814.0,15000.0
1271.69,922.03,658.85,1921.69,186.0,14814.0,15000.0
1271.69,922.03,658.85,1921.69,186.0,14814.0,15000.0
1265.47,922.03,658.85,1921.69,188.0,14812.0,15000.0
1265.47,922.03,658.85,1921.69,186.0,14814.0,15000.0
1265.47,926.04,661.5,1945.36,188.0,14812.0,15000.0
1259.3,934.13,664.15,1933.47,190.0,14810.0,15000.0
1259.3,934.13,664.15,1933.47,188.0,14812.0,15000.0
1271.69,934.13,664.15,1933.47,188.0,14812.0,15000.0
1265.47,942.31,664.15,1933.47,190.0,14810.0,15000.0
1259.3,938.21,669.51,1933.47,192.0,14808.0,15000.0
1259.3,942.31,666.83,1933.47,192.0,14808.0,15000.0
1259.3,946.44,666.83,1921.69,190.0,14810.0,15000.0
1259.3,946.44,664.15,1933.47,190.0,14810.0,15000.0
1259.3,946.44,666.83,1933.47,192.0,14808.0,15000.0
1253.17,946.44,666.83,1933.47,192.0,14808.0,15000.0
1247.08,971.72,672.2,1945.36,194.0,14806.0,15000.0
1247.08,963.19,672.2,1933.47,192.0,14808.0,15000.0
1247.08,963.19,674.91,1945.36,194.0,14806.0,15000.0
1247.08,963.19,672.2,1933.47,192.0,14808.0,15000.0
1241.04,967.44,672.2,1933.47,194.0,14806.0,15000.0
1241.04,946.44,669.51,1921.69,194.0,14806.0,15000.0
1241.04,942.31,666.83,1921.69,194.0,14806.0,15000.0
1241.04,942.31,664.15,1921.69,194.0,14806.0,15000.0
1235.03,942.31,661.5,1921.69,192.0,14808.0,15000.0
1235.03,934.13,661.5,1910.02,194.0,14806.0,15000.0
1229.07,934.13,661.5,1898.47,194.0,14806.0,15000.0
1229.07,934.13,664.15,1887.02,194.0,14806.0,15000.0
1229.07,930.07,664.15,1898.47,194.0,14806.0,15000.0
1229.07,930.07,664.15,1887.02,194.0,14806.0,15000.0
1229.07,934.13,661.5,1887.02,194.0,14806.0,15000.0
1229.07,930.07,661.5,1898.47,194.0,14806.0,15000.0
1223.15,926.04,658.85,1887.02,196.0,14804.0,15000.0
1223.15,926.04,656.22,1887.02,194.0,14806.0,15000.0
1217.28,926.04,656.22,1875.69,194.0,14806.0,15000.0
1211.44,926.04,653.59,1887.02,194.0,14806.0,15000.0
1211.44,930.07,653.59,1887.02,196.0,14804.0,15000.0
1217.28,926.04,656.22,1887.02,196.0,14804.0,15000.0
1211.44,926.04,658.85,1875.69,196.0,14804.0,15000.0
1217.28,926.04,658.85,1875.69,196.0,14804.0,15000.0
1211.44,930.07,656.22,1887.02,196.0,14804.0,15000.0
1211.44,930.07,656.22,1887.02,196.0,14804.0,15000.0
1205.64,930.07,656.22,1875.69,196.0,14804.0,15000.0
1205.64,930.07,656.22,1875.69,196.0,14804.0,15000.0
1205.64,930.07,653.59,1898.47,196.0,14804.0,15000.0
1199.88,930.07,650.99,1864.47,196.0,14804.0,15000.0
1205.64,934.13,653.59,1875.69,198.0,14804.0,15000.0
1194.16,926.04,650.99,1875.69,198.0,14802.0,15000.0
1194.16,930.07,653.59,1853.35,196.0,14804.0,15000.0
1194.16,926.04,650.99,1875.69,196.0,14804.0,15000.0
1188.48,930.07,650.99,1853.35,196.0,14804.0,15000.0
1188.48,926.04,643.23,1875.69,198.0,14802.0,15000.0
1188.48,930.07,643.23,1864.47,198.0,14802.0,15000.0
1188.48,938.21,643.23,1853.35,196.0,14804.0,15000.0
1188.48,922.03,645.8,1842.33,198.0,14802.0,15000.0
1182.84,926.04,643.23,1864.47,198.0,14802.0,15000.0
1194.16,918.04,645.8,1853.35,198.0,14802.0,15000.0
1188.48,922.03,643.23,1842.33,198.0,14802.0,15000.0
1182.84,918.04,643.23,1842.33,198.0,14802.0,15000.0
1188.48,922.03,640.67,1842.33,198.0,14802.0,15000.0
1182.84,918.04,635.58,1842.33,200.0,14800.0,15000.0
1177.24,914.08,633.05,1853.35,200.0,14800.0,15000.0
1171.67,918.04,630.53,1831.42,200.0,14800.0,15000.0
1171.67,914.08,630.53,1831.42,198.0,14802.0,15000.0
1166.14,914.08,630.53,1820.61,198.0,14802.0,15000.0
1166.14,918.04,630.53,1820.61,198.0,14802.0,15000.0
1166.14,906.21,630.53,1831.42,198.0,14802.0,15000.0
1166.14,898.44,630.53,1820.61,198.0,14802.0,15000.0
1166.14,898.44,628.03,1820.61,200.0,14800.0,15000.0
1160.65,902.32,628.03,1820.61,200.0,14800.0,15000.0
1166.14,898.44,628.03,1820.61,200.0,14800.0,15000.0
1171.67,898.44,628.03,1831.42,200.0,14800.0,15000.0
1166.14,898.44,628.03,1820.61,200.0,14800.0,15000.0
1171.67,894.59,625.53,1820.61,200.0,14800.0,15000.0
