1356.74,2044.93,67.65,2895.15,2910.0,7590.0,10500.0
1363.62,2057.96,70.73,3014.02,2704.0,7796.0,10500.0
1413.3,2097.84,73.22,3137.58,2524.0,7976.0,10500.0
1420.62,2111.42,79.53,3222.7,2310.0,8190.0,10500.0
1427.99,2111.42,80.82,3354.72,2102.0,8398.0,10500.0
1450.46,2111.42,80.17,3399.93,1884.0,8616.0,10500.0
1458.06,2125.14,79.53,3445.77,1658.0,8842.0,10500.0
1465.73,2139.0,80.17,3399.93,1480.0,9020.0,10500.0
1473.46,2153.02,80.82,3539.37,1240.0,9260.0,10500.0
1481.24,2181.5,85.35,3587.16,1072.0,9428.0,10500.0
1481.24,2167.18,88.63,3587.16,872.0,9628.0,10500.0
1481.24,2167.18,91.28,3635.62,660.0,9840.0,10500.0
1497.01,2195.98,87.31,3635.62,452.0,10048.0,10500.0
1521.14,2210.61,89.29,3734.64,256.0,10244.0,10500.0
1521.14,2210.61,93.28,3734.64,46.0,10454.0,10500.0
1521.14,2225.4,92.61,3785.23,-80.0,10580.0,10500.0
1537.56,2240.35,90.61,3635.62,-146.0,10646.0,10500.0
1537.56,2255.48,92.61,3635.62,-156.0,10656.0,10500.0
1545.86,2270.77,93.96,3587.16,-148.0,10648.0,10500.0
1562.69,2255.48,93.96,3635.62,-142.0,10642.0,10500.0
1562.69,2270.77,94.63,3587.16,-134.0,10634.0,10500.0
1571.21,2270.77,93.96,3635.62,-130.0,10630.0,10500.0
1588.46,2286.23,95.3,3587.16,-126.0,10626.0,10500.0
1588.46,2301.87,95.3,3684.78,-122.0,10622.0,10500.0
1623.84,2349.86,94.63,3734.64,-116.0,10616.0,10500.0
1651.19,2382.78,98.7,3941.49,-114.0,10614.0,10500.0
1660.46,2382.78,102.83,3941.49,-112.0,10612.0,10500.0
1688.77,2433.63,115.58,4049.58,-110.0,10610.0,10500.0
1698.37,2433.63,119.96,4104.86,-106.0,10606.0,10500.0
1747.69,2468.54,128.9,4217.95,-104.0,10604.0,10500.0
1778.37,2504.3,133.48,4275.82,-102.0,10602.0,10500.0
1788.79,2522.51,125.89,4394.28,-100.0,10600.0,10500.0
1809.91,2522.51,133.48,4454.91,-100.0,10600.0,10500.0
1842.33,2540.94,136.56,4454.91,-94.0,10594.0,10500.0
1842.33,2559.59,138.12,4394.28,-92.0,10592.0,10500.0
1842.33,2540.94,138.12,4516.53,-90.0,10590.0,10500.0
1842.33,2559.59,138.9,4454.91,-88.0,10588.0,10500.0
1842.33,2540.94,135.79,4394.28,-86.0,10586.0,10500.0
1831.42,2540.94,128.15,4334.58,-86.0,10586.0,10500.0
1831.42,2540.94,123.65,4394.28,-84.0,10584.0,10500.0
1842.33,2522.51,122.17,4334.58,-82.0,10582.0,10500.0
1831.42,2522.51,116.31,4275.82,-78.0,10578.0,10500.0
1831.42,2522.51,113.42,4275.82,-76.0,10576.0,10500.0
1831.42,2504.3,107.02,4160.97,-76.0,10576.0,10500.0
1799.3,2468.54,103.53,4104.86,-74.0,10574.0,10500.0
1799.3,2450.98,102.83,4049.58,-74.0,10572.0,10500.0
1778.37,2416.48,100.76,3995.14,-72.0,10572.0,10500.0
1778.37,2399.53,94.63,3888.64,-70.0,10570.0,10500.0
1768.05,2382.78,87.97,3836.55,-70.0,10570.0,10500.0
1737.65,2349.86,84.04,3785.23,-66.0,10566.0,10500.0
1708.06,2333.68,80.17,3539.37,-66.0,10566.0,10500.0
1717.84,2317.68,73.22,3492.24,-64.0,10564.0,10500.0
1688.77,2317.68,73.22,3492.24,-64.0,10564.0,10500.0
1698.37,2301.87,71.97,3539.37,-62.0,10562.0,10500.0
1698.37,2286.23,72.59,3492.24,-58.0,10558.0,10500.0
1688.77,2286.23,71.35,3492.24,-58.0,10558.0,10500.0
1679.25,2270.77,71.97,3445.77,-54.0,10554.0,10500.0
1669.81,2270.77,70.73,3445.77,-54.0,10554.0,10500.0
1651.19,2255.48,64.0,3492.24,-52.0,10552.0,10500.0
1651.19,2240.35,57.43,3354.72,-50.0,10550.0,10500.0
1641.99,2225.4,56.26,3310.12,-46.0,10546.0,10500.0
1641.99,2225.4,53.92,3266.12,-46.0,10546.0,10500.0
1632.88,2210.61,52.76,3179.86,-44.0,10544.0,10500.0
1623.84,2195.98,52.76,3095.86,-44.0,10544.0,10500.0
1614.88,2195.98,52.76,3179.86,-40.0,10540.0,10500.0
1614.88,2167.18,51.6,3137.58,-38.0,10538.0,10500.0
1588.46,2167.18,45.89,3095.86,-34.0,10534.0,10500.0
1571.21,2153.02,44.76,3095.86,-34.0,10534.0,10500.0
1571.21,2139.0,42.52,3014.02,-32.0,10532.0,10500.0
1571.21,2153.02,41.97,2973.89,-30.0,10530.0,10500.0
1571.21,2125.14,41.97,2973.89,-30.0,10530.0,10500.0
1579.8,2139.0,42.52,3014.02,-26.0,10526.0,10500.0
1579.8,2125.14,43.08,3054.68,-26.0,10526.0,10500.0
1579.8,2125.14,44.76,2973.89,-26.0,10526.0,10500.0
1579.8,2125.14,44.2,3014.02,-28.0,10528.0,10500.0
1571.21,2125.14,44.2,3054.68,-26.0,10526.0,10500.0
1579.8,2111.42,44.2,3095.86,-26.0,10526.0,10500.0
1579.8,2097.84,43.64,3054.68,-24.0,10524.0,10500.0
1571.21,2097.84,41.97,3054.68,-24.0,10524.0,10500.0
1571.21,2097.84,41.97,3014.02,-24.0,10524.0,10500.0
1571.21,2097.84,39.75,3014.02,-24.0,10524.0,10500.0
1571.21,2084.41,38.1,2973.89,-24.0,10524.0,10500.0
1537.56,2084.41,37.55,2973.89,-24.0,10524.0,10500.0
1529.31,2084.41,38.1,2934.27,-24.0,10524.0,10500.0
1521.14,2084.41,37.55,2895.15,-24.0,10524.0,10500.0
1521.14,2084.41,37.01,2856.53,-22.0,10522.0,10500.0
1513.03,2084.41,33.21,2856.53,-24.0,10524.0,10500.0
1504.99,2071.11,34.29,2856.53,-24.0,10524.0,10500.0
1513.03,2071.11,34.29,2856.53,-22.0,10522.0,10500.0
1504.99,2071.11,33.75,2818.39,-22.0,10522.0,10500.0
1504.99,2071.11,35.37,2818.39,-22.0,10522.0,10500.0
1497.01,2071.11,34.83,2578.49,-22.0,10522.0,10500.0
1497.01,2071.11,35.37,2856.53,-22.0,10522.0,10500.0
1497.01,2071.11,34.83,2578.49,-20.0,10520.0,10500.0
1497.01,2057.96,34.29,2818.39,-22.0,10522.0,10500.0
1489.1,2071.11,33.21,2578.49,-20.0,10520.0,10500.0
1489.1,2057.96,33.21,2578.49,-20.0,10520.0,10500.0
1489.1,2057.96,33.21,2578.49,-18.0,10518.0,10500.0
1489.1,2057.96,34.83,2578.49,-20.0,10520.0,10500.0
1497.01,2057.96,34.29,2578.49,-18.0,10518.0,10500.0
1489.1,2071.11,33.75,2578.49,-18.0,10518.0,10500.0
1489.1,2057.96,34.83,2818.39,-18.0,10518.0,10500.0
1481.24,2044.93,34.83,2856.53,-18.0,10518.0,10500.0
1481.24,2057.96,35.37,2818.39,-18.0,10518.0,10500.0
1489.1,2057.96,34.83,2578.49,-18.0,10518.0,10500.0
1481.24,2057.96,34.29,2818.39,-18.0,10518.0,10500.0
1473.46,2044.93,34.83,2856.53,-18.0,10518.0,10500.0
1473.46,2057.96,33.75,2818.39,-18.0,10518.0,10500.0
1481.24,2071.11,34.29,2818.39,-18.0,10518.0,10500.0
1481.24,2057.96,40.3,2856.53,-18.0,10518.0,10500.0
1473.46,2071.11,40.86,2818.39,-18.0,10518.0,10500.0
1481.24,2057.96,40.86,2856.53,-18.0,10518.0,10500.0
1473.46,2057.96,40.86,2934.27,-18.0,10518.0,10500.0
1473.46,2057.96,40.86,2934.27,-16.0,10516.0,10500.0
1473.46,2057.96,41.41,2934.27,-16.0,10516.0,10500.0
1465.73,2044.93,40.86,2895.15,-16.0,10516.0,10500.0
1465.73,2057.96,40.86,2973.89,-16.0,10516.0,10500.0
1458.06,2057.96,40.3,3014.02,-16.0,10516.0,10500.0
1473.46,2057.96,40.3,2934.27,-16.0,10516.0,10500.0
1465.73,2057.96,39.2,2895.15,-16.0,10516.0,10500.0
1473.46,2071.11,40.86,2934.27,-16.0,10516.0,10500.0
1481.24,2057.96,40.86,3014.02,-16.0,10516.0,10500.0
1473.46,2057.96,41.41,2973.89,-16.0,10516.0,10500.0
1465.73,2057.96,40.3,3014.02,-16.0,10516.0,10500.0
1465.73,2071.11,40.86,3054.68,-16.0,10516.0,10500.0
1465.73,2057.96,39.75,3054.68,-16.0,10516.0,10500.0
1465.73,2057.96,40.3,3095.86,-14.0,10514.0,10500.0
1465.73,2057.96,40.3,3054.68,-14.0,10514.0,10500.0
1465.73,2071.11,41.97,3095.86,-14.0,10514.0,10500.0
1473.46,2071.11,41.41,3054.68,-14.0,10514.0,10500.0
1465.73,2057.96,41.97,3054.68,-16.0,10516.0,10500.0
1473.46,2071.11,41.41,3014.02,-14.0,10514.0,10500.0
1465.73,2057.96,41.97,3137.58,-12.0,10512.0,10500.0
1473.46,2057.96,42.52,3179.86,-12.0,10512.0,10500.0
1465.73,2057.96,44.76,3137.58,-12.0,10512.0,10500.0
1473.46,2057.96,45.33,3137.58,-12.0,10512.0,10500.0
1465.73,2071.11,44.76,3179.86,-12.0,10512.0,10500.0
1465.73,2057.96,44.76,3179.86,-10.0,10510.0,10500.0
1473.46,2057.96,44.76,3137.58,-10.0,10510.0,10500.0
1465.73,2057.96,44.76,3137.58,-10.0,10510.0,10500.0
1473.46,2057.96,45.89,3137.58,-10.0,10510.0,10500.0
1465.73,2057.96,45.89,3137.58,-10.0,10510.0,10500.0
1458.06,2057.96,46.46,3137.58,-10.0,10510.0,10500.0
1465.73,2057.96,45.89,3179.86,-10.0,10510.0,10500.0
1465.73,2071.11,45.33,3179.86,-10.0,10510.0,10500.0
1458.06,2057.96,45.89,3222.7,-10.0,10510.0,10500.0
1458.06,2057.96,45.89,3179.86,-10.0,10510.0,10500.0
1450.46,2071.11,46.46,3179.86,-10.0,10510.0,10500.0
1450.46,2057.96,46.46,3222.7,-10.0,10510.0,10500.0
1450.46,2057.96,46.46,3266.12,-8.0,10508.0,10500.0
1450.46,2057.96,45.89,3266.12,-10.0,10510.0,10500.0
1435.42,2057.96,46.46,3222.7,-8.0,10508.0,10500.0
1435.42,2044.93,45.89,3222.7,-10.0,10510.0,10500.0
1435.42,2044.93,45.33,3222.7,-8.0,10508.0,10500.0
1435.42,2044.93,46.46,3310.12,-10.0,10510.0,10500.0
1435.42,2044.93,46.46,3266.12,-8.0,10508.0,10500.0
1442.91,2044.93,46.46,3266.12,-8.0,10508.0,10500.0
1442.91,2044.93,46.46,3266.12,-8.0,10508.0,10500.0
1435.42,2044.93,46.46,3310.12,-8.0,10508.0,10500.0
1442.91,2057.96,46.46,3310.12,-8.0,10508.0,10500.0
1435.42,2057.96,47.02,3354.72,-8.0,10508.0,10500.0
1442.91,2044.93,47.59,3354.72,-8.0,10508.0,10500.0
1442.91,2044.93,47.59,3399.93,-6.0,10506.0,10500.0
1442.91,2044.93,51.02,3399.93,-8.0,10508.0,10500.0
1442.91,2044.93,49.87,3399.93,-8.0,10508.0,10500.0
1442.91,2044.93,50.45,3354.72,-8.0,10508.0,10500.0
1442.91,2057.96,50.45,3354.72,-8.0,10508.0,10500.0
1442.91,2057.96,50.45,3399.93,-6.0,10506.0,10500.0
1435.42,2057.96,51.02,3445.77,-6.0,10506.0,10500.0
1442.91,2071.11,53.92,3445.77,-6.0,10506.0,10500.0
1450.46,2071.11,53.92,3445.77,-4.0,10504.0,10500.0
1450.46,2057.96,53.92,3445.77,-4.0,10506.0,10500.0
1442.91,2057.96,54.5,3399.93,-6.0,10506.0,10500.0
1450.46,2071.11,54.5,3445.77,-4.0,10504.0,10500.0
1442.91,2071.11,49.87,3445.77,-4.0,10504.0,10500.0
1442.91,2071.11,54.5,3445.77,-4.0,10504.0,10500.0
1435.42,2057.96,54.5,3445.77,-6.0,10506.0,10500.0
1442.91,2057.96,53.92,3445.77,-6.0,10506.0,10500.0
1442.91,2057.96,53.34,3399.93,-6.0,10506.0,10500.0
1442.91,2057.96,53.92,3399.93,-4.0,10504.0,10500.0
1450.46,2057.96,53.92,3399.93,-4.0,10504.0,10500.0
1442.91,2057.96,54.5,3399.93,-4.0,10504.0,10500.0
1450.46,2057.96,54.5,3445.77,-6.0,10506.0,10500.0
1450.46,2071.11,55.08,3354.72,-4.0,10504.0,10500.0
1450.46,2057.96,55.67,3445.77,-4.0,10504.0,10500.0
1450.46,2071.11,54.5,3445.77,-4.0,10504.0,10500.0
1427.99,2071.11,55.67,3445.77,-4.0,10504.0,10500.0
1420.62,2057.96,55.08,3399.93,-4.0,10504.0,10500.0
1398.83,2032.04,55.67,3354.72,-4.0,10504.0,10500.0
1391.68,2032.04,57.43,3399.93,-4.0,10504.0,10500.0
1384.59,2006.65,56.26,3399.93,-4.0,10504.0,10500.0
1384.59,1994.15,56.84,3445.77,-4.0,10504.0,10500.0
1384.59,1981.77,56.26,3445.77,-4.0,10504.0,10500.0
1377.55,1981.77,56.84,3399.93,-2.0,10502.0,10500.0
1377.55,1994.15,58.02,3354.72,-2.0,10502.0,10500.0
1391.68,1994.15,58.62,3310.12,-4.0,10504.0,10500.0
1384.59,1994.15,58.62,3354.72,-2.0,10502.0,10500.0
1398.83,1994.15,60.4,3354.72,-4.0,10504.0,10500.0
1398.83,1994.15,59.8,3310.12,-2.0,10502.0,10500.0
1398.83,1994.15,60.4,3354.72,-4.0,10504.0,10500.0
1406.04,2006.65,58.62,3354.72,-2.0,10502.0,10500.0
1406.04,1994.15,58.02,3310.12,-2.0,10502.0,10500.0
1406.04,1994.15,61.0,3354.72,-2.0,10502.0,10500.0
1406.04,1994.15,60.4,3354.72,-2.0,10502.0,10500.0
1406.04,1994.15,63.4,3354.72,-2.0,10502.0,10500.0
1406.04,2006.65,63.4,3399.93,-2.0,10502.0,10500.0
1413.3,1994.15,64.6,3310.12,-2.0,10502.0,10500.0
1406.04,2006.65,64.6,3399.93,-2.0,10502.0,10500.0
1406.04,2006.65,64.6,3354.72,-2.0,10502.0,10500.0
1406.04,2006.65,65.21,3354.72,-2.0,10502.0,10500.0
1406.04,2006.65,64.6,3445.77,-2.0,10502.0,10500.0
1398.83,2006.65,63.4,3310.12,-2.0,10502.0,10500.0
1398.83,1994.15,62.79,3354.72,0.0,10500.0,10500.0
1398.83,1994.15,59.21,3310.12,2.0,10498.0,10500.0
1391.68,2006.65,58.62,3354.72,0.0,10500.0,10500.0
1398.83,2006.65,58.62,3354.72,2.0,10498.0,10500.0
1398.83,2006.65,58.02,3354.72,0.0,10500.0,10500.0
1398.83,2006.65,58.62,3354.72,-2.0,10502.0,10500.0
1391.68,1994.15,58.62,3310.12,2.0,10498.0,10500.0
1391.68,2006.65,58.62,3310.12,0.0,10500.0,10500.0
1398.83,2006.65,58.62,3266.12,0.0,10498.0,10500.0
1398.83,1994.15,58.02,3354.72,0.0,10500.0,10500.0
1391.68,2006.65,56.26,3354.72,0.0,10500.0,10500.0
1384.59,2006.65,57.43,3266.12,2.0,10498.0,10500.0
1377.55,2006.65,57.43,3310.12,2.0,10498.0,10500.0
1384.59,2006.65,57.43,3266.12,2.0,10498.0,10500.0
1377.55,2006.65,57.43,3354.72,2.0,10498.0,10500.0
1377.55,2006.65,57.43,3354.72,2.0,10498.0,10500.0
1370.56,2006.65,57.43,3310.12,2.0,10498.0,10500.0
1370.56,2019.28,59.21,3310.12,2.0,10498.0,10500.0
1363.62,2019.28,58.02,3310.12,2.0,10498.0,10500.0
1363.62,2032.04,58.02,3354.72,2.0,10498.0,10500.0
1370.56,2019.28,56.26,3399.93,2.0,10498.0,10500.0
1370.56,2019.28,56.84,3354.72,2.0,10498.0,10500.0
1363.62,2032.04,58.02,3266.12,4.0,10496.0,10500.0
1363.62,2032.04,57.43,3399.93,2.0,10498.0,10500.0
1363.62,2032.04,58.62,3310.12,2.0,10498.0,10500.0
1363.62,2044.93,59.21,3310.12,4.0,10496.0,10500.0
1370.56,2044.93,59.8,3354.72,2.0,10498.0,10500.0
1370.56,2032.04,59.8,3354.72,4.0,10496.0,10500.0
1363.62,2044.93,58.02,3266.12,2.0,10498.0,15000.0
1363.62,2032.04,56.26,3354.72,4502.0,10498.0,15000.0
1356.74,2044.93,53.34,3310.12,4456.0,10544.0,15000.0
1363.62,2044.93,53.34,3310.12,4364.0,10636.0,15000.0
1343.12,2019.28,53.34,3354.72,4222.0,10778.0,15000.0
1316.48,2019.28,56.84,3310.12,4028.0,10972.0,15000.0
1309.94,2019.28,56.84,3310.12,3872.0,11128.0,15000.0
1309.94,2019.28,56.84,3266.12,3712.0,11288.0,15000.0
1323.07,2032.04,55.67,3266.12,3494.0,11506.0,15000.0
1323.07,2019.28,53.34,3222.7,3328.0,11672.0,15000.0
1316.48,2019.28,55.08,3179.86,3108.0,11892.0,15000.0
1309.94,1994.15,58.62,3137.58,2920.0,12080.0,15000.0
1290.61,2006.65,61.59,3014.02,2734.0,12266.0,15000.0
1284.26,2006.65,60.4,2973.89,2536.0,12464.0,15000.0
1303.45,2006.65,64.6,2895.15,2374.0,12626.0,15000.0
1316.48,2006.65,65.21,2934.27,2162.0,12838.0,15000.0
1309.94,1981.77,74.47,2578.49,2002.0,12998.0,15000.0
1329.7,1994.15,70.11,2559.59,1806.0,13194.0,15000.0
1329.7,1981.77,83.4,2856.53,1664.0,13336.0,15000.0
1336.38,1969.51,87.31,2856.53,1466.0,13534.0,15000.0
1323.07,1933.47,86.65,2540.94,1308.0,13692.0,15000.0
1336.38,1887.02,91.28,2504.3,1142.0,13858.0,15000.0
1323.07,1842.33,93.28,2468.54,980.0,14020.0,15000.0
1271.69,1831.42,98.02,2559.59,840.0,14160.0,15000.0
1253.17,1820.61,104.22,2818.39,656.0,14344.0,15000.0
1241.04,1799.3,105.62,2818.39,530.0,14470.0,15000.0
1188.48,1799.3,119.96,2559.59,488.0,14512.0,15000.0
1223.15,1799.3,128.15,2578.49,478.0,14522.0,15000.0
1271.69,1820.61,128.9,3054.68,478.0,14522.0,15000.0
1297.01,1842.33,129.66,3179.86,482.0,14518.0,15000.0
1391.68,1921.69,145.21,3266.12,482.0,14518.0,15000.0
1529.31,1994.15,170.09,3539.37,484.0,14516.0,15000.0
1632.88,2071.11,185.98,3734.64,484.0,14516.0,15000.0
1669.81,2125.14,201.72,3888.64,486.0,14514.0,15000.0
1747.69,2195.98,222.22,4217.95,486.0,14514.0,15000.0
1799.3,2225.4,227.29,4275.82,486.0,14514.0,15000.0
1887.02,2317.68,239.74,4579.13,488.0,14512.0,15000.0
1933.47,2399.53,257.04,4642.75,488.0,14512.0,15000.0
1945.36,2433.63,267.15,4773.15,490.0,14510.0,15000.0
2006.65,2522.51,284.61,4907.94,492.0,14508.0,15000.0
2044.93,2540.94,293.05,4839.98,492.0,14508.0,15000.0
2111.42,2818.39,309.21,5118.82,492.0,14508.0,15000.0
2153.02,2973.89,326.06,5340.9,492.0,14508.0,15000.0
2195.98,3054.68,338.16,5340.9,492.0,14508.0,15000.0
2181.5,3137.58,339.53,5495.63,494.0,14506.0,15000.0
2210.61,3179.86,343.65,5495.63,494.0,14506.0,15000.0
2240.35,3354.72,347.82,5575.1,492.0,14508.0,15000.0
2270.77,3445.77,353.44,5656.04,494.0,14506.0,15000.0
2301.87,3587.16,353.44,5656.04,494.0,14506.0,15000.0
2286.23,3587.16,354.86,5656.04,492.0,14508.0,15000.0
2317.68,3635.62,366.38,5738.47,494.0,14506.0,15000.0
2301.87,3635.62,372.26,5908.0,494.0,14506.0,15000.0
2349.86,3684.78,376.72,6084.04,494.0,14506.0,15000.0
2366.22,3734.64,385.79,5995.18,494.0,14506.0,15000.0
2366.22,3785.23,388.85,6084.04,492.0,14508.0,15000.0
2382.78,3836.55,391.94,6174.63,494.0,14506.0,15000.0
2382.78,3836.55,393.49,6084.04,492.0,14508.0,15000.0
2382.78,3836.55,382.74,6084.04,492.0,14508.0,15000.0
2366.22,3836.55,378.22,6084.04,494.0,14506.0,15000.0
2399.53,3785.23,378.22,5995.18,492.0,14508.0,15000.0
2366.22,3836.55,379.72,6084.04,494.0,14506.0,15000.0
2382.78,3888.64,381.23,5995.18,492.0,14508.0,15000.0
2382.78,3836.55,381.23,6174.63,492.0,14508.0,15000.0
2382.78,3836.55,376.72,6174.63,494.0,14506.0,15000.0
2399.53,3836.55,375.23,6174.63,490.0,14510.0,15000.0
2399.53,3888.64,376.72,6174.63,492.0,14508.0,15000.0
2399.53,3888.64,379.72,6174.63,490.0,14510.0,15000.0
2399.53,3888.64,384.26,6266.99,492.0,14508.0,15000.0
2399.53,3941.49,381.23,6361.18,492.0,14508.0,15000.0
2399.53,3941.49,379.72,6361.18,490.0,14510.0,15000.0
2416.48,3941.49,379.72,6361.18,494.0,14506.0,15000.0
2416.48,3941.49,381.23,6457.26,492.0,14508.0,15000.0
2416.48,3888.64,382.74,6361.18,494.0,14506.0,15000.0
2450.98,3941.49,379.72,6361.18,492.0,14508.0,15000.0
2433.63,3941.49,382.74,6457.26,492.0,14508.0,15000.0
2450.98,3941.49,382.74,6361.18,490.0,14510.0,15000.0
2433.63,3995.14,385.79,6361.18,492.0,14508.0,15000.0
2450.98,4049.58,388.85,6266.99,492.0,14508.0,15000.0
2468.54,4049.58,391.94,6457.26,492.0,14508.0,15000.0
2468.54,4104.86,395.05,6361.18,492.0,14508.0,15000.0
2468.54,4104.86,395.05,6457.26,490.0,14510.0,15000.0
2468.54,4104.86,395.05,6555.28,492.0,14508.0,15000.0
2486.31,4104.86,393.49,6457.26,492.0,14508.0,15000.0
2468.54,4160.97,393.49,6457.26,486.0,14514.0,15000.0
2486.31,4160.97,393.49,6457.26,488.0,14512.0,15000.0
2486.31,4160.97,395.05,6555.28,486.0,14514.0,15000.0
2468.54,4217.95,404.51,6555.28,488.0,14512.0,15000.0
2468.54,4217.95,401.33,6555.28,486.0,14514.0,15000.0
2468.54,4217.95,401.33,6555.28,488.0,14512.0,15000.0
2486.31,4217.95,390.39,6655.29,488.0,14512.0,15000.0
2486.31,4217.95,390.39,6457.26,484.0,14516.0,15000.0
2504.3,4275.82,390.39,6555.28,486.0,14514.0,15000.0
2486.31,4217.95,388.85,6457.26,486.0,14514.0,15000.0
2486.31,4275.82,391.94,6361.18,484.0,14516.0,15000.0
2486.31,4275.82,390.39,6457.26,486.0,14514.0,15000.0
2468.54,4334.58,391.94,6555.28,486.0,14514.0,15000.0
2486.31,4275.82,391.94,6457.26,488.0,14512.0,15000.0
2486.31,4217.95,393.49,6457.26,486.0,14514.0,15000.0
2486.31,4275.82,393.49,6655.29,486.0,14514.0,15000.0
2486.31,4275.82,391.94,6655.29,486.0,14514.0,15000.0
2486.31,4275.82,390.39,6555.28,484.0,14516.0,15000.0
2486.31,4334.58,393.49,6457.26,484.0,14516.0,15000.0
2468.54,4275.82,395.05,6457.26,486.0,14514.0,15000.0
2486.31,4275.82,395.05,6555.28,484.0,14516.0,15000.0
2486.31,4275.82,395.05,6457.26,484.0,14516.0,15000.0
2468.54,4275.82,395.05,6555.28,486.0,14514.0,15000.0
2468.54,4275.82,393.49,6555.28,488.0,14514.0,15000.0
2468.54,4275.82,393.49,6555.28,486.0,14514.0,15000.0
2486.31,4334.58,395.05,6457.26,486.0,14514.0,15000.0
2486.31,4334.58,395.05,6555.28,486.0,14514.0,15000.0
2468.54,4275.82,393.49,6555.28,486.0,14514.0,15000.0
2468.54,4275.82,395.05,6555.28,486.0,14514.0,15000.0
2468.54,4394.28,393.49,6555.28,486.0,14514.0,15000.0
2486.31,4334.58,391.94,6655.29,486.0,14514.0,15000.0
2468.54,4334.58,388.85,6757.38,486.0,14514.0,15000.0
2468.54,4334.58,388.85,6655.29,484.0,14516.0,15000.0
2486.31,4275.82,387.32,6555.28,484.0,14516.0,15000.0
2486.31,4334.58,385.79,6655.29,486.0,14514.0,15000.0
