708.44,630.53,334.09,1097.48,-29.4,8042.0,8000.0
711.32,630.53,335.44,1092.44,-29.4,8042.0,8000.0
711.32,628.03,335.44,1092.44,-29.4,8042.0,8000.0
711.32,628.03,336.8,1097.48,-29.4,8042.0,8000.0
711.32,630.53,335.44,1092.44,-30.8,8044.0,8000.0
711.32,630.53,335.44,1097.48,-29.4,8042.0,8000.0
714.21,630.53,339.53,1092.44,-29.4,8042.0,8000.0
714.21,633.05,339.53,1092.44,-29.4,8042.0,8000.0
714.21,633.05,339.53,1092.44,-29.4,8042.0,8000.0
714.21,633.05,338.16,1092.44,-29.4,8042.0,8000.0
714.21,633.05,339.53,1092.44,-28.0,8040.0,8000.0
714.21,635.58,340.9,1092.44,-28.0,8040.0,8000.0
717.12,635.58,340.9,1092.44,-28.0,8040.0,8000.0
717.12,635.58,340.9,1097.48,-28.0,8040.0,15000.0
717.12,633.05,340.9,1092.44,4872.0,8040.0,15000.0
717.12,635.58,342.27,1092.44,4831.4,8098.0,15000.0
720.05,633.05,342.27,1097.48,4788.0,8160.0,15000.0
720.05,630.53,342.27,1097.48,4670.4,8328.0,15000.0
720.05,613.23,335.44,1133.72,4536.0,8520.0,15000.0
725.94,623.05,334.09,1144.39,4401.6,8712.0,15000.0
725.94,610.8,334.09,1177.24,4286.8,8876.0,15000.0
725.94,610.8,336.8,1182.84,4145.4,9078.0,15000.0
728.9,615.67,339.53,1171.67,3999.8,9286.0,15000.0
737.89,623.05,336.8,1182.84,3873.8,9466.0,15000.0
737.89,628.03,331.4,1177.24,3732.4,9668.0,15000.0
747.01,620.58,323.42,1144.39,3613.4,9838.0,15000.0
750.09,628.03,326.06,1155.19,3473.4,10038.0,15000.0
753.17,633.05,345.04,1188.48,3318.0,10260.0,15000.0
756.28,643.23,352.03,1211.44,3199.0,10430.0,15000.0
747.01,640.67,362.02,1217.28,3043.6,10652.0,15000.0
750.09,640.67,363.47,1223.15,3028.2,10674.0,15000.0
750.09,640.67,366.38,1229.07,2805.6,10992.0,15000.0
762.53,645.8,347.82,1241.04,2660.0,11200.0,15000.0
768.84,674.91,349.22,1217.28,2520.0,11400.0,15000.0
778.44,683.12,353.44,1194.16,2399.6,11572.0,15000.0
781.67,694.23,364.92,1194.16,2269.4,11758.0,15000.0
794.76,711.32,363.47,1205.64,2177.0,11890.0,15000.0
804.76,714.21,372.26,1217.28,2002.0,12140.0,15000.0
818.33,725.94,395.05,1271.69,1888.6,12302.0,15000.0
857.19,750.09,410.93,1349.9,1813.0,12410.0,15000.0
883.15,768.84,415.8,1370.56,1631.0,12670.0,15000.0
902.32,811.51,465.85,1458.06,1521.8,12826.0,15000.0
914.08,839.24,484.43,1504.99,1435.0,12950.0,15000.0
946.44,886.94,534.22,1614.88,1240.4,13228.0,15000.0
980.34,950.59,598.83,1768.05,1142.4,13368.0,15000.0
1043.71,1067.69,645.8,1933.47,998.2,13574.0,15000.0
1092.44,1144.39,697.05,2044.93,901.6,13712.0,15000.0
1205.64,1188.48,759.39,2210.61,779.8,13886.0,15000.0
1223.15,1271.69,756.28,2181.5,680.4,14028.0,15000.0
1316.48,1329.7,853.56,2349.86,562.8,14196.0,15000.0
1391.68,1398.83,902.32,2540.94,480.2,14314.0,15000.0
1435.42,1420.62,914.08,2818.39,459.2,14344.0,15000.0
1465.73,1473.46,950.59,2973.89,446.6,14362.0,15000.0
1504.99,1521.14,967.44,3095.86,431.2,14384.0,15000.0
1504.99,1545.86,980.34,3179.86,431.2,14384.0,15000.0
1497.01,1554.24,993.47,3222.7,432.6,14382.0,15000.0
1497.01,1562.69,1020.46,3310.12,434.0,14380.0,15000.0
1537.56,1562.69,1020.46,3399.93,435.4,14378.0,15000.0
1537.56,1571.21,1039.0,3445.77,436.8,14376.0,15000.0
1521.14,1562.69,1039.0,3492.24,436.8,14376.0,15000.0
1504.99,1571.21,1043.71,3492.24,436.8,14376.0,15000.0
1545.86,1579.8,1058.01,3492.24,439.6,14372.0,15000.0
1537.56,1597.19,1067.69,3492.24,439.6,14372.0,15000.0
1545.86,1606.0,1072.58,3492.24,438.2,14372.0,15000.0
1537.56,1623.84,1092.44,3539.37,441.0,14372.0,15000.0
1545.86,1632.88,1102.56,3635.62,439.6,14372.0,15000.0
1554.24,1669.81,1123.2,3684.78,441.0,14370.0,15000.0
1571.21,1679.25,1123.2,3684.78,439.6,14372.0,15000.0
1579.8,1679.25,1128.45,3684.78,441.0,14370.0,15000.0
1597.19,1688.77,1139.04,3785.23,441.0,14370.0,15000.0
1606.0,1698.37,1144.39,3734.64,442.4,14368.0,15000.0
1597.19,1698.37,1144.39,3734.64,441.0,14370.0,15000.0
1588.46,1708.06,1149.77,3785.23,439.6,14370.0,15000.0
1597.19,1708.06,1155.19,3785.23,441.0,14370.0,15000.0
1597.19,1708.06,1160.65,3785.23,441.0,14370.0,15000.0
1614.88,1727.7,1177.24,3785.23,441.0,14370.0,15000.0
1597.19,1717.84,1188.48,3785.23,441.0,14370.0,15000.0
1597.19,1727.7,1188.48,3785.23,441.0,14370.0,15000.0
1571.21,1727.7,1199.88,3836.55,442.4,14368.0,15000.0
1588.46,1737.65,1188.48,3785.23,441.0,14370.0,15000.0
1597.19,1737.65,1194.16,3836.55,442.4,14368.0,15000.0
1623.84,1737.65,1199.88,3836.55,442.4,14368.0,15000.0
1614.88,1727.7,1199.88,3836.55,441.0,14370.0,15000.0
1614.88,1737.65,1199.88,3785.23,441.0,14370.0,15000.0
1623.84,1727.7,1199.88,3785.23,441.0,14370.0,15000.0
1606.0,1737.65,1205.64,3734.64,441.0,14370.0,15000.0
1606.0,1737.65,1211.44,3734.64,441.0,14370.0,15000.0
1614.88,1727.7,1205.64,3734.64,441.0,14370.0,15000.0
1623.84,1727.7,1205.64,3684.78,442.4,14368.0,15000.0
1623.84,1717.84,1205.64,3635.62,442.4,14368.0,15000.0
1641.99,1708.06,1205.64,3587.16,443.8,14366.0,15000.0
1632.88,1698.37,1205.64,3635.62,442.4,14368.0,15000.0
1623.84,1679.25,1199.88,3635.62,441.0,14370.0,15000.0
1641.99,1669.81,1199.88,3587.16,441.0,14370.0,15000.0
1623.84,1641.99,1199.88,3587.16,441.0,14370.0,15000.0
1623.84,1651.19,1194.16,3587.16,442.4,14368.0,15000.0
1623.84,1660.46,1188.48,3539.37,441.0,14370.0,15000.0
1614.88,1641.99,1177.24,3492.24,441.0,14370.0,15000.0
1614.88,1632.88,1188.48,3492.24,441.0,14370.0,15000.0
1614.88,1623.84,1182.84,3492.24,441.0,14370.0,15000.0
1623.84,1632.88,1182.84,3492.24,441.0,14370.0,15000.0
1623.84,1623.84,1182.84,3445.77,439.6,14372.0,15000.0
1614.88,1632.88,1177.24,3445.77,439.6,14372.0,15000.0
1623.84,1614.88,1171.67,3445.77,441.0,14370.0,15000.0
1614.88,1614.88,1160.65,3399.93,441.0,14370.0,15000.0
1614.88,1623.84,1155.19,3399.93,439.6,14372.0,15000.0
1614.88,1623.84,1155.19,3354.72,441.0,14370.0,15000.0
1606.0,1614.88,1155.19,3354.72,441.0,14370.0,15000.0
1614.88,1606.0,1144.39,3310.12,441.0,14370.0,15000.0
1614.88,1597.19,1144.39,3310.12,439.6,14372.0,15000.0
1614.88,1614.88,1144.39,3266.12,441.0,14370.0,15000.0
1606.0,1614.88,1144.39,3266.12,441.0,14370.0,15000.0
1614.88,1614.88,1139.04,3266.12,441.0,14370.0,15000.0
1606.0,1614.88,1139.04,3310.12,441.0,14370.0,15000.0
1614.88,1614.88,1139.04,3266.12,439.6,14372.0,15000.0
1614.88,1614.88,1144.39,3266.12,441.0,14370.0,15000.0
1614.88,1614.88,1144.39,3266.12,439.6,14372.0,15000.0
1614.88,1614.88,1144.39,3266.12,439.6,14372.0,15000.0
1614.88,1623.84,1149.77,3310.12,441.0,14370.0,15000.0
1623.84,1623.84,1149.77,3310.12,441.0,14370.0,15000.0
1614.88,1641.99,1149.77,3310.12,441.0,14370.0,15000.0
1623.84,1651.19,1155.19,3266.12,439.6,14372.0,15000.0
1623.84,1641.99,1155.19,3310.12,439.6,14372.0,15000.0
1623.84,1651.19,1149.77,3310.12,439.6,14372.0,15000.0
1632.88,1651.19,1149.77,3310.12,441.0,14370.0,15000.0
1623.84,1651.19,1149.77,3310.12,439.6,14372.0,15000.0
1623.84,1660.46,1149.77,3310.12,441.0,14370.0,15000.0
1623.84,1669.81,1155.19,3266.12,439.6,14372.0,15000.0
1623.84,1660.46,1155.19,3266.12,439.6,14372.0,15000.0
1632.88,1669.81,1149.77,3310.12,439.6,14372.0,15000.0
1632.88,1669.81,1149.77,3310.12,441.0,14370.0,15000.0
1632.88,1669.81,1149.77,3310.12,441.0,14370.0,15000.0
1632.88,1688.77,1149.77,3266.12,441.0,14370.0,15000.0
1623.84,1688.77,1149.77,3310.12,439.6,14372.0,15000.0
1632.88,1698.37,1149.77,3310.12,439.6,14372.0,15000.0
1632.88,1688.77,1149.77,3310.12,439.6,14372.0,15000.0
1623.84,1708.06,1149.77,3310.12,441.0,14370.0,15000.0
1632.88,1708.06,1144.39,3310.12,441.0,14370.0,15000.0
1623.84,1708.06,1144.39,3310.12,439.6,14372.0,15000.0
1623.84,1688.77,1149.77,3354.72,441.0,14370.0,15000.0
1614.88,1698.37,1155.19,3310.12,441.0,14370.0,15000.0
1614.88,1698.37,1149.77,3310.12,441.0,14370.0,15000.0
1623.84,1708.06,1149.77,3310.12,441.0,14370.0,15000.0
1632.88,1698.37,1155.19,3266.12,439.6,14372.0,15000.0
1623.84,1698.37,1155.19,3266.12,441.0,14370.0,15000.0
1623.84,1708.06,1155.19,3222.7,439.6,14372.0,15000.0
