419.09,475.05,204.58,1139.04,872.0,8128.0,9000.0
464.03,509.7,236.59,1265.47,646.0,8354.0,9000.0
497.87,546.95,258.15,1442.91,456.0,8544.0,9000.0
511.7,596.46,277.53,1504.99,290.0,8710.0,9000.0
517.74,618.12,307.94,1597.19,56.0,8944.0,9000.0
546.95,661.5,313.04,1651.19,-84.0,9084.0,9000.0
589.43,753.17,345.04,1757.83,-166.0,9166.0,9000.0
674.91,801.41,379.72,1820.61,-172.0,9170.0,9000.0
717.12,857.19,395.05,1864.47,-140.0,9140.0,9000.0
717.12,879.38,417.44,1875.69,-124.0,9124.0,9000.0
740.92,914.08,419.09,1910.02,-108.0,9108.0,9000.0
765.68,950.59,437.57,1933.47,-96.0,9096.0,9000.0
784.92,954.77,451.5,1957.38,-88.0,9088.0,9000.0
791.46,958.97,462.22,1969.51,-84.0,9084.0,9000.0
784.92,950.59,462.22,1981.77,-76.0,9076.0,9000.0
781.67,954.77,467.68,1981.77,-74.0,9074.0,9000.0
804.76,980.34,475.05,1994.15,-70.0,9070.0,9000.0
784.92,989.07,471.35,1994.15,-68.0,9068.0,9000.0
794.76,1006.84,471.35,1994.15,-62.0,9062.0,9000.0
804.76,1002.36,475.05,1994.15,-58.0,9058.0,9000.0
814.91,1006.84,478.78,1957.38,-58.0,9056.0,9000.0
808.12,1002.36,478.78,1945.36,-52.0,9052.0,9000.0
811.51,993.47,482.54,1921.69,-52.0,9052.0,9000.0
811.51,1002.36,484.43,1853.35,-46.0,9046.0,9000.0
818.33,1002.36,488.23,1831.42,-44.0,9044.0,9000.0
825.23,997.9,486.33,1820.61,-40.0,9040.0,9000.0
825.23,989.07,486.33,1788.79,-38.0,9038.0,9000.0
825.23,989.07,484.43,1778.37,-36.0,9036.0,9000.0
825.23,976.02,478.78,1747.69,-34.0,9034.0,9000.0
821.77,971.72,475.05,1698.37,-32.0,9032.0,9000.0
821.77,954.77,462.22,1679.25,-32.0,9032.0,9000.0
814.91,930.07,456.83,1641.99,-30.0,9030.0,9000.0
808.12,914.08,456.83,1632.88,-30.0,9030.0,9000.0
804.76,906.21,444.48,1597.19,-30.0,9030.0,9000.0
804.76,898.44,444.48,1521.14,-30.0,9030.0,9000.0
798.07,890.75,430.76,1450.46,-30.0,9030.0,9000.0
794.76,883.15,424.05,1427.99,-30.0,9030.0,9000.0
784.92,883.15,422.39,1391.68,-30.0,9030.0,9000.0
781.67,875.63,417.44,1343.12,-28.0,9028.0,9000.0
781.67,875.63,419.09,1336.38,-28.0,9028.0,9000.0
778.44,883.15,422.39,1329.7,-28.0,9028.0,9000.0
781.67,883.15,424.05,1290.61,-28.0,9028.0,9000.0
781.67,890.75,422.39,1271.69,-28.0,9028.0,9000.0
801.41,890.75,422.39,1247.08,-28.0,9028.0,9000.0
801.41,890.75,422.39,1253.17,-28.0,9028.0,9000.0
804.76,894.59,424.05,1247.08,-28.0,9028.0,9000.0
814.91,894.59,425.72,1241.04,-28.0,9028.0,9000.0
818.33,902.32,430.76,1253.17,-28.0,9028.0,9000.0
821.77,898.44,435.86,1247.08,-28.0,9028.0,9000.0
821.77,910.14,437.57,1229.07,-28.0,9028.0,9000.0
832.2,914.08,437.57,1223.15,-26.0,9026.0,9000.0
846.36,926.04,437.57,1188.48,-26.0,9026.0,9000.0
857.19,926.04,435.86,1149.77,-28.0,9028.0,9000.0
875.63,934.13,447.98,1058.01,-26.0,9026.0,9000.0
879.38,934.13,456.83,989.07,-28.0,9028.0,9000.0
875.63,938.21,460.42,938.21,-28.0,9028.0,9000.0
902.32,942.31,465.85,934.13,-26.0,9026.0,9000.0
906.21,942.31,471.35,934.13,-26.0,9026.0,9000.0
914.08,934.13,480.66,906.21,-26.0,9026.0,9000.0
910.14,946.44,495.93,906.21,-26.0,9026.0,9000.0
922.03,958.97,497.87,898.44,-26.0,9026.0,9000.0
934.13,963.19,499.82,875.63,-26.0,9026.0,9000.0
926.04,958.97,503.75,871.9,-26.0,9026.0,9000.0
938.21,963.19,515.72,864.5,-26.0,9026.0,9000.0
934.13,971.72,517.74,864.5,-26.0,9026.0,9000.0
938.21,971.72,521.81,849.95,-26.0,9026.0,9000.0
934.13,976.02,521.81,860.84,-26.0,9026.0,9000.0
926.04,976.02,523.86,868.19,-24.0,9024.0,9000.0
922.03,976.02,527.98,875.63,-24.0,9024.0,9000.0
922.03,984.69,527.98,875.63,-24.0,9024.0,9000.0
918.04,984.69,527.98,898.44,-24.0,9024.0,9000.0
918.04,980.34,527.98,898.44,-24.0,9024.0,9000.0
914.08,984.69,530.05,902.32,-24.0,9024.0,9000.0
914.08,989.07,527.98,910.14,-24.0,9024.0,9000.0
910.14,997.9,530.05,934.13,-24.0,9024.0,9000.0
906.21,993.47,532.13,946.44,-22.0,9022.0,9000.0
910.14,993.47,534.22,967.44,-24.0,9024.0,9000.0
910.14,993.47,532.13,980.34,-22.0,9022.0,9000.0
894.59,1002.36,530.05,980.34,-22.0,9022.0,9000.0
890.75,1006.84,527.98,993.47,-22.0,9022.0,9000.0
890.75,1002.36,527.98,1002.36,-22.0,9022.0,9000.0
890.75,1006.84,527.98,1006.84,-22.0,9022.0,9000.0
886.94,1006.84,527.98,1015.89,-22.0,9022.0,9000.0
886.94,1002.36,523.86,1020.46,-22.0,9022.0,9000.0
886.94,1002.36,525.91,1025.05,-22.0,9022.0,9000.0
890.75,1002.36,523.86,1048.44,-22.0,9022.0,9000.0
886.94,1002.36,519.77,1058.01,-24.0,9024.0,9000.0
883.15,1006.84,521.81,1062.83,-22.0,9022.0,9000.0
879.38,1011.35,521.81,1082.44,-22.0,9022.0,9000.0
879.38,1011.35,525.91,1097.48,-20.0,9020.0,9000.0
879.38,1002.36,525.91,1149.77,-20.0,9020.0,9000.0
875.63,1002.36,530.05,1166.14,-20.0,9020.0,9000.0
868.19,989.07,530.05,1188.48,-20.0,9020.0,9000.0
860.84,984.69,530.05,1211.44,-20.0,9020.0,9000.0
857.19,980.34,534.22,1217.28,-20.0,9020.0,9000.0
857.19,980.34,534.22,1235.03,-18.0,9018.0,9000.0
857.19,976.02,536.32,1241.04,-20.0,9020.0,9000.0
857.19,976.02,536.32,1241.04,-20.0,9020.0,9000.0
853.56,976.02,536.32,1259.3,-20.0,9020.0,9000.0
853.56,976.02,536.32,1265.47,-20.0,9020.0,9000.0
857.19,976.02,538.43,1259.3,-18.0,9018.0,9000.0
853.56,971.72,534.22,1265.47,-18.0,9018.0,9000.0
853.56,971.72,532.13,1265.47,-16.0,9016.0,9000.0
853.56,963.19,525.91,1271.69,-18.0,9018.0,9000.0
849.95,963.19,525.91,1265.47,-16.0,9016.0,9000.0
853.56,971.72,525.91,1259.3,-16.0,9016.0,9000.0
868.19,967.44,523.86,1253.17,-16.0,9016.0,9000.0
871.9,967.44,513.7,1253.17,-16.0,9016.0,9000.0
868.19,963.19,509.7,1253.17,-16.0,9016.0,9000.0
871.9,963.19,509.7,1253.17,-16.0,9016.0,9000.0
868.19,963.19,511.7,1253.17,-16.0,9016.0,9000.0
864.5,967.44,509.7,1259.3,-16.0,9016.0,9000.0
860.84,967.44,505.72,1253.17,-16.0,9016.0,9000.0
860.84,963.19,503.75,1247.08,-16.0,9016.0,9000.0
860.84,958.97,495.93,1247.08,-16.0,9016.0,9000.0
868.19,963.19,492.07,1241.04,-16.0,9016.0,9000.0
868.19,963.19,490.15,1241.04,-16.0,9016.0,9000.0
868.19,963.19,488.23,1241.04,-16.0,9016.0,9000.0
864.5,963.19,486.33,1235.03,-16.0,9016.0,9000.0
868.19,950.59,482.54,1235.03,-16.0,9016.0,9000.0
871.9,946.44,482.54,1235.03,-16.0,9016.0,9000.0
864.5,946.44,482.54,1235.03,-16.0,9016.0,9000.0
864.5,942.31,486.33,1241.04,-16.0,9016.0,9000.0
860.84,934.13,486.33,1247.08,-16.0,9016.0,9000.0
857.19,930.07,486.33,1253.17,-16.0,9016.0,9000.0
864.5,930.07,488.23,1271.69,-16.0,9016.0,9000.0
857.19,926.04,488.23,1271.69,-16.0,9016.0,9000.0
849.95,922.03,490.15,1303.45,-16.0,9016.0,9000.0
846.36,922.03,490.15,1309.94,-14.0,9014.0,9000.0
842.79,914.08,488.23,1316.48,-14.0,9014.0,9000.0
849.95,906.21,488.23,1336.38,-14.0,9014.0,9000.0
849.95,902.32,486.33,1336.38,-14.0,9014.0,9000.0
846.36,894.59,484.43,1336.38,-12.0,9012.0,9000.0
842.79,894.59,482.54,1349.9,-16.0,9016.0,9000.0
808.12,890.75,480.66,1363.62,-14.0,9014.0,9000.0
808.12,883.15,482.54,1377.55,-12.0,9012.0,9000.0
808.12,875.63,482.54,1370.56,-12.0,9012.0,9000.0
821.77,868.19,482.54,1406.04,-12.0,9012.0,9000.0
832.2,864.5,482.54,1420.62,-14.0,9014.0,9000.0
825.23,864.5,490.15,1420.62,-12.0,9012.0,9000.0
835.71,864.5,490.15,1420.62,-14.0,9014.0,9000.0
828.7,864.5,490.15,1427.99,-12.0,9012.0,9000.0
839.24,864.5,492.07,1420.62,-12.0,9012.0,9000.0
832.2,868.19,493.99,1427.99,-12.0,9012.0,9000.0
828.7,868.19,493.99,1435.42,-10.0,9010.0,9000.0
821.77,864.5,493.99,1427.99,-10.0,9010.0,9000.0
821.77,864.5,495.93,1420.62,-10.0,9010.0,9000.0
825.23,864.5,493.99,1427.99,-10.0,9010.0,9000.0
814.91,868.19,495.93,1420.62,-12.0,9012.0,9000.0
832.2,864.5,495.93,1413.3,-10.0,9010.0,9000.0
828.7,868.19,495.93,1420.62,-12.0,9012.0,9000.0
828.7,868.19,497.87,1420.62,-10.0,9010.0,9000.0
832.2,868.19,499.82,1413.3,-10.0,9010.0,9000.0
842.79,868.19,499.82,1420.62,-10.0,9010.0,9000.0
839.24,868.19,501.78,1420.62,-10.0,9010.0,9000.0
839.24,868.19,499.82,1413.3,-10.0,9010.0,9000.0
839.24,868.19,499.82,1413.3,-10.0,9010.0,9000.0
842.79,871.9,495.93,1406.04,-8.0,9008.0,9000.0
842.79,868.19,490.15,1391.68,-10.0,9010.0,9000.0
842.79,864.5,486.33,1384.59,-10.0,9010.0,9000.0
842.79,860.84,484.43,1363.62,-8.0,9008.0,9000.0
839.24,860.84,482.54,1370.56,-8.0,9008.0,9000.0
839.24,857.19,482.54,1363.62,-8.0,9008.0,9000.0
835.71,857.19,475.05,1363.62,-8.0,9008.0,9000.0
835.71,849.95,464.03,1363.62,-8.0,9008.0,9000.0
832.2,849.95,456.83,1370.56,-8.0,9008.0,9000.0
828.7,846.36,451.5,1370.56,-8.0,9008.0,9000.0
825.23,846.36,439.29,1363.62,-6.0,9006.0,9000.0
825.23,835.71,432.45,1356.74,-6.0,9006.0,9000.0
821.77,835.71,425.72,1349.9,-8.0,9008.0,9000.0
808.12,835.71,424.05,1343.12,-8.0,9008.0,9000.0
808.12,839.24,427.39,1343.12,-6.0,9006.0,9000.0
808.12,835.71,427.39,1343.12,-6.0,9006.0,9000.0
814.91,835.71,429.07,1349.9,-8.0,9008.0,9000.0
811.51,839.24,434.15,1343.12,-6.0,9006.0,9000.0
808.12,835.71,437.57,1349.9,-8.0,9008.0,9000.0
808.12,839.24,437.57,1349.9,-6.0,9006.0,9000.0
808.12,839.24,437.57,1349.9,-6.0,9006.0,9000.0
814.91,839.24,435.86,1343.12,-6.0,9006.0,9000.0
814.91,839.24,435.86,1343.12,-6.0,9006.0,9000.0
811.51,839.24,434.15,1343.12,-8.0,9008.0,9000.0
811.51,842.79,434.15,1343.12,-6.0,9006.0,9000.0
808.12,839.24,432.45,1343.12,-8.0,9008.0,9000.0
804.76,835.71,434.15,1343.12,-6.0,9006.0,9000.0
801.41,835.71,435.86,1336.38,-6.0,9006.0,9000.0
808.12,835.71,434.15,1343.12,-6.0,9006.0,9000.0
808.12,832.2,434.15,1336.38,-6.0,9006.0,9000.0
801.41,828.7,427.39,1336.38,-6.0,9006.0,9000.0
794.76,828.7,425.72,1336.38,-6.0,9006.0,9000.0
811.51,818.33,420.74,1329.7,-4.0,9004.0,9000.0
804.76,808.12,412.55,1329.7,-4.0,9004.0,9000.0
788.18,794.76,401.33,1303.45,-6.0,9006.0,9000.0
791.46,794.76,395.05,1303.45,-4.0,9004.0,9000.0
791.46,791.46,390.39,1297.01,-4.0,9004.0,9000.0
808.12,768.84,390.39,1290.61,-4.0,9004.0,9000.0
804.76,772.02,390.39,1303.45,-4.0,9004.0,9000.0
828.7,772.02,390.39,1297.01,-4.0,9004.0,9000.0
825.23,775.22,388.85,1303.45,-4.0,9004.0,9000.0
825.23,772.02,388.85,1284.26,-4.0,9004.0,9000.0
828.7,772.02,390.39,1297.01,-4.0,9004.0,9000.0
832.2,772.02,387.32,1290.61,-4.0,9004.0,9000.0
828.7,775.22,385.79,1284.26,-4.0,9004.0,9000.0
835.71,778.44,384.26,1284.26,-4.0,9004.0,9000.0
835.71,778.44,384.26,1290.61,-4.0,9004.0,9000.0
832.2,778.44,382.74,1284.26,-4.0,9004.0,9000.0
842.79,775.22,384.26,1284.26,-4.0,9004.0,9000.0
842.79,781.67,382.74,1290.61,-2.0,9002.0,9000.0
839.24,778.44,385.79,1284.26,-4.0,9004.0,9000.0
839.24,778.44,384.26,1284.26,-4.0,9004.0,9000.0
842.79,781.67,384.26,1271.69,-2.0,9002.0,9000.0
842.79,778.44,382.74,1271.69,-2.0,9002.0,9000.0
842.79,781.67,382.74,1277.95,-2.0,9002.0,9000.0
842.79,781.67,382.74,1271.69,-2.0,9002.0,9000.0
842.79,784.92,379.72,1265.47,-2.0,9002.0,9000.0
842.79,784.92,376.72,1265.47,-2.0,9002.0,9000.0
842.79,784.92,378.22,1265.47,-2.0,9002.0,9000.0
842.79,784.92,378.22,1259.3,-2.0,9002.0,9000.0
846.36,784.92,376.72,1265.47,-2.0,9002.0,9000.0
842.79,784.92,378.22,1259.3,-2.0,9002.0,9000.0
842.79,784.92,378.22,1259.3,-2.0,9002.0,9000.0
846.36,784.92,379.72,1265.47,-2.0,9002.0,9000.0
842.79,778.44,375.23,1265.47,-2.0,9002.0,9000.0
846.36,781.67,373.74,1259.3,-2.0,9002.0,9000.0
842.79,778.44,370.78,1247.08,-2.0,9002.0,9000.0
842.79,781.67,364.92,1235.03,-2.0,9002.0,9000.0
842.79,778.44,356.28,1229.07,-2.0,9002.0,9000.0
839.24,772.02,354.86,1211.44,-2.0,9002.0,9000.0
842.79,768.84,354.86,1211.44,-2.0,9002.0,9000.0
828.7,772.02,356.28,1205.64,-2.0,9002.0,9000.0
828.7,765.68,353.44,1205.64,-2.0,9002.0,9000.0
828.7,765.68,350.62,1160.65,-2.0,9002.0,9000.0
828.7,765.68,350.62,1160.65,-2.0,9002.0,9000.0
825.23,759.39,347.82,1144.39,-2.0,9002.0,9000.0
825.23,759.39,349.22,1139.04,-2.0,9002.0,9000.0
825.23,750.09,347.82,1117.99,-2.0,9002.0,9000.0
814.91,747.01,347.82,1112.81,-2.0,9002.0,9000.0
814.91,743.96,347.82,1112.81,-2.0,9002.0,9000.0
814.91,740.92,349.22,1107.67,-2.0,9000.0,9000.0
808.12,750.09,349.22,1092.44,-2.0,9002.0,9000.0
808.12,747.01,347.82,1092.44,-2.0,9002.0,9000.0
804.76,743.96,347.82,1092.44,0.0,9000.0,9000.0
791.46,743.96,347.82,1092.44,-2.0,9002.0,9000.0
794.76,743.96,347.82,1087.43,-2.0,9002.0,9000.0
794.76,743.96,349.22,1087.43,-2.0,9002.0,9000.0
798.07,743.96,350.62,1082.44,0.0,9000.0,9000.0
798.07,740.92,352.03,1082.44,-2.0,9002.0,9000.0
794.76,743.96,350.62,1082.44,0.0,9000.0,9000.0
791.46,740.92,350.62,1097.48,0.0,9000.0,9000.0
794.76,743.96,347.82,1072.58,-2.0,9002.0,9000.0
794.76,743.96,336.8,1039.0,-2.0,9002.0,9000.0
791.46,747.01,330.06,1029.67,2.0,8998.0,9000.0
794.76,743.96,326.06,1025.05,0.0,9000.0,9000.0
788.18,737.89,324.74,1015.89,0.0,9000.0,9000.0
784.92,740.92,320.8,1015.89,0.0,9000.0,9000.0
781.67,734.88,316.9,1002.36,0.0,9000.0,9000.0
772.02,728.9,318.2,1002.36,0.0,9000.0,9000.0
765.68,728.9,319.5,997.9,0.0,9000.0,9000.0
768.84,717.12,327.39,1002.36,0.0,9000.0,9000.0
765.68,717.12,330.06,1002.36,2.0,8998.0,9000.0
756.28,708.44,330.06,1006.84,2.0,8998.0,9000.0
765.68,705.57,330.06,1011.35,2.0,8998.0,9000.0
759.39,705.57,330.06,1025.05,2.0,8998.0,9000.0
759.39,705.57,332.74,1020.46,2.0,8998.0,9000.0
759.39,705.57,332.74,1025.05,2.0,8998.0,9000.0
762.53,705.57,332.74,1025.05,2.0,8998.0,9000.0
765.68,705.57,331.4,1029.67,2.0,8998.0,9000.0
762.53,705.57,331.4,1025.05,2.0,8998.0,9000.0
762.53,705.57,332.74,1025.05,2.0,8998.0,9000.0
768.84,702.71,334.09,1020.46,2.0,8998.0,9000.0
765.68,705.57,334.09,1025.05,2.0,8998.0,9000.0
765.68,705.57,335.44,1025.05,2.0,8998.0,9000.0
765.68,699.87,334.09,1029.67,2.0,8998.0,9000.0
768.84,697.05,332.74,1029.67,2.0,8998.0,9000.0
765.68,697.05,332.74,1011.35,4.0,8996.0,9000.0
765.68,702.71,328.72,1006.84,2.0,8998.0,9000.0
768.84,691.43,328.72,1002.36,4.0,8996.0,9000.0
775.22,685.88,326.06,993.47,4.0,8996.0,9000.0
778.44,683.12,327.39,997.9,4.0,8996.0,9000.0
775.22,685.88,328.72,997.9,4.0,8996.0,9000.0
775.22,685.88,327.39,997.9,4.0,8996.0,9000.0
775.22,685.88,327.39,1002.36,2.0,8998.0,9000.0
772.02,685.88,327.39,1002.36,2.0,8998.0,9000.0
778.44,688.65,328.72,1011.35,4.0,8996.0,9000.0
778.44,688.65,328.72,1002.36,6.0,8994.0,9000.0
781.67,691.43,330.06,1011.35,4.0,8996.0,9000.0
781.67,688.65,330.06,1011.35,4.0,8996.0,9000.0
778.44,691.43,330.06,1015.89,6.0,8994.0,9000.0
778.44,691.43,331.4,1015.89,6.0,8994.0,9000.0
778.44,691.43,332.74,1015.89,6.0,8994.0,9000.0
778.44,691.43,332.74,1020.46,6.0,8994.0,9000.0
778.44,694.23,334.09,1020.46,6.0,8994.0,9000.0
778.44,699.87,335.44,1020.46,6.0,8994.0,9000.0
778.44,702.71,335.44,1020.46,4.0,8996.0,9000.0
778.44,708.44,335.44,1029.67,4.0,8996.0,9000.0
778.44,708.44,336.8,1034.32,4.0,8996.0,9000.0
778.44,705.57,338.16,1029.67,6.0,8994.0,9000.0
781.67,705.57,338.16,1029.67,6.0,8994.0,9000.0
768.84,708.44,342.27,1029.67,6.0,8994.0,9000.0
772.02,714.21,342.27,1039.0,6.0,8994.0,9000.0
775.22,708.44,340.9,1043.71,6.0,8994.0,9000.0
765.68,708.44,342.27,1048.44,6.0,8994.0,9000.0
772.02,708.44,343.65,1058.01,6.0,8994.0,9000.0
759.39,705.57,352.03,1058.01,6.0,8994.0,9000.0
750.09,717.12,353.44,1062.83,6.0,8994.0,9000.0
750.09,714.21,353.44,1077.5,8.0,8992.0,9000.0
747.01,714.21,353.44,1077.5,6.0,8994.0,9000.0
743.96,722.98,354.86,1067.69,8.0,8992.0,9000.0
747.01,717.12,353.44,1082.44,10.0,8990.0,9000.0
759.39,717.12,354.86,1082.44,6.0,8994.0,9000.0
762.53,720.05,357.71,1112.81,8.0,8990.0,9000.0
765.68,722.98,357.71,1112.81,8.0,8992.0,9000.0
759.39,728.9,357.71,1117.99,8.0,8992.0,9000.0
759.39,717.12,359.14,1112.81,8.0,8992.0,9000.0
765.68,725.94,360.58,1107.67,8.0,8992.0,9000.0
765.68,725.94,359.14,1097.48,8.0,8992.0,9000.0
765.68,725.94,359.14,1097.48,10.0,8990.0,9000.0
768.84,731.88,360.58,1097.48,10.0,8990.0,9000.0
768.84,734.88,359.14,1092.44,10.0,8990.0,9000.0
765.68,737.89,357.71,1082.44,8.0,8992.0,9000.0
762.53,734.88,357.71,1087.43,10.0,8990.0,9000.0
756.28,750.09,359.14,1102.56,8.0,8992.0,9000.0
756.28,750.09,360.58,1107.67,10.0,8990.0,9000.0
753.17,753.17,359.14,1117.99,10.0,8990.0,9000.0
743.96,762.53,359.14,1128.45,8.0,8990.0,9000.0
743.96,759.39,359.14,1133.72,10.0,8990.0,9000.0
737.89,772.02,359.14,1139.04,10.0,8990.0,9000.0
737.89,778.44,359.14,1144.39,8.0,8992.0,9000.0
737.89,775.22,360.58,1139.04,10.0,8990.0,9000.0
734.88,781.67,363.47,1144.39,8.0,8992.0,9000.0
734.88,781.67,362.02,1160.65,10.0,8990.0,9000.0
722.98,778.44,362.02,1155.19,10.0,8990.0,9000.0
720.05,775.22,363.47,1171.67,10.0,8990.0,9000.0
720.05,778.44,360.58,1171.67,8.0,8992.0,9000.0
720.05,781.67,360.58,1177.24,10.0,8990.0,9000.0
717.12,781.67,364.92,1177.24,10.0,8990.0,9000.0
714.21,778.44,364.92,1177.24,8.0,8992.0,9000.0
711.32,778.44,363.47,1171.67,10.0,8992.0,9000.0
717.12,781.67,363.47,1171.67,10.0,8990.0,9000.0
717.12,778.44,363.47,1177.24,10.0,8990.0,9000.0
717.12,784.92,363.47,1171.67,10.0,8990.0,9000.0
720.05,778.44,366.38,1166.14,10.0,8990.0,9000.0
725.94,778.44,366.38,1166.14,10.0,8990.0,9000.0
725.94,791.46,366.38,1171.67,8.0,8992.0,9000.0
722.98,784.92,369.31,1182.84,10.0,8990.0,9000.0
711.32,781.67,370.78,1182.84,10.0,8990.0,9000.0
711.32,814.91,376.72,1188.48,10.0,8990.0,9000.0
711.32,821.77,376.72,1188.48,10.0,8990.0,9000.0
708.44,825.23,378.22,1211.44,10.0,8990.0,9000.0
708.44,818.33,376.72,1205.64,10.0,8990.0,9000.0
714.21,811.51,379.72,1205.64,10.0,8990.0,9000.0
711.32,825.23,379.72,1211.44,10.0,8990.0,9000.0
714.21,832.2,382.74,1205.64,10.0,8990.0,9000.0
722.98,835.71,384.26,1211.44,10.0,8990.0,9000.0
722.98,835.71,384.26,1211.44,10.0,8990.0,9000.0
728.9,832.2,384.26,1211.44,10.0,8990.0,9000.0
722.98,832.2,384.26,1205.64,12.0,8988.0,9000.0
722.98,828.7,382.74,1205.64,10.0,8990.0,9000.0
722.98,828.7,384.26,1211.44,10.0,8990.0,9000.0
720.05,818.33,384.26,1205.64,10.0,8990.0,9000.0
720.05,821.77,384.26,1205.64,12.0,8988.0,9000.0
722.98,821.77,384.26,1211.44,12.0,8988.0,9000.0
720.05,825.23,384.26,1211.44,10.0,8990.0,9000.0
720.05,832.2,382.74,1217.28,12.0,8988.0,9000.0
717.12,832.2,382.74,1223.15,10.0,8990.0,9000.0
717.12,832.2,382.74,1229.07,12.0,8988.0,9000.0
717.12,832.2,384.26,1223.15,10.0,8990.0,9000.0
720.05,832.2,382.74,1217.28,12.0,8988.0,9000.0
717.12,835.71,384.26,1223.15,10.0,8990.0,9000.0
717.12,835.71,384.26,1223.15,10.0,8990.0,9000.0
728.9,839.24,385.79,1229.07,12.0,8988.0,9000.0
725.94,839.24,384.26,1223.15,12.0,8988.0,9000.0
722.98,839.24,387.32,1217.28,12.0,8988.0,9000.0
722.98,839.24,385.79,1217.28,12.0,8988.0,9000.0
722.98,835.71,387.32,1217.28,12.0,8988.0,9000.0
725.94,832.2,385.79,1223.15,12.0,8988.0,9000.0
728.9,832.2,385.79,1223.15,12.0,8988.0,9000.0
722.98,828.7,385.79,1223.15,12.0,8988.0,9000.0
722.98,828.7,385.79,1229.07,12.0,8988.0,9000.0
722.98,828.7,384.26,1229.07,12.0,8988.0,9000.0
728.9,832.2,385.79,1235.03,12.0,8988.0,9000.0
