1160.65,1241.04,156.58,3137.58,-76.0,10576.0,10500.0
1144.39,1235.03,154.93,3095.86,-74.0,10574.0,10500.0
1144.39,1229.07,154.11,3054.68,-74.0,10574.0,10500.0
1128.45,1223.15,156.58,3095.86,-74.0,10574.0,10500.0
1123.2,1223.15,156.58,3054.68,-70.0,10570.0,10500.0
1117.99,1223.15,158.24,3014.02,-70.0,10570.0,10500.0
1117.99,1217.28,156.58,3014.02,-68.0,10568.0,10500.0
1117.99,1223.15,155.76,3014.02,-70.0,10570.0,10500.0
1112.81,1229.07,156.58,2934.27,-64.0,10564.0,10500.0
1123.2,1223.15,154.93,3014.02,-64.0,10564.0,10500.0
1128.45,1229.07,154.93,3014.02,-62.0,10562.0,10500.0
1128.45,1229.07,154.93,3054.68,-60.0,10560.0,10500.0
1128.45,1229.07,158.24,2973.89,-60.0,10560.0,10500.0
1133.72,1229.07,158.24,3014.02,-60.0,10560.0,10500.0
1133.72,1229.07,159.91,3014.02,-56.0,10556.0,10500.0
1139.04,1235.03,160.74,3095.86,-56.0,10558.0,10500.0
1139.04,1235.03,160.74,3095.86,-56.0,10556.0,10500.0
1139.04,1241.04,160.74,3095.86,-52.0,10552.0,10500.0
1139.04,1235.03,159.91,3095.86,-52.0,10552.0,10500.0
1133.72,1235.03,159.07,3054.68,-50.0,10550.0,10500.0
1139.04,1247.08,157.41,3095.86,-50.0,10550.0,10500.0
1128.45,1241.04,157.41,3095.86,-48.0,10548.0,10500.0
1128.45,1235.03,155.76,3054.68,-48.0,10548.0,10500.0
1133.72,1235.03,154.11,3054.68,-44.0,10544.0,10500.0
1128.45,1235.03,152.47,3054.68,-44.0,10544.0,10500.0
1117.99,1235.03,151.66,3054.68,-42.0,10542.0,10500.0
1117.99,1229.07,148.42,3054.68,-40.0,10540.0,10500.0
1117.99,1223.15,148.42,3014.02,-40.0,10540.0,10500.0
1107.67,1217.28,143.62,3095.86,-38.0,10538.0,10500.0
1107.67,1229.07,140.47,3054.68,-34.0,10534.0,10500.0
1102.56,1223.15,141.25,3014.02,-34.0,10534.0,10500.0
1107.67,1217.28,141.25,3014.02,-34.0,10534.0,10500.0
1102.56,1217.28,141.25,3014.02,-30.0,10530.0,10500.0
1097.48,1217.28,139.68,2973.89,-30.0,10530.0,10500.0
1097.48,1211.44,137.34,3014.02,-28.0,10528.0,10500.0
1092.44,1211.44,135.02,2934.27,-24.0,10524.0,10500.0
1087.43,1205.64,137.34,2973.89,-24.0,10524.0,10500.0
1077.5,1205.64,138.9,2973.89,-22.0,10522.0,10500.0
1072.58,1205.64,138.9,2973.89,-22.0,10522.0,10500.0
1067.69,1205.64,140.47,2934.27,-22.0,10522.0,10500.0
1072.58,1205.64,141.25,2934.27,-20.0,10520.0,10500.0
1062.83,1199.88,139.68,2856.53,-20.0,10520.0,10500.0
1062.83,1199.88,137.34,2895.15,-20.0,10520.0,10500.0
1062.83,1188.48,138.12,2856.53,-20.0,10520.0,10500.0
1058.01,1194.16,137.34,2856.53,-20.0,10520.0,10500.0
1058.01,1182.84,131.94,2818.39,-20.0,10520.0,10500.0
1058.01,1182.84,128.9,2578.49,-20.0,10520.0,10500.0
1053.21,1177.24,128.9,2818.39,-20.0,10520.0,10500.0
1048.44,1182.84,126.64,2818.39,-20.0,10520.0,10500.0
1043.71,1182.84,123.65,2856.53,-18.0,10518.0,10500.0
1043.71,1177.24,125.89,2818.39,-20.0,10520.0,10500.0
1043.71,1182.84,125.14,2818.39,-20.0,10520.0,10500.0
1043.71,1177.24,126.64,2578.49,-18.0,10518.0,10500.0
1043.71,1188.48,128.15,2578.49,-18.0,10518.0,10500.0
1043.71,1182.84,128.15,2818.39,-18.0,10518.0,10500.0
1048.44,1182.84,128.15,2818.39,-16.0,10516.0,10500.0
1043.71,1177.24,129.66,2578.49,-18.0,10518.0,10500.0
1043.71,1171.67,128.15,2818.39,-16.0,10516.0,10500.0
1043.71,1177.24,128.15,2578.49,-16.0,10516.0,10500.0
1043.71,1177.24,127.39,2578.49,-16.0,10516.0,10500.0
1043.71,1171.67,125.14,2818.39,-16.0,10516.0,10500.0
1043.71,1160.65,126.64,2578.49,-16.0,10516.0,10500.0
1043.71,1171.67,125.89,2578.49,-16.0,10516.0,10500.0
1043.71,1166.14,126.64,2540.94,-16.0,10516.0,10500.0
1034.32,1166.14,126.64,2559.59,-16.0,10516.0,10500.0
1034.32,1166.14,127.39,2578.49,-16.0,10516.0,10500.0
1034.32,1160.65,124.4,2559.59,-16.0,10516.0,10500.0
1029.67,1166.14,125.14,2559.59,-16.0,10516.0,10500.0
1029.67,1166.14,125.14,2559.59,-16.0,10516.0,10500.0
1015.89,1160.65,124.4,2578.49,-16.0,10516.0,10500.0
1015.89,1160.65,122.91,2578.49,-16.0,10516.0,10500.0
1015.89,1166.14,120.69,2578.49,-16.0,10516.0,10500.0
1015.89,1171.67,119.96,2578.49,-16.0,10516.0,10500.0
1006.84,1166.14,117.76,2578.49,-16.0,10516.0,10500.0
1002.36,1155.19,117.03,2540.94,-16.0,10516.0,10500.0
997.9,1166.14,114.86,2559.59,-16.0,10516.0,10500.0
997.9,1155.19,117.76,2540.94,-14.0,10514.0,10500.0
997.9,1160.65,117.03,2559.59,-14.0,10514.0,10500.0
993.47,1155.19,118.49,2540.94,-14.0,10514.0,10500.0
993.47,1155.19,119.22,2578.49,-12.0,10512.0,10500.0
997.9,1155.19,118.49,2559.59,-14.0,10514.0,10500.0
1006.84,1155.19,122.17,2559.59,-12.0,10512.0,10500.0
1006.84,1160.65,122.91,2578.49,-8.0,10508.0,10500.0
1011.35,1155.19,123.65,2578.49,-10.0,10510.0,10500.0
1011.35,1166.14,125.89,2818.39,-10.0,10510.0,10500.0
1015.89,1171.67,125.89,2559.59,-8.0,10508.0,10500.0
1015.89,1160.65,125.89,2578.49,-10.0,10510.0,10500.0
1006.84,1166.14,127.39,2578.49,-8.0,10508.0,10500.0
1006.84,1166.14,128.15,2818.39,-10.0,10510.0,10500.0
1011.35,1160.65,126.64,2856.53,-8.0,10508.0,10500.0
1011.35,1166.14,126.64,2578.49,-8.0,10508.0,10500.0
1006.84,1160.65,128.15,2818.39,-8.0,10508.0,10500.0
1011.35,1171.67,128.15,2578.49,-8.0,10508.0,10500.0
1006.84,1160.65,127.39,2578.49,-6.0,10506.0,10500.0
1006.84,1160.65,127.39,2578.49,-6.0,10506.0,10500.0
1006.84,1155.19,125.89,2818.39,-6.0,10506.0,10500.0
1006.84,1155.19,123.65,2818.39,-8.0,10508.0,10500.0
1006.84,1155.19,122.17,2818.39,-8.0,10508.0,10500.0
993.47,1155.19,117.76,2559.59,-6.0,10506.0,10500.0
993.47,1149.77,118.49,2559.59,-6.0,10506.0,10500.0
989.07,1149.77,119.22,2559.59,-8.0,10508.0,10500.0
989.07,1144.39,114.86,2540.94,-6.0,10506.0,10500.0
980.34,1149.77,115.58,2522.51,-6.0,10506.0,10500.0
976.02,1139.04,109.85,2504.3,-6.0,10506.0,10500.0
971.72,1133.72,106.32,2486.31,-6.0,10506.0,10500.0
958.97,1123.2,106.32,2486.31,-6.0,10506.0,10500.0
963.19,1123.2,109.85,2468.54,-8.0,10508.0,10500.0
950.59,1123.2,110.56,2468.54,-6.0,10506.0,10500.0
946.44,1117.99,112.7,2468.54,-4.0,10504.0,10500.0
942.31,1117.99,114.14,2450.98,-6.0,10506.0,10500.0
938.21,1123.2,114.14,2450.98,-6.0,10506.0,10500.0
942.31,1112.81,113.42,2450.98,-4.0,10504.0,10500.0
942.31,1117.99,113.42,2416.48,-4.0,10504.0,10500.0
942.31,1112.81,113.42,2399.53,-4.0,10504.0,10500.0
938.21,1112.81,112.7,2399.53,-4.0,10504.0,10500.0
938.21,1112.81,113.42,2382.78,-4.0,10504.0,10500.0
934.13,1112.81,113.42,2399.53,-6.0,10506.0,10500.0
946.44,1107.67,114.14,2382.78,-4.0,10504.0,10500.0
946.44,1112.81,113.42,2366.22,-6.0,10506.0,10500.0
942.31,1102.56,111.27,2349.86,-4.0,10504.0,10500.0
938.21,1097.48,111.27,2333.68,-4.0,10504.0,10500.0
938.21,1097.48,111.27,2349.86,-2.0,10502.0,10500.0
938.21,1102.56,111.99,2333.68,-2.0,10502.0,10500.0
938.21,1097.48,111.99,2317.68,-2.0,10502.0,10500.0
938.21,1097.48,111.27,2333.68,-2.0,10502.0,10500.0
938.21,1102.56,110.56,2333.68,-2.0,10502.0,10500.0
942.31,1092.44,110.56,2333.68,-2.0,10502.0,10500.0
938.21,1097.48,108.43,2349.86,-2.0,10502.0,10500.0
938.21,1102.56,108.43,2349.86,-2.0,10502.0,10500.0
938.21,1102.56,107.02,2349.86,-4.0,10504.0,10500.0
930.07,1097.48,105.62,2317.68,-2.0,10502.0,10500.0
926.04,1092.44,104.22,2333.68,-2.0,10502.0,10500.0
926.04,1092.44,102.83,2317.68,-4.0,10504.0,10500.0
922.03,1087.43,104.22,2317.68,-2.0,10502.0,10500.0
918.04,1077.5,105.62,2301.87,-2.0,10502.0,10500.0
914.08,1087.43,104.22,2301.87,-2.0,10502.0,10500.0
910.14,1077.5,104.22,2301.87,-2.0,10502.0,10500.0
902.32,1082.44,104.22,2301.87,-2.0,10502.0,10500.0
902.32,1077.5,102.14,2286.23,-2.0,10502.0,10500.0
890.75,1077.5,99.39,2301.87,-4.0,10504.0,10500.0
886.94,1077.5,98.7,2301.87,-2.0,10502.0,10500.0
883.15,1072.58,98.7,2270.77,-2.0,10502.0,10500.0
890.75,1077.5,98.7,2270.77,-2.0,10502.0,10500.0
894.59,1077.5,100.07,2270.77,-2.0,10502.0,10500.0
894.59,1082.44,100.76,2270.77,-2.0,10502.0,10500.0
898.44,1082.44,100.76,2255.48,-2.0,10502.0,10500.0
894.59,1087.43,102.14,2270.77,-2.0,10502.0,10500.0
890.75,1082.44,102.83,2270.77,-2.0,10502.0,10500.0
902.32,1082.44,103.53,2286.23,-2.0,10502.0,10500.0
902.32,1077.5,104.22,2270.77,-2.0,10502.0,10500.0
906.21,1082.44,104.22,2270.77,-2.0,10502.0,10500.0
910.14,1082.44,104.22,2255.48,-2.0,10502.0,10500.0
910.14,1082.44,107.02,2270.77,-2.0,10502.0,10500.0
910.14,1092.44,107.02,2270.77,-2.0,10502.0,10500.0
914.08,1082.44,106.32,2255.48,-2.0,10502.0,10500.0
918.04,1087.43,107.73,2270.77,-2.0,10502.0,10500.0
918.04,1087.43,106.32,2270.77,-2.0,10502.0,10500.0
914.08,1087.43,106.32,2270.77,-2.0,10502.0,10500.0
918.04,1092.44,107.73,2270.77,-4.0,10504.0,10500.0
922.03,1097.48,107.73,2270.77,-2.0,10502.0,10500.0
922.03,1087.43,108.43,2255.48,-2.0,10502.0,10500.0
918.04,1092.44,109.14,2255.48,-2.0,10502.0,10500.0
922.03,1092.44,108.43,2270.77,-2.0,10502.0,10500.0
922.03,1097.48,109.14,2286.23,-2.0,10502.0,10500.0
922.03,1087.43,109.14,2270.77,0.0,10500.0,10500.0
922.03,1087.43,109.14,2255.48,0.0,10500.0,10500.0
922.03,1092.44,107.73,2270.77,0.0,10500.0,10500.0
922.03,1092.44,107.73,2255.48,0.0,10500.0,10500.0
922.03,1082.44,107.02,2240.35,0.0,10500.0,10500.0
922.03,1092.44,107.02,2255.48,0.0,10500.0,10500.0
922.03,1082.44,107.02,2270.77,0.0,10500.0,10500.0
926.04,1092.44,106.32,2255.48,0.0,10500.0,10500.0
930.07,1092.44,107.02,2270.77,0.0,10500.0,10500.0
938.21,1097.48,107.73,2255.48,0.0,10500.0,10500.0
942.31,1092.44,106.32,2270.77,-2.0,10502.0,10500.0
938.21,1092.44,105.62,2255.48,0.0,10500.0,10500.0
938.21,1092.44,105.62,2255.48,0.0,10500.0,10500.0
938.21,1092.44,104.92,2270.77,0.0,10500.0,10500.0
938.21,1092.44,107.02,2270.77,0.0,10500.0,10500.0
942.31,1097.48,107.73,2270.77,0.0,10500.0,10500.0
942.31,1097.48,109.14,2255.48,0.0,10500.0,10500.0
946.44,1092.44,110.56,2270.77,0.0,10500.0,10500.0
946.44,1097.48,111.27,2270.77,2.0,10498.0,10500.0
946.44,1092.44,111.27,2255.48,2.0,10498.0,10500.0
942.31,1092.44,111.99,2270.77,0.0,10500.0,10500.0
946.44,1102.56,111.99,2270.77,0.0,10500.0,10500.0
946.44,1102.56,111.99,2286.23,2.0,10498.0,10500.0
946.44,1102.56,112.7,2286.23,2.0,10498.0,10500.0
950.59,1097.48,111.99,2270.77,2.0,10498.0,10500.0
946.44,1097.48,111.99,2270.77,2.0,10498.0,10500.0
946.44,1097.48,111.99,2255.48,0.0,10500.0,10500.0
946.44,1097.48,111.27,2286.23,2.0,10498.0,10500.0
942.31,1102.56,110.56,2286.23,2.0,10498.0,10500.0
946.44,1097.48,111.27,2301.87,2.0,10498.0,10500.0
946.44,1097.48,111.99,2286.23,2.0,10498.0,10500.0
950.59,1097.48,111.27,2270.77,0.0,10500.0,10500.0
954.77,1097.48,111.99,2270.77,2.0,10498.0,10500.0
954.77,1097.48,111.99,2286.23,2.0,10498.0,10500.0
954.77,1092.44,112.7,2301.87,2.0,10498.0,10500.0
954.77,1097.48,112.7,2317.68,4.0,10496.0,10500.0
954.77,1102.56,113.42,2286.23,2.0,10498.0,15000.0
954.77,1097.48,112.7,2301.87,4502.0,10498.0,15000.0
954.77,1102.56,114.14,2286.23,4480.0,10520.0,15000.0
954.77,1102.56,114.14,2301.87,4406.0,10594.0,15000.0
954.77,1102.56,113.42,2317.68,4244.0,10756.0,15000.0
954.77,1102.56,113.42,2317.68,4144.0,10856.0,15000.0
950.59,1097.48,111.99,2317.68,3954.0,11046.0,15000.0
954.77,1097.48,110.56,2317.68,3892.0,11108.0,15000.0
950.59,1097.48,108.43,2301.87,3528.0,11472.0,15000.0
950.59,1092.44,109.85,2317.68,3444.0,11556.0,15000.0
958.97,1097.48,107.73,2270.77,3144.0,11856.0,15000.0
963.19,1092.44,107.02,2301.87,3012.0,11988.0,15000.0
963.19,1097.48,105.62,2301.87,2756.0,12244.0,15000.0
963.19,1102.56,109.85,2301.87,2584.0,12416.0,15000.0
963.19,1102.56,110.56,2317.68,2438.0,12562.0,15000.0
967.44,1102.56,115.58,2317.68,2348.0,12652.0,15000.0
967.44,1102.56,113.42,2317.68,2026.0,12974.0,15000.0
963.19,1107.67,111.27,2317.68,1828.0,13172.0,15000.0
967.44,1102.56,110.56,2317.68,1664.0,13336.0,15000.0
971.72,1107.67,110.56,2333.68,1470.0,13530.0,15000.0
989.07,1107.67,115.58,2349.86,1300.0,13700.0,15000.0
989.07,1112.81,118.49,2333.68,1238.0,13762.0,15000.0
1020.46,1128.45,131.94,2382.78,886.0,14114.0,15000.0
1020.46,1155.19,134.24,2382.78,724.0,14276.0,15000.0
1034.32,1160.65,139.68,2399.53,672.0,14328.0,15000.0
1067.69,1194.16,146.81,2468.54,450.0,14550.0,15000.0
1087.43,1229.07,170.09,2504.3,224.0,14776.0,15000.0
1107.67,1229.07,184.18,2540.94,146.0,14854.0,15000.0
1097.48,1217.28,188.71,2818.39,128.0,14872.0,15000.0
1092.44,1217.28,189.62,2818.39,128.0,14872.0,15000.0
1107.67,1229.07,198.89,3014.02,136.0,14864.0,15000.0
1123.2,1271.69,212.31,3222.7,152.0,14848.0,15000.0
1123.2,1277.95,218.22,3354.72,158.0,14842.0,15000.0
1166.14,1297.01,233.46,3635.62,176.0,14824.0,15000.0
1211.44,1356.74,253.74,3836.55,186.0,14814.0,15000.0
1223.15,1349.9,266.01,3888.64,196.0,14804.0,15000.0
1241.04,1377.55,285.81,4160.97,196.0,14804.0,15000.0
1271.69,1442.91,291.83,4454.91,202.0,14798.0,15000.0
1297.01,1458.06,299.18,4579.13,202.0,14798.0,15000.0
1349.9,1504.99,309.21,4907.94,202.0,14798.0,15000.0
1370.56,1521.14,313.04,4977.04,204.0,14796.0,15000.0
1406.04,1554.24,331.4,5191.56,204.0,14796.0,15000.0
1420.62,1579.8,352.03,5417.57,204.0,14796.0,15000.0
1442.91,1606.0,362.02,5495.63,206.0,14794.0,15000.0
1450.46,1606.0,366.38,5738.47,206.0,14794.0,15000.0
1473.46,1623.84,373.74,5822.44,206.0,14794.0,15000.0
1489.1,1632.88,378.22,5822.44,206.0,14794.0,15000.0
1489.1,1623.84,387.32,5822.44,208.0,14792.0,15000.0
1521.14,1641.99,396.61,6084.04,206.0,14794.0,15000.0
1529.31,1651.19,404.51,6174.63,208.0,14792.0,15000.0
1537.56,1679.25,404.51,6174.63,206.0,14794.0,15000.0
1537.56,1717.84,402.92,6361.18,208.0,14792.0,15000.0
1571.21,1727.7,407.71,6457.26,208.0,14792.0,15000.0
1597.19,1747.69,410.93,6457.26,208.0,14792.0,15000.0
1606.0,1768.05,409.31,6555.28,210.0,14790.0,15000.0
1614.88,1768.05,409.31,6757.38,210.0,14790.0,15000.0
1623.84,1799.3,407.71,6555.28,212.0,14788.0,15000.0
1632.88,1788.79,409.31,6655.29,210.0,14790.0,15000.0
1632.88,1778.37,412.55,6655.29,212.0,14788.0,15000.0
1632.88,1809.91,422.39,6861.58,212.0,14788.0,15000.0
1632.88,1831.42,422.39,6655.29,212.0,14788.0,15000.0
1632.88,1820.61,427.39,6655.29,210.0,14790.0,15000.0
1651.19,1831.42,425.72,6861.58,214.0,14786.0,15000.0
1660.46,1831.42,427.39,6967.97,212.0,14788.0,15000.0
1660.46,1842.33,425.72,6967.97,212.0,14788.0,15000.0
1660.46,1864.47,425.72,6967.97,212.0,14788.0,15000.0
1669.81,1853.35,427.39,6967.97,214.0,14786.0,15000.0
1679.25,1853.35,429.07,6967.97,214.0,14786.0,15000.0
1669.81,1898.47,429.07,7076.64,214.0,14786.0,15000.0
1679.25,1898.47,430.76,7076.64,214.0,14786.0,15000.0
1688.77,1887.02,434.15,7076.64,214.0,14786.0,15000.0
1688.77,1898.47,437.57,7076.64,214.0,14786.0,15000.0
1688.77,1898.47,435.86,7076.64,214.0,14786.0,15000.0
1698.37,1898.47,439.29,7076.64,216.0,14784.0,15000.0
1698.37,1921.69,441.01,7301.05,218.0,14782.0,15000.0
1708.06,1921.69,441.01,7187.64,216.0,14784.0,15000.0
1679.25,1933.47,446.22,7187.64,216.0,14784.0,15000.0
1698.37,1933.47,446.22,7187.64,218.0,14782.0,15000.0
1698.37,1945.36,447.98,7187.64,218.0,14782.0,15000.0
1688.77,1933.47,451.5,7076.64,216.0,14784.0,15000.0
1688.77,1945.36,451.5,7301.05,218.0,14782.0,15000.0
1698.37,1933.47,447.98,7301.05,218.0,14782.0,15000.0
1717.84,1981.77,447.98,7187.64,218.0,14782.0,15000.0
1727.7,1981.77,451.5,7301.05,218.0,14782.0,15000.0
1737.65,1981.77,456.83,7301.05,220.0,14780.0,15000.0
1737.65,1981.77,460.42,7416.97,218.0,14782.0,15000.0
1727.7,1994.15,460.42,7301.05,220.0,14780.0,15000.0
1737.65,2006.65,462.22,7301.05,220.0,14780.0,15000.0
1737.65,2019.28,464.03,7416.97,220.0,14780.0,15000.0
1747.69,1981.77,465.85,7416.97,220.0,14780.0,15000.0
1737.65,1994.15,467.68,7301.05,220.0,14780.0,15000.0
1737.65,1994.15,465.85,7535.44,220.0,14780.0,15000.0
1747.69,2019.28,464.03,7416.97,222.0,14778.0,15000.0
1757.83,2032.04,462.22,7416.97,220.0,14780.0,15000.0
1757.83,2032.04,467.68,7416.97,220.0,14780.0,15000.0
1768.05,2032.04,467.68,7416.97,220.0,14780.0,15000.0
1757.83,2032.04,469.51,7416.97,220.0,14780.0,15000.0
1757.83,2032.04,469.51,7187.64,220.0,14780.0,15000.0
1757.83,2044.93,471.35,7301.05,222.0,14778.0,15000.0
1747.69,2057.96,467.68,7416.97,220.0,14780.0,15000.0
1757.83,2019.28,469.51,7416.97,220.0,14780.0,15000.0
1757.83,2032.04,467.68,7535.44,220.0,14780.0,15000.0
1757.83,2032.04,467.68,7535.44,220.0,14780.0,15000.0
1747.69,2057.96,467.68,7416.97,222.0,14778.0,15000.0
1757.83,2044.93,467.68,7535.44,220.0,14780.0,15000.0
1757.83,2071.11,465.85,7416.97,220.0,14780.0,15000.0
1757.83,2071.11,465.85,7416.97,222.0,14778.0,15000.0
1747.69,2057.96,464.03,7301.05,220.0,14780.0,15000.0
1747.69,2057.96,464.03,7187.64,222.0,14778.0,15000.0
1747.69,2057.96,462.22,7416.97,222.0,14778.0,15000.0
1757.83,2044.93,460.42,7416.97,220.0,14780.0,15000.0
1757.83,2057.96,460.42,7416.97,222.0,14778.0,15000.0
1757.83,2071.11,460.42,7301.05,222.0,14778.0,15000.0
1757.83,2057.96,456.83,7301.05,222.0,14778.0,15000.0
1768.05,2057.96,453.27,7301.05,222.0,14778.0,15000.0
1757.83,2057.96,437.57,7301.05,222.0,14778.0,15000.0
1757.83,2057.96,434.15,7301.05,222.0,14778.0,15000.0
1757.83,2044.93,422.39,7301.05,222.0,14778.0,15000.0
1747.69,2019.28,414.17,7187.64,222.0,14778.0,15000.0
1747.69,2019.28,412.55,7187.64,222.0,14778.0,15000.0
1768.05,2032.04,412.55,7187.64,222.0,14778.0,15000.0
1747.69,2019.28,410.93,6967.97,222.0,14778.0,15000.0
1757.83,2006.65,409.31,6967.97,222.0,14778.0,15000.0
