853.56,630.53,473.2,1737.65,-29.4,9042.0,9000.0
875.63,653.59,471.35,1747.69,-26.6,9038.0,9000.0
883.15,685.88,478.78,1768.05,-25.2,9036.0,9000.0
890.75,717.12,478.78,1788.79,-23.8,9034.0,9000.0
898.44,725.94,476.91,1778.37,-22.4,9032.0,9000.0
902.32,728.9,484.43,1788.79,-22.4,9032.0,9000.0
902.32,720.05,484.43,1788.79,-21.0,9030.0,9000.0
886.94,765.68,490.15,1809.91,-22.4,9032.0,9000.0
926.04,765.68,488.23,1820.61,-22.4,9032.0,9000.0
934.13,775.22,493.99,1831.42,-21.0,9030.0,9000.0
946.44,781.67,495.93,1809.91,-22.4,9032.0,9000.0
946.44,778.44,492.07,1799.3,-22.4,9032.0,9000.0
946.44,784.92,490.15,1768.05,-22.4,9032.0,9000.0
946.44,791.46,490.15,1768.05,-22.4,9032.0,9000.0
946.44,784.92,490.15,1747.69,-21.0,9030.0,9000.0
946.44,759.39,488.23,1747.69,-21.0,9030.0,9000.0
942.31,750.09,490.15,1747.69,-22.4,9032.0,9000.0
942.31,737.89,488.23,1717.84,-21.0,9030.0,9000.0
938.21,728.9,486.33,1737.65,-22.4,9032.0,9000.0
930.07,720.05,480.66,1717.84,-21.0,9030.0,9000.0
922.03,685.88,480.66,1717.84,-22.4,9032.0,9000.0
914.08,658.85,469.51,1708.06,-21.0,9030.0,9000.0
914.08,653.59,465.85,1688.77,-21.0,9030.0,9000.0
894.59,630.53,458.62,1679.25,-21.0,9030.0,9000.0
886.94,625.53,460.42,1679.25,-21.0,9030.0,9000.0
860.84,613.23,453.27,1669.81,-21.0,9030.0,9000.0
846.36,605.98,449.73,1641.99,-21.0,9030.0,9000.0
846.36,596.46,449.73,1641.99,-21.0,9030.0,9000.0
821.77,596.46,435.86,1623.84,-21.0,9030.0,9000.0
814.91,591.77,429.07,1606.0,-21.0,9030.0,9000.0
801.41,587.11,417.44,1579.8,-21.0,9030.0,9000.0
791.46,580.2,414.17,1579.8,-21.0,9030.0,9000.0
788.18,582.49,412.55,1571.21,-21.0,9030.0,9000.0
778.44,577.92,410.93,1554.24,-21.0,9030.0,9000.0
775.22,580.2,407.71,1545.86,-21.0,9030.0,9000.0
768.84,571.12,399.75,1504.99,-21.0,9030.0,9000.0
762.53,566.64,384.26,1489.1,-21.0,9030.0,9000.0
762.53,564.42,379.72,1481.24,-21.0,9030.0,9000.0
762.53,566.64,379.72,1450.46,-21.0,9030.0,9000.0
759.39,568.88,379.72,1450.46,-21.0,9030.0,9000.0
759.39,568.88,382.74,1450.46,-19.6,9028.0,9000.0
747.01,566.64,384.26,1450.46,-19.6,9028.0,9000.0
737.89,568.88,382.74,1442.91,-19.6,9028.0,9000.0
737.89,568.88,382.74,1442.91,-19.6,9028.0,9000.0
740.92,566.64,379.72,1435.42,-19.6,9028.0,9000.0
740.92,566.64,378.22,1435.42,-21.0,9030.0,9000.0
734.88,564.42,379.72,1420.62,-21.0,9030.0,9000.0
737.89,568.88,375.23,1420.62,-19.6,9028.0,9000.0
737.89,568.88,375.23,1420.62,-21.0,9030.0,9000.0
734.88,568.88,378.22,1413.3,-19.6,9028.0,9000.0
731.88,568.88,378.22,1420.62,-21.0,9030.0,9000.0
731.88,568.88,379.72,1406.04,-19.6,9028.0,9000.0
717.12,568.88,378.22,1406.04,-21.0,9030.0,9000.0
720.05,568.88,376.72,1398.83,-21.0,9030.0,9000.0
717.12,571.12,376.72,1398.83,-18.2,9026.0,9000.0
720.05,575.64,379.72,1398.83,-19.6,9028.0,9000.0
711.32,575.64,381.23,1398.83,-19.6,9028.0,9000.0
714.21,577.92,382.74,1406.04,-19.6,9028.0,9000.0
714.21,575.64,384.26,1413.3,-19.6,9028.0,9000.0
711.32,577.92,382.74,1406.04,-19.6,9028.0,9000.0
711.32,577.92,382.74,1406.04,-18.2,9026.0,9000.0
708.44,580.2,382.74,1406.04,-19.6,9028.0,9000.0
711.32,580.2,382.74,1406.04,-19.6,9028.0,9000.0
720.05,580.2,379.72,1391.68,-19.6,9028.0,9000.0
722.98,584.8,379.72,1391.68,-19.6,9028.0,9000.0
720.05,584.8,376.72,1391.68,-19.6,9028.0,9000.0
720.05,584.8,372.26,1363.62,-19.6,9028.0,9000.0
717.12,582.49,370.78,1363.62,-19.6,9028.0,9000.0
705.57,582.49,370.78,1363.62,-19.6,9028.0,9000.0
702.71,580.2,364.92,1356.74,-19.6,9028.0,9000.0
705.57,582.49,364.92,1356.74,-19.6,9028.0,9000.0
674.91,582.49,356.28,1363.62,-19.6,9028.0,9000.0
666.83,584.8,352.03,1356.74,-19.6,9028.0,9000.0
669.51,584.8,352.03,1336.38,-19.6,9028.0,9000.0
669.51,587.11,350.62,1349.9,-18.2,9026.0,9000.0
666.83,587.11,349.22,1336.38,-19.6,9028.0,9000.0
669.51,589.43,350.62,1336.38,-19.6,9028.0,9000.0
669.51,587.11,349.22,1323.07,-19.6,9028.0,9000.0
669.51,587.11,343.65,1316.48,-18.2,9026.0,9000.0
666.83,587.11,345.04,1316.48,-18.2,9026.0,9000.0
666.83,587.11,342.27,1309.94,-18.2,9026.0,9000.0
664.15,587.11,343.65,1309.94,-18.2,9026.0,9000.0
664.15,587.11,345.04,1316.48,-18.2,9026.0,9000.0
661.5,589.43,342.27,1323.07,-18.2,9026.0,9000.0
661.5,589.43,342.27,1323.07,-18.2,9026.0,9000.0
658.85,594.11,342.27,1323.07,-18.2,9026.0,9000.0
661.5,596.46,343.65,1323.07,-18.2,9026.0,9000.0
656.22,596.46,343.65,1323.07,-18.2,9026.0,9000.0
658.85,598.83,346.43,1323.07,-18.2,9026.0,9000.0
656.22,598.83,346.43,1323.07,-18.2,9026.0,9000.0
650.99,598.83,347.82,1323.07,-18.2,9026.0,9000.0
650.99,598.83,349.22,1329.7,-18.2,9026.0,9000.0
650.99,598.83,347.82,1329.7,-19.6,9028.0,9000.0
648.39,598.83,347.82,1329.7,-18.2,9026.0,9000.0
650.99,603.59,349.22,1329.7,-19.6,9028.0,9000.0
650.99,601.2,346.43,1329.7,-18.2,9026.0,9000.0
645.8,603.59,347.82,1329.7,-18.2,9026.0,9000.0
645.8,603.59,346.43,1329.7,-18.2,9026.0,9000.0
648.39,603.59,346.43,1329.7,-18.2,9026.0,9000.0
648.39,601.2,349.22,1329.7,-18.2,9026.0,9000.0
648.39,603.59,347.82,1336.38,-18.2,9026.0,9000.0
653.59,601.2,350.62,1336.38,-16.8,9024.0,9000.0
653.59,603.59,352.03,1336.38,-18.2,9026.0,9000.0
656.22,601.2,353.44,1336.38,-18.2,9026.0,9000.0
656.22,603.59,353.44,1349.9,-16.8,9024.0,9000.0
653.59,605.98,353.44,1343.12,-16.8,9024.0,9000.0
650.99,603.59,353.44,1336.38,-18.2,9026.0,9000.0
650.99,603.59,352.03,1343.12,-16.8,9024.0,9000.0
653.59,603.59,353.44,1336.38,-16.8,9024.0,9000.0
648.39,603.59,353.44,1336.38,-16.8,9024.0,9000.0
645.8,603.59,354.86,1343.12,-15.4,9022.0,9000.0
640.67,605.98,353.44,1343.12,-16.8,9024.0,9000.0
638.12,603.59,353.44,1343.12,-15.4,9022.0,9000.0
635.58,603.59,354.86,1343.12,-16.8,9024.0,9000.0
638.12,610.8,356.28,1349.9,-15.4,9022.0,9000.0
638.12,610.8,360.58,1356.74,-16.8,9024.0,9000.0
640.67,613.23,362.02,1349.9,-16.8,9024.0,9000.0
638.12,615.67,362.02,1349.9,-15.4,9022.0,9000.0
640.67,613.23,362.02,1349.9,-16.8,9024.0,9000.0
638.12,615.67,362.02,1349.9,-18.2,9026.0,9000.0
645.8,613.23,363.47,1349.9,-16.8,9024.0,9000.0
645.8,613.23,362.02,1356.74,-16.8,9024.0,9000.0
648.39,613.23,362.02,1343.12,-16.8,9024.0,9000.0
650.99,613.23,357.71,1336.38,-16.8,9024.0,9000.0
650.99,613.23,356.28,1323.07,-15.4,9022.0,9000.0
653.59,613.23,350.62,1316.48,-16.8,9024.0,9000.0
653.59,610.8,347.82,1309.94,-15.4,9022.0,9000.0
656.22,613.23,349.22,1309.94,-15.4,9022.0,9000.0
656.22,613.23,349.22,1303.45,-15.4,9022.0,9000.0
658.85,613.23,346.43,1303.45,-15.4,9022.0,9000.0
658.85,610.8,345.04,1265.47,-15.4,9022.0,9000.0
658.85,608.39,340.9,1253.17,-15.4,9022.0,9000.0
656.22,608.39,340.9,1247.08,-15.4,9022.0,9000.0
653.59,603.59,338.16,1235.03,-15.4,9022.0,9000.0
656.22,603.59,331.4,1229.07,-15.4,9022.0,9000.0
656.22,603.59,326.06,1217.28,-15.4,9022.0,9000.0
661.5,601.2,324.74,1205.64,-15.4,9022.0,9000.0
661.5,603.59,310.48,1199.88,-15.4,9022.0,9000.0
661.5,601.2,301.67,1188.48,-14.0,9020.0,9000.0
664.15,603.59,289.41,1171.67,-15.4,9022.0,9000.0
661.5,608.39,281.06,1133.72,-15.4,9022.0,9000.0
664.15,605.98,277.53,1112.81,-15.4,9022.0,9000.0
664.15,610.8,276.36,1097.48,-15.4,9022.0,9000.0
666.83,610.8,275.2,1087.43,-15.4,9022.0,9000.0
666.83,615.67,275.2,1067.69,-15.4,9022.0,9000.0
666.83,618.12,277.53,1067.69,-15.4,9022.0,9000.0
669.51,618.12,277.53,1058.01,-14.0,9020.0,9000.0
669.51,620.58,277.53,1053.21,-15.4,9022.0,9000.0
677.63,620.58,281.06,1034.32,-15.4,9022.0,9000.0
680.37,623.05,283.42,1039.0,-15.4,9022.0,9000.0
685.88,628.03,285.81,1053.21,-15.4,9022.0,9000.0
685.88,625.53,287.0,1062.83,-15.4,9022.0,9000.0
691.43,625.53,287.0,1058.01,-15.4,9022.0,9000.0
688.65,625.53,287.0,1067.69,-15.4,9022.0,9000.0
694.23,628.03,288.21,1072.58,-15.4,9022.0,9000.0
694.23,623.05,289.41,1077.5,-15.4,9022.0,9000.0
697.05,620.58,289.41,1087.43,-14.0,9020.0,9000.0
697.05,620.58,291.83,1092.44,-15.4,9022.0,9000.0
697.05,615.67,291.83,1092.44,-15.4,9022.0,9000.0
694.23,613.23,293.05,1097.48,-14.0,9020.0,9000.0
694.23,613.23,291.83,1097.48,-14.0,9020.0,9000.0
697.05,610.8,294.27,1097.48,-15.4,9022.0,9000.0
699.87,613.23,295.49,1087.43,-14.0,9020.0,9000.0
699.87,610.8,293.05,1082.44,-15.4,9022.0,9000.0
702.71,610.8,291.83,1077.5,-14.0,9020.0,9000.0
702.71,608.39,294.27,1072.58,-14.0,9020.0,9000.0
699.87,605.98,293.05,1082.44,-14.0,9020.0,9000.0
702.71,603.59,290.62,1082.44,-14.0,9020.0,9000.0
702.71,601.2,290.62,1072.58,-15.4,9022.0,9000.0
699.87,603.59,290.62,1082.44,-14.0,9020.0,9000.0
702.71,601.2,293.05,1082.44,-14.0,9020.0,9000.0
702.71,601.2,293.05,1082.44,-15.4,9022.0,9000.0
702.71,598.83,293.05,1087.43,-14.0,9020.0,9000.0
705.57,601.2,294.27,1092.44,-14.0,9020.0,9000.0
705.57,601.2,295.49,1097.48,-14.0,9020.0,9000.0
711.32,598.83,296.72,1102.56,-15.4,9022.0,9000.0
714.21,598.83,295.49,1102.56,-14.0,9020.0,9000.0
717.12,598.83,297.95,1112.81,-15.4,9022.0,9000.0
717.12,596.46,299.18,1112.81,-12.6,9018.0,9000.0
717.12,591.77,299.18,1117.99,-14.0,9020.0,9000.0
720.05,591.77,300.42,1117.99,-12.6,9018.0,9000.0
720.05,589.43,299.18,1117.99,-12.6,9018.0,9000.0
722.98,587.11,302.91,1117.99,-12.6,9018.0,9000.0
720.05,584.8,302.91,1112.81,-12.6,9018.0,9000.0
720.05,584.8,304.17,1112.81,-12.6,9018.0,9000.0
722.98,587.11,304.17,1112.81,-12.6,9018.0,9000.0
722.98,584.8,302.91,1117.99,-12.6,9018.0,9000.0
725.94,584.8,302.91,1112.81,-11.2,9016.0,9000.0
725.94,584.8,305.42,1112.81,-11.2,9016.0,9000.0
725.94,584.8,304.17,1112.81,-11.2,9016.0,9000.0
725.94,587.11,302.91,1112.81,-12.6,9018.0,9000.0
728.9,587.11,304.17,1112.81,-12.6,9018.0,9000.0
725.94,584.8,305.42,1112.81,-12.6,9018.0,9000.0
725.94,584.8,304.17,1112.81,-12.6,9018.0,9000.0
728.9,582.49,306.68,1117.99,-11.2,9016.0,9000.0
728.9,582.49,306.68,1117.99,-12.6,9018.0,9000.0
731.88,587.11,305.42,1112.81,-12.6,9018.0,9000.0
734.88,587.11,306.68,1112.81,-11.2,9016.0,9000.0
734.88,587.11,305.42,1117.99,-11.2,9016.0,9000.0
737.89,584.8,306.68,1117.99,-11.2,9016.0,9000.0
737.89,584.8,306.68,1112.81,-11.2,9016.0,9000.0
740.92,584.8,306.68,1112.81,-11.2,9016.0,9000.0
740.92,584.8,305.42,1102.56,-11.2,9016.0,9000.0
740.92,584.8,304.17,1107.67,-11.2,9016.0,9000.0
740.92,584.8,304.17,1107.67,-11.2,9016.0,9000.0
740.92,582.49,304.17,1102.56,-11.2,9016.0,9000.0
740.92,582.49,305.42,1107.67,-11.2,9016.0,9000.0
743.96,582.49,304.17,1107.67,-11.2,9016.0,9000.0
747.01,580.2,304.17,1107.67,-11.2,9016.0,9000.0
743.96,580.2,304.17,1107.67,-11.2,9016.0,9000.0
747.01,577.92,305.42,1102.56,-11.2,9016.0,9000.0
743.96,577.92,304.17,1107.67,-9.8,9014.0,9000.0
747.01,580.2,305.42,1097.48,-9.8,9014.0,9000.0
747.01,584.8,306.68,1097.48,-9.8,9014.0,9000.0
753.17,580.2,306.68,1102.56,-9.8,9014.0,9000.0
756.28,580.2,306.68,1102.56,-8.4,9012.0,9000.0
756.28,580.2,307.94,1097.48,-11.2,9016.0,9000.0
756.28,577.92,307.94,1097.48,-11.2,9016.0,9000.0
753.17,580.2,309.21,1092.44,-9.8,9014.0,9000.0
753.17,573.38,307.94,1092.44,-8.4,9012.0,9000.0
753.17,573.38,309.21,1097.48,-9.8,9014.0,9000.0
753.17,575.64,307.94,1097.48,-8.4,9012.0,9000.0
753.17,573.38,309.21,1092.44,-8.4,9012.0,9000.0
753.17,571.12,309.21,1097.48,-9.8,9012.0,9000.0
753.17,571.12,309.21,1092.44,-8.4,9012.0,9000.0
753.17,566.64,309.21,1087.43,-8.4,9012.0,9000.0
753.17,568.88,306.68,1082.44,-9.8,9014.0,9000.0
753.17,571.12,305.42,1082.44,-8.4,9012.0,9000.0
753.17,566.64,305.42,1077.5,-8.4,9012.0,9000.0
747.01,560.0,300.42,1072.58,-8.4,9012.0,9000.0
731.88,546.95,290.62,1048.44,-9.8,9014.0,9000.0
728.9,544.81,289.41,1039.0,-8.4,9012.0,9000.0
725.94,540.55,287.0,1015.89,-8.4,9012.0,9000.0
722.98,538.43,284.61,993.47,-8.4,9012.0,9000.0
722.98,530.05,281.06,980.34,-8.4,9012.0,9000.0
725.94,523.86,279.88,971.72,-8.4,9012.0,9000.0
725.94,525.91,278.7,967.44,-8.4,9012.0,9000.0
725.94,521.81,279.88,954.77,-8.4,9012.0,9000.0
725.94,525.91,282.24,954.77,-8.4,9012.0,9000.0
725.94,530.05,282.24,950.59,-8.4,9012.0,9000.0
731.88,532.13,283.42,950.59,-8.4,9012.0,9000.0
731.88,532.13,283.42,946.44,-7.0,9010.0,9000.0
734.88,532.13,283.42,954.77,-8.4,9012.0,9000.0
737.89,538.43,285.81,950.59,-8.4,9012.0,9000.0
734.88,536.32,285.81,950.59,-8.4,9012.0,9000.0
737.89,536.32,287.0,954.77,-8.4,9012.0,9000.0
737.89,540.55,287.0,958.97,-8.4,9012.0,9000.0
737.89,540.55,287.0,958.97,-8.4,9012.0,9000.0
753.17,540.55,287.0,967.44,-7.0,9010.0,9000.0
753.17,542.67,288.21,967.44,-8.4,9012.0,9000.0
750.09,544.81,288.21,967.44,-7.0,9010.0,9000.0
750.09,540.55,288.21,971.72,-8.4,9012.0,9000.0
756.28,542.67,290.62,976.02,-8.4,9012.0,9000.0
756.28,542.67,289.41,971.72,-8.4,9012.0,9000.0
759.39,542.67,293.05,976.02,-7.0,9010.0,9000.0
756.28,542.67,293.05,980.34,-7.0,9010.0,9000.0
759.39,544.81,294.27,980.34,-8.4,9012.0,9000.0
759.39,544.81,293.05,984.69,-7.0,9010.0,9000.0
762.53,544.81,294.27,980.34,-7.0,9010.0,9000.0
762.53,542.67,294.27,976.02,-8.4,9012.0,9000.0
765.68,544.81,294.27,980.34,-7.0,9010.0,9000.0
768.84,544.81,294.27,993.47,-7.0,9010.0,9000.0
772.02,544.81,295.49,989.07,-7.0,9010.0,9000.0
768.84,544.81,294.27,989.07,-5.6,9008.0,9000.0
768.84,540.55,295.49,989.07,-7.0,9010.0,9000.0
772.02,540.55,294.27,993.47,-5.6,9008.0,9000.0
768.84,540.55,295.49,993.47,-7.0,9010.0,9000.0
768.84,540.55,296.72,997.9,-5.6,9008.0,9000.0
775.22,542.67,293.05,993.47,-7.0,9010.0,9000.0
768.84,542.67,294.27,993.47,-7.0,9010.0,9000.0
772.02,542.67,294.27,993.47,-5.6,9008.0,9000.0
772.02,540.55,294.27,989.07,-5.6,9008.0,9000.0
772.02,544.81,294.27,989.07,-5.6,9008.0,9000.0
772.02,540.55,295.49,993.47,-5.6,9008.0,9000.0
775.22,542.67,295.49,997.9,-5.6,9008.0,9000.0
775.22,549.1,296.72,993.47,-5.6,9008.0,9000.0
772.02,549.1,296.72,993.47,-5.6,9008.0,9000.0
772.02,549.1,296.72,993.47,-5.6,9008.0,9000.0
768.84,549.1,297.95,993.47,-7.0,9010.0,9000.0
772.02,549.1,297.95,997.9,-7.0,9010.0,9000.0
772.02,553.43,297.95,997.9,-5.6,9008.0,9000.0
772.02,553.43,297.95,997.9,-5.6,9008.0,9000.0
772.02,553.43,297.95,997.9,-5.6,9008.0,9000.0
768.84,555.61,296.72,997.9,-4.2,9006.0,9000.0
772.02,555.61,297.95,993.47,-5.6,9008.0,9000.0
772.02,555.61,297.95,997.9,-4.2,9006.0,9000.0
768.84,555.61,299.18,997.9,-4.2,9006.0,9000.0
772.02,555.61,297.95,993.47,-4.2,9006.0,9000.0
772.02,557.8,297.95,1006.84,-4.2,9006.0,9000.0
765.68,555.61,297.95,997.9,-5.6,9008.0,9000.0
772.02,557.8,297.95,1002.36,-5.6,9008.0,9000.0
772.02,557.8,297.95,1002.36,-5.6,9008.0,9000.0
772.02,557.8,299.18,1002.36,-4.2,9006.0,9000.0
775.22,560.0,299.18,1006.84,-4.2,9006.0,9000.0
772.02,566.64,299.18,1006.84,-2.8,9004.0,9000.0
772.02,566.64,299.18,1006.84,-5.6,9008.0,9000.0
772.02,566.64,299.18,1002.36,-4.2,9006.0,9000.0
768.84,571.12,299.18,1006.84,-4.2,9006.0,9000.0
768.84,568.88,299.18,1006.84,-4.2,9006.0,9000.0
778.44,568.88,299.18,1006.84,-2.8,9004.0,9000.0
781.67,571.12,302.91,1011.35,-2.8,9004.0,9000.0
781.67,568.88,302.91,1006.84,-4.2,9006.0,9000.0
781.67,568.88,302.91,1011.35,-4.2,9006.0,9000.0
784.92,571.12,304.17,1011.35,-2.8,9004.0,9000.0
778.44,571.12,302.91,1011.35,-2.8,9004.0,9000.0
778.44,568.88,301.67,1011.35,-2.8,9004.0,9000.0
781.67,568.88,300.42,1015.89,-4.2,9006.0,9000.0
781.67,566.64,301.67,1015.89,-4.2,9006.0,9000.0
781.67,566.64,301.67,1015.89,-4.2,9006.0,9000.0
778.44,560.0,301.67,1011.35,-5.6,9008.0,9000.0
778.44,555.61,301.67,1011.35,-2.8,9004.0,9000.0
778.44,557.8,300.42,1006.84,-4.2,9006.0,9000.0
775.22,555.61,300.42,1006.84,-4.2,9006.0,9000.0
778.44,549.1,299.18,993.47,-2.8,9004.0,9000.0
778.44,536.32,297.95,989.07,-2.8,9004.0,9000.0
775.22,534.22,294.27,989.07,-2.8,9004.0,9000.0
775.22,532.13,290.62,984.69,-2.8,9004.0,9000.0
775.22,530.05,287.0,984.69,-2.8,9004.0,9000.0
772.02,525.91,283.42,984.69,-4.2,9006.0,9000.0
775.22,525.91,283.42,980.34,-2.8,9004.0,9000.0
775.22,523.86,285.81,980.34,-2.8,9004.0,9000.0
775.22,523.86,284.61,984.69,-2.8,9004.0,9000.0
775.22,523.86,285.81,984.69,-2.8,9004.0,9000.0
775.22,515.72,285.81,984.69,-2.8,9004.0,9000.0
775.22,517.74,285.81,980.34,-2.8,9004.0,9000.0
775.22,513.7,284.61,980.34,-2.8,9004.0,9000.0
775.22,511.7,285.81,984.69,-2.8,9004.0,9000.0
775.22,513.7,284.61,989.07,-2.8,9004.0,9000.0
775.22,513.7,285.81,989.07,-4.2,9006.0,9000.0
778.44,513.7,284.61,984.69,-2.8,9004.0,9000.0
775.22,513.7,284.61,984.69,-2.8,9004.0,9000.0
772.02,515.72,284.61,984.69,-2.8,9004.0,9000.0
772.02,515.72,284.61,989.07,-2.8,9004.0,9000.0
772.02,515.72,285.81,989.07,-2.8,9004.0,9000.0
772.02,521.81,287.0,993.47,-2.8,9004.0,9000.0
775.22,519.77,285.81,993.47,-2.8,9004.0,9000.0
772.02,521.81,287.0,993.47,-2.8,9004.0,9000.0
768.84,521.81,287.0,993.47,-2.8,9004.0,9000.0
768.84,523.86,288.21,993.47,-2.8,9004.0,9000.0
772.02,523.86,288.21,993.47,-2.8,9004.0,9000.0
768.84,527.98,289.41,997.9,-2.8,9004.0,9000.0
772.02,525.91,289.41,997.9,-2.8,9004.0,9000.0
772.02,527.98,290.62,993.47,-2.8,9004.0,9000.0
772.02,530.05,290.62,993.47,-2.8,9004.0,9000.0
775.22,527.98,291.83,993.47,-1.4,9002.0,9000.0
775.22,527.98,291.83,993.47,-2.8,9004.0,9000.0
775.22,532.13,291.83,993.47,-1.4,9002.0,9000.0
775.22,532.13,293.05,997.9,-1.4,9002.0,9000.0
772.02,530.05,293.05,997.9,-1.4,9002.0,9000.0
772.02,530.05,294.27,997.9,-2.8,9004.0,9000.0
772.02,532.13,294.27,997.9,-1.4,9002.0,9000.0
772.02,532.13,295.49,997.9,-2.8,9004.0,9000.0
772.02,532.13,295.49,997.9,-2.8,9004.0,9000.0
768.84,534.22,296.72,997.9,-1.4,9002.0,9000.0
772.02,532.13,295.49,997.9,-1.4,9002.0,9000.0
775.22,532.13,295.49,997.9,-2.8,9004.0,9000.0
775.22,534.22,296.72,997.9,-2.8,9004.0,9000.0
772.02,536.32,295.49,997.9,-2.8,9004.0,9000.0
772.02,540.55,295.49,997.9,-1.4,9002.0,9000.0
772.02,540.55,296.72,1002.36,-1.4,9002.0,9000.0
772.02,540.55,296.72,1002.36,-1.4,9002.0,9000.0
772.02,540.55,296.72,1006.84,-2.8,9004.0,9000.0
772.02,551.26,297.95,1011.35,-1.4,9002.0,9000.0
772.02,551.26,297.95,1011.35,-1.4,9002.0,9000.0
772.02,551.26,297.95,1011.35,-1.4,9002.0,9000.0
772.02,551.26,299.18,1011.35,-1.4,9002.0,9000.0
775.22,553.43,300.42,1011.35,-1.4,9002.0,9000.0
772.02,551.26,300.42,1006.84,-1.4,9002.0,9000.0
772.02,553.43,300.42,1011.35,-1.4,9002.0,9000.0
775.22,553.43,300.42,1011.35,-1.4,9002.0,9000.0
775.22,555.61,300.42,1011.35,-1.4,9002.0,9000.0
775.22,553.43,300.42,1011.35,-1.4,9002.0,9000.0
775.22,553.43,300.42,1011.35,-1.4,9002.0,9000.0
772.02,555.61,300.42,1006.84,-1.4,9002.0,9000.0
772.02,553.43,300.42,1011.35,-1.4,9002.0,9000.0
772.02,553.43,300.42,1006.84,-2.8,9004.0,9000.0
