804.76,688.65,407.71,1727.7,-53.0,9106.0,9000.0
814.91,699.87,401.33,1757.83,-52.0,9104.0,9000.0
804.76,714.21,407.71,1788.79,-49.0,9098.0,9000.0
825.23,714.21,424.05,1809.91,-48.0,9096.0,9000.0
846.36,743.96,441.01,1820.61,-46.0,9092.0,9000.0
864.5,750.09,447.98,1864.47,-43.0,9086.0,9000.0
875.63,747.01,451.5,1887.02,-42.0,9084.0,9000.0
875.63,759.39,453.27,1887.02,-40.0,9080.0,9000.0
860.84,791.46,458.62,1898.47,-39.0,9078.0,9000.0
860.84,801.41,465.85,1910.02,-38.0,9076.0,9000.0
864.5,814.91,469.51,1921.69,-35.0,9070.0,9000.0
871.9,801.41,475.05,1921.69,-34.0,9068.0,9000.0
871.9,801.41,476.91,1933.47,-33.0,9066.0,9000.0
864.5,801.41,480.66,1957.38,-29.0,9058.0,9000.0
868.19,808.12,480.66,1957.38,-28.0,9056.0,9000.0
864.5,804.76,478.78,1933.47,-27.0,9054.0,9000.0
864.5,804.76,478.78,1933.47,-25.0,9050.0,9000.0
860.84,804.76,473.2,1910.02,-24.0,9048.0,9000.0
857.19,804.76,475.05,1898.47,-24.0,9048.0,9000.0
875.63,811.51,476.91,1887.02,-23.0,9046.0,9000.0
886.94,814.91,482.54,1898.47,-23.0,9046.0,9000.0
894.59,828.7,482.54,1910.02,-23.0,9046.0,9000.0
890.75,821.77,480.66,1921.69,-23.0,9044.0,9000.0
902.32,832.2,486.33,1921.69,-23.0,9046.0,9000.0
906.21,839.24,490.15,1898.47,-22.0,9044.0,9000.0
906.21,832.2,490.15,1898.47,-23.0,9046.0,9000.0
906.21,835.71,490.15,1898.47,-23.0,9046.0,9000.0
914.08,832.2,492.07,1887.02,-22.0,9044.0,9000.0
906.21,842.79,497.87,1898.47,-22.0,9044.0,9000.0
910.14,871.9,507.71,1898.47,-22.0,9044.0,9000.0
922.03,886.94,513.7,1898.47,-23.0,9046.0,9000.0
926.04,894.59,517.74,1898.47,-23.0,9046.0,9000.0
926.04,890.75,521.81,1875.69,-22.0,9044.0,9000.0
930.07,890.75,521.81,1864.47,-22.0,9044.0,9000.0
930.07,883.15,523.86,1842.33,-22.0,9044.0,9000.0
938.21,890.75,521.81,1842.33,-23.0,9046.0,9000.0
934.13,894.59,521.81,1820.61,-22.0,9044.0,9000.0
938.21,902.32,523.86,1820.61,-22.0,9044.0,9000.0
934.13,902.32,521.81,1809.91,-22.0,9044.0,9000.0
930.07,898.44,523.86,1820.61,-22.0,9044.0,9000.0
922.03,902.32,519.77,1820.61,-22.0,9044.0,9000.0
930.07,902.32,521.81,1831.42,-22.0,9044.0,9000.0
918.04,898.44,519.77,1820.61,-22.0,9044.0,9000.0
910.14,902.32,521.81,1820.61,-22.0,9044.0,9000.0
898.44,906.21,525.91,1820.61,-23.0,9046.0,9000.0
890.75,914.08,530.05,1809.91,-22.0,9044.0,9000.0
890.75,902.32,532.13,1799.3,-22.0,9044.0,9000.0
894.59,918.04,532.13,1799.3,-22.0,9044.0,9000.0
902.32,926.04,532.13,1799.3,-22.0,9044.0,9000.0
910.14,922.03,536.32,1778.37,-22.0,9044.0,9000.0
922.03,938.21,534.22,1778.37,-21.0,9042.0,9000.0
930.07,950.59,538.43,1747.69,-22.0,9044.0,9000.0
926.04,946.44,551.26,1737.65,-22.0,9044.0,9000.0
938.21,976.02,546.95,1737.65,-21.0,9042.0,9000.0
938.21,984.69,560.0,1737.65,-21.0,9042.0,9000.0
942.31,984.69,560.0,1737.65,-21.0,9042.0,9000.0
954.77,989.07,566.64,1737.65,-21.0,9042.0,9000.0
963.19,989.07,571.12,1737.65,-21.0,9042.0,9000.0
963.19,993.47,571.12,1747.69,-21.0,9042.0,9000.0
967.44,993.47,571.12,1747.69,-20.0,9040.0,9000.0
954.77,997.9,575.64,1757.83,-21.0,9042.0,9000.0
967.44,1006.84,575.64,1757.83,-21.0,9042.0,9000.0
967.44,997.9,575.64,1768.05,-21.0,9042.0,9000.0
963.19,1002.36,575.64,1768.05,-21.0,9042.0,9000.0
971.72,1011.35,575.64,1768.05,-21.0,9042.0,9000.0
963.19,1029.67,580.2,1768.05,-20.0,9040.0,9000.0
963.19,1029.67,577.92,1768.05,-20.0,9040.0,9000.0
958.97,1039.0,577.92,1768.05,-21.0,9042.0,9000.0
954.77,1043.71,580.2,1778.37,-20.0,9040.0,9000.0
946.44,1053.21,582.49,1768.05,-21.0,9042.0,9000.0
946.44,1048.44,580.2,1768.05,-19.0,9038.0,9000.0
946.44,1058.01,580.2,1778.37,-20.0,9040.0,9000.0
950.59,1053.21,582.49,1788.79,-20.0,9040.0,9000.0
942.31,1062.83,582.49,1788.79,-21.0,9042.0,9000.0
946.44,1062.83,580.2,1788.79,-20.0,9040.0,9000.0
938.21,1067.69,582.49,1820.61,-20.0,9040.0,9000.0
950.59,1062.83,577.92,1820.61,-20.0,9040.0,9000.0
954.77,1062.83,580.2,1842.33,-20.0,9040.0,9000.0
954.77,1062.83,580.2,1831.42,-19.0,9038.0,9000.0
971.72,1062.83,582.49,1842.33,-20.0,9040.0,9000.0
958.97,1062.83,587.11,1842.33,-20.0,9040.0,9000.0
963.19,1072.58,591.77,1864.47,-20.0,9040.0,9000.0
967.44,1072.58,594.11,1864.47,-20.0,9040.0,9000.0
976.02,1072.58,596.46,1875.69,-20.0,9040.0,9000.0
980.34,1082.44,598.83,1887.02,-20.0,9040.0,9000.0
980.34,1082.44,598.83,1875.69,-19.0,9038.0,9000.0
976.02,1067.69,598.83,1875.69,-19.0,9038.0,9000.0
980.34,1072.58,601.2,1875.69,-19.0,9038.0,9000.0
980.34,1072.58,598.83,1887.02,-18.0,9036.0,9000.0
967.44,1072.58,601.2,1875.69,-18.0,9036.0,9000.0
971.72,1067.69,601.2,1875.69,-18.0,9036.0,9000.0
976.02,1067.69,596.46,1875.69,-19.0,9038.0,9000.0
984.69,1058.01,596.46,1875.69,-18.0,9036.0,9000.0
980.34,1058.01,598.83,1875.69,-18.0,9036.0,9000.0
989.07,1058.01,596.46,1887.02,-18.0,9036.0,9000.0
984.69,1053.21,598.83,1887.02,-18.0,9036.0,9000.0
984.69,1058.01,598.83,1887.02,-18.0,9036.0,9000.0
984.69,1053.21,601.2,1887.02,-18.0,9036.0,9000.0
980.34,1058.01,598.83,1887.02,-18.0,9036.0,9000.0
980.34,1058.01,601.2,1898.47,-18.0,9036.0,9000.0
980.34,1058.01,598.83,1887.02,-18.0,9036.0,9000.0
989.07,1062.83,601.2,1898.47,-17.0,9034.0,9000.0
989.07,1062.83,603.59,1898.47,-18.0,9036.0,9000.0
984.69,1058.01,603.59,1898.47,-18.0,9036.0,9000.0
984.69,1062.83,601.2,1898.47,-17.0,9034.0,9000.0
976.02,1062.83,603.59,1910.02,-17.0,9034.0,9000.0
980.34,1058.01,603.59,1910.02,-16.0,9032.0,9000.0
980.34,1062.83,603.59,1910.02,-17.0,9034.0,9000.0
976.02,1062.83,605.98,1910.02,-17.0,9034.0,9000.0
980.34,1062.83,605.98,1910.02,-16.0,9032.0,9000.0
984.69,1062.83,601.2,1921.69,-17.0,9034.0,9000.0
989.07,1062.83,603.59,1921.69,-16.0,9032.0,9000.0
993.47,1077.5,605.98,1921.69,-17.0,9034.0,9000.0
993.47,1077.5,601.2,1921.69,-17.0,9034.0,9000.0
997.9,1082.44,603.59,1921.69,-16.0,9032.0,9000.0
997.9,1082.44,603.59,1910.02,-15.0,9030.0,9000.0
989.07,1087.43,603.59,1910.02,-16.0,9032.0,9000.0
993.47,1087.43,608.39,1910.02,-15.0,9030.0,9000.0
976.02,1097.48,608.39,1921.69,-15.0,9030.0,9000.0
980.34,1087.43,610.8,1898.47,-16.0,9032.0,9000.0
980.34,1087.43,608.39,1887.02,-16.0,9032.0,9000.0
971.72,1082.44,605.98,1875.69,-16.0,9032.0,9000.0
967.44,1082.44,601.2,1875.69,-16.0,9032.0,9000.0
963.19,1087.43,598.83,1875.69,-16.0,9032.0,9000.0
963.19,1092.44,598.83,1875.69,-15.0,9030.0,9000.0
958.97,1087.43,598.83,1864.47,-15.0,9030.0,9000.0
954.77,1117.99,598.83,1864.47,-15.0,9030.0,9000.0
958.97,1117.99,596.46,1875.69,-16.0,9032.0,9000.0
954.77,1117.99,603.59,1864.47,-15.0,9030.0,9000.0
954.77,1123.2,598.83,1864.47,-15.0,9030.0,9000.0
958.97,1139.04,603.59,1853.35,-15.0,9030.0,9000.0
963.19,1128.45,603.59,1864.47,-15.0,9030.0,9000.0
958.97,1139.04,601.2,1853.35,-15.0,9030.0,9000.0
963.19,1149.77,603.59,1864.47,-15.0,9030.0,9000.0
967.44,1144.39,603.59,1853.35,-15.0,9030.0,9000.0
963.19,1155.19,603.59,1853.35,-15.0,9030.0,9000.0
963.19,1149.77,601.2,1864.47,-15.0,9030.0,9000.0
963.19,1144.39,601.2,1864.47,-15.0,9030.0,9000.0
963.19,1139.04,601.2,1864.47,-14.0,9028.0,9000.0
967.44,1133.72,603.59,1875.69,-15.0,9030.0,9000.0
963.19,1139.04,605.98,1875.69,-15.0,9030.0,9000.0
958.97,1123.2,605.98,1864.47,-15.0,9030.0,9000.0
963.19,1117.99,605.98,1864.47,-15.0,9030.0,9000.0
971.72,1117.99,605.98,1864.47,-15.0,9030.0,9000.0
980.34,1117.99,608.39,1853.35,-14.0,9028.0,9000.0
984.69,1117.99,610.8,1853.35,-15.0,9030.0,9000.0
980.34,1123.2,610.8,1864.47,-13.0,9026.0,9000.0
980.34,1123.2,610.8,1853.35,-14.0,9028.0,9000.0
984.69,1133.72,613.23,1853.35,-14.0,9028.0,9000.0
967.44,1123.2,610.8,1853.35,-13.0,9026.0,9000.0
980.34,1123.2,613.23,1842.33,-14.0,9028.0,9000.0
971.72,1102.56,610.8,1831.42,-13.0,9026.0,9000.0
971.72,1097.48,610.8,1831.42,-13.0,9026.0,9000.0
976.02,1087.43,608.39,1820.61,-12.0,9024.0,9000.0
963.19,1077.5,608.39,1809.91,-13.0,9026.0,9000.0
946.44,1062.83,601.2,1788.79,-13.0,9026.0,9000.0
938.21,1048.44,598.83,1768.05,-12.0,9024.0,9000.0
930.07,1048.44,589.43,1747.69,-12.0,9024.0,9000.0
922.03,1034.32,584.8,1737.65,-12.0,9024.0,9000.0
934.13,1020.46,573.38,1698.37,-13.0,9026.0,9000.0
946.44,993.47,571.12,1688.77,-13.0,9026.0,9000.0
954.77,1011.35,566.64,1679.25,-12.0,9024.0,9000.0
993.47,1011.35,564.42,1679.25,-12.0,9024.0,9000.0
980.34,1002.36,564.42,1669.81,-12.0,9024.0,9000.0
980.34,1006.84,564.42,1669.81,-12.0,9024.0,9000.0
971.72,1011.35,564.42,1679.25,-12.0,9024.0,9000.0
971.72,1011.35,566.64,1669.81,-12.0,9024.0,9000.0
984.69,1006.84,566.64,1679.25,-11.0,9022.0,9000.0
971.72,1011.35,566.64,1679.25,-10.0,9020.0,9000.0
980.34,993.47,568.88,1688.77,-12.0,9024.0,9000.0
1020.46,984.69,573.38,1688.77,-12.0,9024.0,9000.0
1039.0,980.34,580.2,1669.81,-11.0,9022.0,9000.0
1058.01,971.72,580.2,1669.81,-11.0,9022.0,9000.0
1067.69,980.34,582.49,1660.46,-12.0,9024.0,9000.0
1062.83,967.44,584.8,1651.19,-11.0,9022.0,9000.0
1062.83,958.97,584.8,1660.46,-11.0,9022.0,9000.0
1067.69,954.77,587.11,1660.46,-10.0,9020.0,9000.0
1077.5,963.19,584.8,1669.81,-11.0,9022.0,9000.0
1077.5,954.77,584.8,1660.46,-10.0,9020.0,9000.0
1067.69,954.77,584.8,1651.19,-11.0,9022.0,9000.0
1067.69,946.44,587.11,1669.81,-11.0,9022.0,9000.0
1062.83,938.21,589.43,1660.46,-11.0,9022.0,9000.0
1058.01,930.07,589.43,1679.25,-10.0,9020.0,9000.0
1053.21,930.07,589.43,1669.81,-9.0,9018.0,9000.0
1058.01,930.07,589.43,1669.81,-10.0,9020.0,9000.0
1067.69,922.03,587.11,1669.81,-10.0,9020.0,9000.0
1067.69,902.32,587.11,1669.81,-10.0,9020.0,9000.0
1053.21,906.21,587.11,1669.81,-10.0,9020.0,9000.0
1043.71,906.21,589.43,1669.81,-9.0,9018.0,9000.0
1048.44,890.75,589.43,1651.19,-8.0,9016.0,9000.0
1058.01,894.59,587.11,1641.99,-8.0,9016.0,9000.0
1062.83,890.75,587.11,1641.99,-8.0,9016.0,9000.0
1053.21,890.75,587.11,1632.88,-8.0,9016.0,9000.0
1048.44,898.44,587.11,1623.84,-8.0,9016.0,9000.0
1058.01,906.21,582.49,1614.88,-8.0,9016.0,9000.0
1058.01,910.14,582.49,1606.0,-8.0,9016.0,9000.0
1058.01,910.14,587.11,1597.19,-9.0,9018.0,9000.0
1058.01,918.04,587.11,1614.88,-8.0,9016.0,9000.0
1058.01,918.04,587.11,1614.88,-8.0,9016.0,9000.0
1058.01,918.04,589.43,1597.19,-8.0,9016.0,9000.0
1058.01,918.04,589.43,1606.0,-8.0,9016.0,9000.0
1058.01,918.04,589.43,1606.0,-9.0,9018.0,9000.0
1062.83,926.04,589.43,1579.8,-9.0,9018.0,9000.0
1058.01,926.04,587.11,1597.19,-8.0,9016.0,9000.0
1062.83,926.04,587.11,1597.19,-8.0,9016.0,9000.0
1062.83,930.07,589.43,1614.88,-8.0,9016.0,9000.0
1062.83,934.13,589.43,1606.0,-7.0,9014.0,9000.0
1062.83,930.07,589.43,1606.0,-8.0,9016.0,9000.0
1067.69,930.07,589.43,1614.88,-8.0,9016.0,9000.0
1067.69,930.07,589.43,1623.84,-7.0,9014.0,9000.0
1062.83,926.04,589.43,1632.88,-8.0,9016.0,9000.0
1062.83,926.04,591.77,1632.88,-8.0,9016.0,9000.0
1062.83,930.07,591.77,1632.88,-7.0,9014.0,9000.0
1062.83,930.07,591.77,1632.88,-6.0,9012.0,9000.0
1062.83,926.04,594.11,1641.99,-6.0,9012.0,9000.0
1067.69,922.03,591.77,1651.19,-7.0,9014.0,9000.0
1058.01,914.08,591.77,1651.19,-7.0,9014.0,9000.0
1058.01,910.14,589.43,1651.19,-6.0,9012.0,9000.0
1062.83,906.21,589.43,1651.19,-7.0,9014.0,9000.0
1062.83,906.21,589.43,1660.46,-7.0,9014.0,9000.0
1062.83,906.21,589.43,1669.81,-6.0,9012.0,9000.0
1062.83,902.32,587.11,1660.46,-6.0,9012.0,9000.0
1058.01,898.44,587.11,1669.81,-6.0,9012.0,9000.0
1058.01,898.44,587.11,1688.77,-5.0,9010.0,9000.0
1058.01,898.44,582.49,1688.77,-6.0,9012.0,9000.0
1053.21,886.94,580.2,1698.37,-7.0,9014.0,9000.0
1053.21,879.38,580.2,1698.37,-6.0,9012.0,9000.0
1048.44,879.38,580.2,1698.37,-6.0,9012.0,9000.0
1048.44,875.63,575.64,1698.37,-6.0,9012.0,9000.0
1043.71,875.63,568.88,1698.37,-6.0,9012.0,9000.0
1048.44,875.63,566.64,1698.37,-6.0,9012.0,9000.0
1053.21,875.63,568.88,1698.37,-5.0,9010.0,9000.0
1053.21,879.38,566.64,1688.77,-6.0,9012.0,9000.0
1053.21,875.63,564.42,1688.77,-6.0,9012.0,9000.0
1053.21,871.9,562.2,1688.77,-6.0,9012.0,9000.0
1043.71,871.9,560.0,1688.77,-6.0,9012.0,9000.0
1043.71,871.9,562.2,1688.77,-5.0,9010.0,9000.0
1043.71,871.9,562.2,1688.77,-5.0,9010.0,9000.0
1039.0,871.9,564.42,1688.77,-5.0,9010.0,9000.0
1039.0,868.19,566.64,1698.37,-6.0,9012.0,9000.0
1039.0,864.5,564.42,1688.77,-5.0,9010.0,9000.0
1039.0,864.5,562.2,1688.77,-5.0,9010.0,9000.0
1034.32,868.19,562.2,1688.77,-4.0,9008.0,9000.0
1034.32,868.19,564.42,1698.37,-5.0,9010.0,9000.0
1034.32,868.19,564.42,1688.77,-5.0,9010.0,9000.0
1034.32,860.84,564.42,1698.37,-4.0,9008.0,9000.0
1034.32,860.84,564.42,1708.06,-5.0,9010.0,9000.0
1034.32,853.56,566.64,1708.06,-4.0,9008.0,9000.0
1029.67,853.56,566.64,1698.37,-5.0,9010.0,9000.0
1029.67,857.19,564.42,1698.37,-4.0,9008.0,9000.0
1029.67,857.19,564.42,1698.37,-4.0,9008.0,9000.0
1029.67,860.84,566.64,1708.06,-4.0,9008.0,9000.0
1029.67,853.56,566.64,1708.06,-4.0,9008.0,9000.0
1029.67,853.56,568.88,1698.37,-4.0,9008.0,9000.0
1025.05,846.36,566.64,1698.37,-5.0,9010.0,9000.0
1020.46,849.95,571.12,1708.06,-3.0,9006.0,9000.0
1025.05,842.79,571.12,1708.06,-4.0,9008.0,9000.0
1015.89,842.79,573.38,1708.06,-4.0,9008.0,9000.0
1020.46,839.24,571.12,1708.06,-4.0,9008.0,9000.0
1015.89,839.24,571.12,1698.37,-4.0,9008.0,9000.0
1015.89,839.24,571.12,1698.37,-4.0,9008.0,9000.0
1011.35,835.71,568.88,1708.06,-3.0,9006.0,9000.0
1011.35,835.71,568.88,1708.06,-4.0,9008.0,9000.0
1011.35,835.71,568.88,1708.06,-3.0,9006.0,9000.0
1011.35,828.7,568.88,1698.37,-3.0,9006.0,9000.0
1006.84,828.7,571.12,1698.37,-4.0,9008.0,9000.0
1011.35,839.24,571.12,1698.37,-4.0,9008.0,9000.0
1006.84,835.71,571.12,1698.37,-4.0,9008.0,9000.0
1011.35,832.2,571.12,1698.37,-2.0,9004.0,9000.0
1011.35,832.2,571.12,1698.37,-3.0,9006.0,9000.0
1006.84,832.2,568.88,1698.37,-2.0,9004.0,9000.0
1011.35,832.2,568.88,1698.37,-2.0,9004.0,9000.0
1006.84,832.2,568.88,1688.77,-2.0,9004.0,9000.0
1006.84,832.2,566.64,1688.77,-3.0,9006.0,9000.0
1011.35,832.2,568.88,1688.77,-3.0,9006.0,9000.0
1002.36,832.2,566.64,1679.25,-3.0,9006.0,9000.0
1002.36,832.2,566.64,1688.77,-3.0,9006.0,9000.0
1006.84,835.71,564.42,1688.77,-2.0,9004.0,9000.0
997.9,842.79,566.64,1688.77,-2.0,9004.0,9000.0
1002.36,839.24,568.88,1688.77,-2.0,9004.0,9000.0
1002.36,842.79,564.42,1698.37,-2.0,9004.0,9000.0
1002.36,842.79,568.88,1698.37,-2.0,9004.0,9000.0
997.9,842.79,566.64,1698.37,-3.0,9006.0,9000.0
997.9,842.79,564.42,1698.37,-2.0,9004.0,9000.0
993.47,846.36,566.64,1688.77,-2.0,9004.0,9000.0
989.07,849.95,566.64,1688.77,-2.0,9004.0,9000.0
984.69,846.36,566.64,1688.77,-2.0,9004.0,9000.0
989.07,849.95,568.88,1688.77,-1.0,9002.0,9000.0
989.07,853.56,566.64,1679.25,-2.0,9004.0,9000.0
993.47,853.56,568.88,1679.25,-2.0,9004.0,9000.0
989.07,853.56,568.88,1688.77,-2.0,9004.0,9000.0
993.47,853.56,568.88,1679.25,-2.0,9004.0,9000.0
993.47,853.56,568.88,1688.77,-2.0,9004.0,9000.0
993.47,860.84,568.88,1698.37,-1.0,9002.0,9000.0
993.47,857.19,568.88,1688.77,-2.0,9004.0,9000.0
993.47,857.19,571.12,1688.77,-1.0,9002.0,9000.0
997.9,860.84,571.12,1679.25,-3.0,9006.0,9000.0
993.47,857.19,568.88,1688.77,-1.0,9002.0,9000.0
993.47,864.5,566.64,1688.77,-2.0,9004.0,9000.0
993.47,860.84,568.88,1688.77,-1.0,9002.0,9000.0
997.9,860.84,571.12,1688.77,-2.0,9004.0,9000.0
997.9,857.19,571.12,1688.77,-2.0,9004.0,9000.0
993.47,860.84,571.12,1688.77,-1.0,9002.0,9000.0
989.07,860.84,568.88,1698.37,-2.0,9004.0,9000.0
993.47,860.84,568.88,1688.77,-2.0,9004.0,9000.0
993.47,860.84,568.88,1698.37,-1.0,9002.0,9000.0
989.07,860.84,571.12,1688.77,-1.0,9002.0,9000.0
989.07,860.84,571.12,1688.77,-1.0,9002.0,9000.0
989.07,860.84,571.12,1688.77,-2.0,9004.0,9000.0
989.07,857.19,568.88,1669.81,-2.0,9004.0,9000.0
984.69,857.19,568.88,1679.25,-1.0,9002.0,9000.0
989.07,857.19,564.42,1660.46,-1.0,9002.0,9000.0
993.47,857.19,564.42,1660.46,-1.0,9002.0,9000.0
993.47,857.19,566.64,1651.19,0.0,9000.0,9000.0
989.07,860.84,564.42,1660.46,-1.0,9002.0,9000.0
989.07,860.84,564.42,1660.46,-1.0,9002.0,9000.0
989.07,860.84,566.64,1660.46,-1.0,9002.0,9000.0
984.69,860.84,566.64,1669.81,-1.0,9002.0,9000.0
989.07,864.5,566.64,1660.46,-1.0,9002.0,9000.0
989.07,860.84,566.64,1660.46,0.0,9000.0,9000.0
989.07,860.84,566.64,1660.46,0.0,9000.0,9000.0
989.07,860.84,566.64,1669.81,0.0,9000.0,9000.0
993.47,860.84,566.64,1660.46,0.0,9000.0,9000.0
984.69,864.5,568.88,1669.81,0.0,9000.0,9000.0
989.07,860.84,568.88,1669.81,1.0,8998.0,9000.0
989.07,860.84,566.64,1669.81,1.0,8998.0,9000.0
993.47,860.84,568.88,1669.81,0.0,9000.0,9000.0
989.07,860.84,568.88,1660.46,1.0,8998.0,9000.0
989.07,860.84,568.88,1669.81,0.0,9000.0,9000.0
984.69,868.19,571.12,1669.81,1.0,8998.0,9000.0
984.69,868.19,571.12,1669.81,1.0,8998.0,9000.0
989.07,868.19,571.12,1679.25,0.0,9000.0,9000.0
993.47,868.19,573.38,1688.77,1.0,8998.0,9000.0
989.07,868.19,573.38,1698.37,1.0,8998.0,9000.0
993.47,868.19,575.64,1688.77,0.0,9000.0,9000.0
997.9,871.9,573.38,1688.77,1.0,8998.0,9000.0
993.47,868.19,573.38,1698.37,2.0,8996.0,9000.0
993.47,868.19,575.64,1698.37,0.0,9000.0,9000.0
997.9,868.19,573.38,1698.37,1.0,8998.0,9000.0
997.9,868.19,573.38,1698.37,1.0,8998.0,9000.0
997.9,868.19,575.64,1688.77,1.0,8998.0,9000.0
997.9,871.9,575.64,1698.37,1.0,8998.0,9000.0
993.47,868.19,573.38,1698.37,0.0,9000.0,9000.0
997.9,860.84,573.38,1698.37,2.0,8996.0,9000.0
993.47,860.84,571.12,1698.37,0.0,9000.0,9000.0
989.07,860.84,566.64,1688.77,2.0,8996.0,9000.0
989.07,864.5,562.2,1669.81,1.0,8998.0,9000.0
989.07,860.84,555.61,1660.46,2.0,8996.0,9000.0
989.07,857.19,546.95,1651.19,1.0,8998.0,9000.0
984.69,853.56,540.55,1641.99,2.0,8996.0,9000.0
989.07,846.36,527.98,1623.84,2.0,8996.0,9000.0
984.69,832.2,523.86,1614.88,1.0,8998.0,9000.0
984.69,832.2,523.86,1606.0,1.0,8998.0,9000.0
984.69,832.2,523.86,1606.0,1.0,8998.0,9000.0
984.69,821.77,527.98,1597.19,2.0,8996.0,9000.0
984.69,818.33,527.98,1606.0,2.0,8996.0,9000.0
984.69,811.51,527.98,1597.19,2.0,8996.0,9000.0
984.69,811.51,532.13,1597.19,2.0,8996.0,9000.0
989.07,811.51,527.98,1597.19,2.0,8996.0,9000.0
989.07,804.76,527.98,1606.0,2.0,8996.0,9000.0
984.69,804.76,527.98,1606.0,2.0,8996.0,9000.0
989.07,804.76,527.98,1606.0,3.0,8994.0,9000.0
989.07,804.76,530.05,1606.0,2.0,8996.0,9000.0
989.07,804.76,525.91,1606.0,2.0,8996.0,9000.0
989.07,808.12,525.91,1597.19,2.0,8996.0,9000.0
989.07,804.76,519.77,1579.8,3.0,8994.0,9000.0
989.07,804.76,517.74,1571.21,3.0,8994.0,9000.0
989.07,814.91,517.74,1571.21,2.0,8996.0,9000.0
989.07,818.33,519.77,1554.24,3.0,8994.0,9000.0
993.47,832.2,523.86,1554.24,3.0,8994.0,9000.0
