811.51,722.98,287.0,1166.14,54.8,8452.0,9000.0
794.76,714.21,278.7,1155.19,55.0,8450.0,9000.0
794.76,714.21,279.88,1133.72,54.8,8452.0,9000.0
798.07,717.12,277.53,1107.67,54.8,8452.0,9000.0
801.41,725.94,278.7,1072.58,54.8,8452.0,9000.0
798.07,722.98,283.42,1072.58,54.8,8452.0,9000.0
788.18,725.94,284.61,1077.5,54.8,8452.0,9000.0
784.92,725.94,285.81,1077.5,54.8,8452.0,9000.0
762.53,722.98,287.0,1077.5,54.8,8452.0,9000.0
747.01,717.12,284.61,1067.69,54.8,8452.0,9000.0
737.89,705.57,282.24,1062.83,55.0,8450.0,9000.0
731.88,699.87,283.42,1058.01,54.8,8452.0,9000.0
722.98,683.12,282.24,1048.44,54.8,8452.0,9000.0
708.44,677.63,282.24,1048.44,54.8,8452.0,9000.0
699.87,669.51,278.7,1043.71,54.8,8452.0,9000.0
702.71,672.2,278.7,1053.21,54.6,8454.0,9000.0
705.57,669.51,277.53,1058.01,54.8,8452.0,9000.0
702.71,666.83,282.24,1062.83,54.8,8452.0,9000.0
702.71,666.83,278.7,1062.83,54.6,8454.0,9000.0
702.71,666.83,278.7,1067.69,54.6,8454.0,9000.0
699.87,666.83,279.88,1062.83,54.8,8452.0,9000.0
694.23,664.15,281.06,1077.5,54.6,8454.0,9000.0
680.37,664.15,287.0,1087.43,54.6,8454.0,9000.0
672.2,664.15,290.62,1102.56,54.6,8454.0,9000.0
661.5,648.39,294.27,1112.81,54.8,8452.0,9000.0
653.59,648.39,294.27,1117.99,54.6,8454.0,9000.0
643.23,643.23,295.49,1133.72,54.6,8454.0,9000.0
648.39,645.8,295.49,1133.72,54.6,8454.0,9000.0
648.39,650.99,295.49,1139.04,54.6,8454.0,9000.0
645.8,653.59,297.95,1144.39,54.6,8454.0,9000.0
643.23,656.22,288.21,1149.77,54.6,8454.0,9000.0
645.8,658.85,285.81,1149.77,54.6,8454.0,9000.0
653.59,658.85,278.7,1144.39,54.8,8452.0,9000.0
658.85,661.5,274.04,1139.04,54.6,8454.0,9000.0
658.85,666.83,271.73,1117.99,54.6,8454.0,9000.0
656.22,666.83,267.15,1102.56,54.8,8452.0,9000.0
650.99,666.83,263.75,1102.56,54.6,8454.0,9000.0
650.99,666.83,263.75,1097.48,54.6,8454.0,9000.0
648.39,669.51,262.62,1082.44,54.4,8456.0,9000.0
648.39,669.51,255.94,1067.69,54.4,8456.0,9000.0
638.12,666.83,251.55,1043.71,54.6,8454.0,9000.0
638.12,666.83,248.29,1039.0,54.6,8454.0,9000.0
640.67,664.15,245.06,1034.32,54.6,8454.0,9000.0
640.67,664.15,240.8,1015.89,54.6,8454.0,9000.0
635.58,658.85,237.63,1020.46,54.6,8454.0,9000.0
633.05,658.85,235.54,1015.89,54.4,8456.0,9000.0
625.53,656.22,227.29,1015.89,54.4,8456.0,9000.0
628.03,648.39,228.31,1015.89,54.6,8454.0,9000.0
625.53,650.99,223.23,1015.89,54.2,8458.0,9000.0
625.53,648.39,223.23,1015.89,54.4,8456.0,9000.0
620.58,650.99,220.22,1015.89,54.6,8454.0,9000.0
620.58,643.23,215.25,1011.35,54.4,8456.0,9000.0
623.05,643.23,215.25,1011.35,54.4,8456.0,9000.0
618.12,643.23,213.29,993.47,54.6,8454.0,9000.0
620.58,640.67,213.29,993.47,54.4,8456.0,9000.0
623.05,640.67,215.25,989.07,54.4,8456.0,9000.0
625.53,645.8,218.22,984.69,54.4,8456.0,9000.0
623.05,645.8,215.25,976.02,54.4,8456.0,9000.0
623.05,648.39,210.36,971.72,54.4,8456.0,9000.0
625.53,645.8,209.39,954.77,54.4,8456.0,9000.0
623.05,643.23,206.49,946.44,54.4,8456.0,9000.0
625.53,645.8,208.42,946.44,54.2,8458.0,9000.0
628.03,645.8,211.33,950.59,54.4,8456.0,9000.0
630.53,645.8,212.31,954.77,54.4,8456.0,9000.0
628.03,645.8,211.33,954.77,54.4,8456.0,9000.0
630.53,645.8,209.39,958.97,54.4,8456.0,9000.0
628.03,648.39,206.49,958.97,54.4,8456.0,9000.0
633.05,648.39,195.15,950.59,54.4,8456.0,9000.0
633.05,648.39,194.22,934.13,54.4,8456.0,9000.0
635.58,643.23,191.45,914.08,54.4,8456.0,9000.0
633.05,645.8,187.8,910.14,54.2,8458.0,9000.0
633.05,648.39,186.89,898.44,54.2,8458.0,9000.0
638.12,645.8,166.66,886.94,54.4,8456.0,9000.0
638.12,645.8,166.66,871.9,54.4,8456.0,9000.0
640.67,645.8,164.11,857.19,54.2,8458.0,9000.0
640.67,643.23,166.66,849.95,54.4,8456.0,9000.0
640.67,643.23,166.66,842.79,54.2,8458.0,9000.0
638.12,643.23,167.51,828.7,54.2,8458.0,9000.0
638.12,648.39,167.51,821.77,54.4,8456.0,9000.0
640.67,653.59,165.81,811.51,54.4,8456.0,9000.0
643.23,656.22,166.66,804.76,54.4,8456.0,9000.0
643.23,656.22,164.96,788.18,54.4,8456.0,9000.0
645.8,664.15,162.42,768.84,54.4,8456.0,9000.0
645.8,666.83,164.96,759.39,54.2,8458.0,9000.0
648.39,672.2,161.58,750.09,54.2,8458.0,9000.0
653.59,677.63,164.96,725.94,54.2,8458.0,9000.0
653.59,683.12,169.23,722.98,54.4,8456.0,9000.0
653.59,688.65,173.55,699.87,54.2,8458.0,9000.0
653.59,694.23,176.18,677.63,54.4,8456.0,9000.0
653.59,691.43,178.82,656.22,54.4,8456.0,9000.0
656.22,697.05,181.49,635.58,54.2,8458.0,9000.0
648.39,694.23,183.28,630.53,54.4,8456.0,9000.0
640.67,697.05,185.98,623.05,54.4,8456.0,9000.0
643.23,694.23,192.38,625.53,54.4,8456.0,9000.0
640.67,697.05,199.83,587.11,54.2,8458.0,9000.0
638.12,699.87,212.31,584.8,54.2,8458.0,9000.0
630.53,711.32,224.24,598.83,54.2,8458.0,9000.0
628.03,708.44,226.27,608.39,54.4,8456.0,9000.0
623.05,708.44,236.59,635.58,54.2,8458.0,9000.0
620.58,708.44,237.63,628.03,54.2,8458.0,9000.0
615.67,717.12,241.86,648.39,54.4,8456.0,9000.0
623.05,711.32,247.21,648.39,54.2,8458.0,9000.0
625.53,699.87,252.64,635.58,54.2,8458.0,9000.0
630.53,688.65,257.04,628.03,54.2,8458.0,9000.0
628.03,688.65,262.62,640.67,54.2,8458.0,9000.0
620.58,672.2,266.01,656.22,54.4,8456.0,9000.0
618.12,677.63,266.01,656.22,54.4,8456.0,9000.0
623.05,672.2,263.75,653.59,54.2,8458.0,9000.0
635.58,666.83,264.88,656.22,54.2,8458.0,9000.0
625.53,666.83,263.75,658.85,54.4,8456.0,9000.0
625.53,664.15,267.15,658.85,54.4,8456.0,9000.0
628.03,658.85,267.15,658.85,54.2,8458.0,9000.0
628.03,653.59,266.01,658.85,54.4,8456.0,9000.0
628.03,650.99,264.88,658.85,54.2,8458.0,9000.0
630.53,650.99,262.62,666.83,54.2,8458.0,9000.0
633.05,648.39,263.75,669.51,54.2,8458.0,9000.0
635.58,650.99,266.01,674.91,54.2,8458.0,9000.0
635.58,650.99,266.01,672.2,54.2,8458.0,9000.0
638.12,650.99,264.88,674.91,54.4,8456.0,9000.0
638.12,650.99,266.01,677.63,54.2,8458.0,9000.0
640.67,650.99,260.38,677.63,54.2,8458.0,9000.0
638.12,653.59,259.27,677.63,54.2,8458.0,9000.0
635.58,648.39,259.27,677.63,54.4,8456.0,9000.0
633.05,650.99,259.27,680.37,54.4,8456.0,9000.0
633.05,650.99,258.15,683.12,54.2,8458.0,9000.0
638.12,648.39,258.15,699.87,54.2,8458.0,9000.0
640.67,650.99,259.27,711.32,54.2,8458.0,9000.0
640.67,640.67,259.27,711.32,54.4,8456.0,9000.0
643.23,640.67,259.27,714.21,54.4,8456.0,9000.0
645.8,643.23,258.15,720.05,54.2,8458.0,9000.0
645.8,640.67,254.84,717.12,54.2,8458.0,9000.0
645.8,638.12,248.29,711.32,54.4,8456.0,9000.0
643.23,640.67,245.06,717.12,54.2,8458.0,9000.0
645.8,643.23,245.06,717.12,54.2,8458.0,9000.0
643.23,638.12,242.92,725.94,54.2,8458.0,9000.0
640.67,640.67,245.06,728.9,54.4,8456.0,9000.0
638.12,643.23,239.74,743.96,54.2,8458.0,9000.0
635.58,638.12,233.46,747.01,54.4,8456.0,9000.0
633.05,640.67,231.39,753.17,54.2,8458.0,9000.0
630.53,640.67,221.22,762.53,54.4,8456.0,9000.0
633.05,645.8,220.22,762.53,54.2,8458.0,9000.0
625.53,648.39,219.22,778.44,54.2,8458.0,9000.0
623.05,650.99,218.22,791.46,54.4,8456.0,9000.0
625.53,648.39,215.25,804.76,54.4,8456.0,9000.0
625.53,650.99,213.29,801.41,54.2,8458.0,9000.0
625.53,653.59,214.27,804.76,54.2,8458.0,9000.0
625.53,656.22,209.39,801.41,54.2,8458.0,9000.0
625.53,653.59,214.27,788.18,54.4,8456.0,9000.0
625.53,656.22,212.31,794.76,54.2,8458.0,9000.0
625.53,658.85,212.31,804.76,54.4,8456.0,9000.0
623.05,653.59,210.36,798.07,54.4,8456.0,9000.0
623.05,653.59,209.39,798.07,54.4,8456.0,9000.0
615.67,650.99,206.49,794.76,54.4,8456.0,9000.0
605.98,653.59,206.49,794.76,54.2,8458.0,9000.0
601.2,645.8,197.95,794.76,54.4,8456.0,9000.0
596.46,640.67,199.83,804.76,54.2,8458.0,9000.0
589.43,640.67,198.89,804.76,54.2,8458.0,9000.0
584.8,638.12,201.72,804.76,54.2,8458.0,9000.0
573.38,628.03,201.72,801.41,54.2,8458.0,9000.0
566.64,623.05,202.67,801.41,54.2,8458.0,9000.0
560.0,623.05,202.67,798.07,54.2,8458.0,9000.0
564.42,623.05,202.67,798.07,54.2,8458.0,9000.0
571.12,618.12,203.62,801.41,54.2,8458.0,9000.0
568.88,623.05,202.67,804.76,54.4,8456.0,9000.0
571.12,620.58,203.62,801.41,54.4,8456.0,9000.0
577.92,618.12,204.58,801.41,54.2,8458.0,9000.0
577.92,623.05,204.58,801.41,54.2,8458.0,9000.0
577.92,623.05,205.53,798.07,54.2,8458.0,9000.0
584.8,620.58,205.53,798.07,54.2,8458.0,9000.0
582.49,625.53,205.53,791.46,54.2,8458.0,9000.0
582.49,623.05,205.53,788.18,54.2,8458.0,9000.0
584.8,623.05,207.46,804.76,54.2,8458.0,9000.0
587.11,618.12,208.42,794.76,54.2,8458.0,9000.0
587.11,623.05,209.39,791.46,54.2,8458.0,9000.0
589.43,625.53,210.36,791.46,54.4,8456.0,9000.0
591.77,628.03,211.33,791.46,54.4,8456.0,9000.0
591.77,628.03,211.33,788.18,54.4,8456.0,9000.0
591.77,628.03,212.31,788.18,54.2,8458.0,9000.0
601.2,628.03,212.31,784.92,54.4,8456.0,9000.0
598.83,633.05,212.31,784.92,54.4,8456.0,9000.0
603.59,630.53,217.23,784.92,54.2,8458.0,9000.0
603.59,633.05,216.24,784.92,54.2,8458.0,9000.0
605.98,630.53,218.22,788.18,54.2,8458.0,9000.0
605.98,628.03,218.22,788.18,54.2,8458.0,9000.0
608.39,630.53,218.22,784.92,54.2,8458.0,9000.0
610.8,630.53,218.22,788.18,54.2,8458.0,9000.0
610.8,630.53,218.22,784.92,54.4,8456.0,9000.0
613.23,633.05,218.22,788.18,54.2,8458.0,9000.0
613.23,630.53,220.22,788.18,54.2,8458.0,9000.0
615.67,633.05,220.22,788.18,54.2,8458.0,9000.0
615.67,633.05,221.22,788.18,54.4,8456.0,9000.0
618.12,628.03,221.22,788.18,54.2,8458.0,9000.0
618.12,630.53,221.22,788.18,54.0,8460.0,9000.0
615.67,630.53,222.22,788.18,54.2,8458.0,9000.0
615.67,630.53,222.22,788.18,54.2,8458.0,9000.0
620.58,625.53,223.23,791.46,54.2,8458.0,9000.0
620.58,628.03,223.23,791.46,54.2,8458.0,9000.0
623.05,630.53,224.24,794.76,54.2,8458.0,9000.0
625.53,633.05,224.24,801.41,54.4,8456.0,9000.0
628.03,635.58,224.24,804.76,54.2,8458.0,9000.0
630.53,635.58,225.25,801.41,54.2,8458.0,9000.0
630.53,635.58,225.25,801.41,54.2,8458.0,9000.0
628.03,638.12,227.29,801.41,54.4,8456.0,9000.0
628.03,640.67,226.27,801.41,54.2,8458.0,9000.0
628.03,638.12,226.27,804.76,54.2,8458.0,9000.0
630.53,643.23,226.27,804.76,54.4,8456.0,9000.0
630.53,643.23,226.27,804.76,54.4,8456.0,9000.0
630.53,648.39,227.29,804.76,54.2,8458.0,9000.0
633.05,643.23,226.27,801.41,54.4,8456.0,9000.0
633.05,643.23,227.29,804.76,54.2,8458.0,9000.0
633.05,640.67,228.31,804.76,54.2,8458.0,9000.0
635.58,640.67,228.31,801.41,54.2,8458.0,9000.0
635.58,635.58,227.29,791.46,54.2,8458.0,9000.0
635.58,638.12,228.31,788.18,54.2,8458.0,9000.0
635.58,635.58,225.25,772.02,54.4,8456.0,9000.0
635.58,640.67,226.27,775.22,54.2,8458.0,9000.0
633.05,638.12,225.25,768.84,54.4,8456.0,9000.0
635.58,640.67,223.23,768.84,54.2,8458.0,9000.0
635.58,640.67,223.23,768.84,54.2,8458.0,9000.0
635.58,640.67,222.22,759.39,54.4,8456.0,9000.0
635.58,640.67,220.22,759.39,54.2,8458.0,9000.0
635.58,638.12,216.24,753.17,54.2,8458.0,9000.0
635.58,638.12,211.33,753.17,54.2,8458.0,9000.0
635.58,640.67,207.46,747.01,54.0,8460.0,9000.0
635.58,640.67,207.46,747.01,54.4,8456.0,9000.0
635.58,640.67,201.72,743.96,54.4,8456.0,9000.0
635.58,640.67,199.83,743.96,54.4,8456.0,9000.0
638.12,640.67,200.78,743.96,54.2,8458.0,9000.0
638.12,640.67,201.72,743.96,54.2,8458.0,9000.0
635.58,640.67,203.62,740.92,54.4,8456.0,9000.0
635.58,640.67,198.89,743.96,54.4,8456.0,9000.0
635.58,643.23,203.62,743.96,54.2,8458.0,9000.0
635.58,640.67,203.62,740.92,54.2,8458.0,9000.0
635.58,643.23,204.58,740.92,54.4,8456.0,9000.0
635.58,643.23,204.58,728.9,54.2,8458.0,9000.0
635.58,640.67,202.67,714.21,54.4,8456.0,9000.0
635.58,638.12,201.72,714.21,54.2,8458.0,9000.0
635.58,640.67,202.67,717.12,54.2,8458.0,9000.0
635.58,640.67,202.67,717.12,54.2,8458.0,9000.0
638.12,643.23,204.58,720.05,54.2,8458.0,9000.0
635.58,645.8,202.67,717.12,54.2,8458.0,9000.0
635.58,648.39,199.83,714.21,54.2,8458.0,9000.0
635.58,648.39,198.89,705.57,54.2,8458.0,9000.0
638.12,648.39,197.95,688.65,54.2,8458.0,9000.0
638.12,650.99,197.95,691.43,54.2,8458.0,9000.0
638.12,653.59,194.22,685.88,54.2,8458.0,9000.0
638.12,653.59,193.3,683.12,54.2,8458.0,9000.0
638.12,653.59,192.38,680.37,54.4,8456.0,9000.0
638.12,653.59,195.15,680.37,54.2,8458.0,9000.0
640.67,653.59,195.15,680.37,54.4,8456.0,9000.0
638.12,656.22,195.15,677.63,54.2,8458.0,9000.0
638.12,658.85,196.08,680.37,54.2,8458.0,9000.0
638.12,658.85,197.02,683.12,54.4,8456.0,9000.0
640.67,658.85,197.02,683.12,54.2,8458.0,9000.0
640.67,658.85,198.89,683.12,54.2,8458.0,9000.0
640.67,661.5,199.83,683.12,54.4,8456.0,9000.0
643.23,658.85,199.83,685.88,54.2,8458.0,9000.0
638.12,658.85,200.78,683.12,54.4,8456.0,9000.0
640.67,661.5,200.78,685.88,54.4,8456.0,9000.0
640.67,661.5,197.95,683.12,54.2,8458.0,9000.0
640.67,661.5,197.95,683.12,54.2,8458.0,9000.0
640.67,658.85,199.83,680.37,54.2,8458.0,9000.0
640.67,661.5,199.83,688.65,54.2,8458.0,9000.0
640.67,658.85,198.89,688.65,54.4,8456.0,9000.0
638.12,661.5,199.83,685.88,54.4,8456.0,9000.0
640.67,661.5,199.83,688.65,54.4,8456.0,9000.0
640.67,658.85,198.89,688.65,54.4,8456.0,9000.0
638.12,658.85,199.83,688.65,54.2,8458.0,9000.0
640.67,658.85,200.78,688.65,54.4,8456.0,9000.0
640.67,664.15,200.78,691.43,54.4,8456.0,9000.0
638.12,664.15,202.67,691.43,54.0,8460.0,9000.0
638.12,666.83,204.58,694.23,54.2,8458.0,9000.0
638.12,664.15,205.53,708.44,54.4,8456.0,9000.0
640.67,666.83,203.62,711.32,54.2,8458.0,9000.0
640.67,666.83,202.67,714.21,54.2,8458.0,9000.0
640.67,666.83,203.62,722.98,54.2,8458.0,9000.0
640.67,666.83,204.58,725.94,54.2,8458.0,9000.0
640.67,669.51,204.58,728.9,54.2,8458.0,9000.0
640.67,669.51,204.58,734.88,54.2,8458.0,9000.0
640.67,666.83,205.53,737.89,54.2,8458.0,9000.0
640.67,666.83,205.53,737.89,54.2,8458.0,9000.0
640.67,666.83,207.46,737.89,54.2,8458.0,9000.0
640.67,669.51,207.46,737.89,54.2,8458.0,9000.0
643.23,669.51,208.42,737.89,54.4,8456.0,9000.0
640.67,672.2,207.46,734.88,54.2,8458.0,9000.0
640.67,669.51,207.46,737.89,54.4,8456.0,9000.0
643.23,672.2,208.42,737.89,54.2,8458.0,9000.0
640.67,669.51,207.46,734.88,54.2,8458.0,9000.0
640.67,669.51,209.39,734.88,54.2,8458.0,9000.0
640.67,669.51,209.39,734.88,54.2,8458.0,9000.0
640.67,669.51,208.42,734.88,54.2,8458.0,9000.0
643.23,669.51,208.42,734.88,54.2,8458.0,9000.0
643.23,669.51,207.46,734.88,54.2,8458.0,9000.0
640.67,669.51,205.53,728.9,54.2,8458.0,9000.0
640.67,669.51,205.53,725.94,54.2,8458.0,9000.0
640.67,666.83,204.58,694.23,54.2,8458.0,9000.0
640.67,666.83,204.58,697.05,54.2,8458.0,9000.0
640.67,666.83,202.67,691.43,54.2,8458.0,9000.0
643.23,664.15,202.67,694.23,54.2,8458.0,9000.0
643.23,664.15,203.62,691.43,54.4,8456.0,9000.0
643.23,661.5,205.53,694.23,54.2,8458.0,9000.0
643.23,664.15,205.53,694.23,54.2,8458.0,9000.0
643.23,664.15,207.46,694.23,54.4,8456.0,9000.0
643.23,664.15,206.49,685.88,54.2,8458.0,9000.0
643.23,664.15,207.46,685.88,54.2,8458.0,9000.0
643.23,664.15,206.49,688.65,54.2,8458.0,9000.0
645.8,664.15,207.46,688.65,54.2,8458.0,9000.0
643.23,666.83,207.46,688.65,54.2,8458.0,9000.0
643.23,661.5,207.46,705.57,54.2,8458.0,9000.0
643.23,664.15,207.46,711.32,54.4,8456.0,9000.0
643.23,661.5,207.46,711.32,54.2,8458.0,9000.0
643.23,661.5,207.46,708.44,54.4,8456.0,9000.0
643.23,661.5,207.46,708.44,54.2,8458.0,9000.0
648.39,661.5,207.46,705.57,54.2,8458.0,9000.0
648.39,658.85,208.42,705.57,54.4,8456.0,9000.0
645.8,653.59,209.39,705.57,54.2,8458.0,9000.0
648.39,653.59,209.39,708.44,54.4,8456.0,9000.0
648.39,650.99,208.42,711.32,54.2,8458.0,9000.0
648.39,645.8,207.46,714.21,54.2,8458.0,9000.0
648.39,648.39,209.39,711.32,54.4,8456.0,9000.0
650.99,648.39,209.39,711.32,54.2,8458.0,9000.0
648.39,648.39,208.42,711.32,54.2,8458.0,9000.0
648.39,645.8,209.39,711.32,54.2,8458.0,9000.0
650.99,645.8,208.42,711.32,54.4,8456.0,9000.0
650.99,645.8,207.46,717.12,54.4,8456.0,9000.0
648.39,645.8,207.46,717.12,54.2,8458.0,9000.0
650.99,643.23,207.46,717.12,54.2,8458.0,9000.0
650.99,640.67,208.42,720.05,54.2,8458.0,9000.0
650.99,643.23,209.39,725.94,54.2,8458.0,9000.0
653.59,645.8,209.39,725.94,54.2,8458.0,9000.0
653.59,645.8,210.36,725.94,54.2,8458.0,9000.0
653.59,643.23,210.36,725.94,54.2,8458.0,9000.0
653.59,643.23,210.36,725.94,54.4,8456.0,9000.0
653.59,643.23,209.39,725.94,54.4,8456.0,9000.0
658.85,638.12,210.36,725.94,54.2,8458.0,9000.0
661.5,638.12,210.36,728.9,54.4,8456.0,9000.0
661.5,638.12,211.33,725.94,54.4,8456.0,9000.0
661.5,638.12,210.36,722.98,54.2,8458.0,9000.0
661.5,635.58,210.36,722.98,54.2,8458.0,9000.0
661.5,635.58,211.33,714.21,54.2,8458.0,9000.0
661.5,633.05,209.39,705.57,54.4,8456.0,9000.0
661.5,630.53,210.36,705.57,54.2,8458.0,9000.0
658.85,630.53,210.36,705.57,54.2,8458.0,9000.0
658.85,633.05,210.36,708.44,54.2,8458.0,9000.0
664.15,635.58,210.36,705.57,54.2,8458.0,9000.0
669.51,633.05,212.31,705.57,54.2,8458.0,9000.0
669.51,633.05,212.31,708.44,54.2,8458.0,9000.0
672.2,633.05,214.27,708.44,54.2,8458.0,9000.0
672.2,635.58,213.29,711.32,54.2,8458.0,9000.0
674.91,635.58,214.27,711.32,54.2,8458.0,9000.0
674.91,640.67,214.27,708.44,54.2,8458.0,9000.0
674.91,640.67,214.27,708.44,54.4,8456.0,9000.0
674.91,640.67,214.27,711.32,54.2,8458.0,9000.0
680.37,640.67,215.25,691.43,54.2,8458.0,9000.0
677.63,640.67,215.25,697.05,54.4,8456.0,9000.0
680.37,645.8,216.24,697.05,54.4,8456.0,9000.0
677.63,643.23,216.24,702.71,54.2,8458.0,9000.0
677.63,645.8,217.23,705.57,54.2,8458.0,9000.0
680.37,643.23,218.22,720.05,54.2,8458.0,9000.0
683.12,643.23,217.23,717.12,54.2,8458.0,9000.0
680.37,640.67,218.22,717.12,54.2,8458.0,9000.0
677.63,640.67,217.23,708.44,54.4,8456.0,9000.0
