401.33,722.98,412.55,456.83,58.6,8414.0,9000.0
401.33,722.98,412.55,456.83,58.8,8414.0,9000.0
401.33,722.98,412.55,456.83,58.8,8412.0,9000.0
401.33,722.98,412.55,456.83,58.8,8412.0,9000.0
420.74,717.12,412.55,456.83,58.8,8412.0,9000.0
420.74,717.12,412.55,456.83,58.8,8412.0,9000.0
420.74,717.12,412.55,456.83,58.8,8412.0,9000.0
420.74,717.12,412.55,456.83,58.8,8412.0,9000.0
420.74,717.12,412.55,456.83,58.6,8412.0,9000.0
420.74,717.12,412.55,456.83,58.6,8414.0,9000.0
420.74,717.12,412.55,456.83,58.6,8414.0,9000.0
420.74,717.12,412.55,456.83,58.8,8414.0,9000.0
420.74,717.12,412.55,456.83,58.8,8412.0,9000.0
420.74,717.12,412.55,456.83,58.8,8412.0,9000.0
420.74,717.12,412.55,456.83,58.8,8412.0,9000.0
432.45,714.21,419.09,460.42,58.8,8412.0,9000.0
432.45,714.21,419.09,460.42,58.6,8412.0,9000.0
432.45,714.21,419.09,460.42,58.6,8414.0,9000.0
432.45,714.21,419.09,460.42,58.6,8414.0,9000.0
432.45,714.21,419.09,460.42,58.6,8414.0,9000.0
439.29,714.21,420.74,471.35,58.6,8414.0,9000.0
439.29,714.21,420.74,471.35,58.6,8414.0,9000.0
439.29,714.21,420.74,471.35,58.8,8414.0,9000.0
439.29,714.21,420.74,471.35,58.8,8412.0,9000.0
439.29,714.21,420.74,471.35,58.8,8412.0,9000.0
439.29,714.21,420.74,471.35,58.8,8412.0,9000.0
439.29,714.21,420.74,471.35,58.8,8412.0,9000.0
442.74,705.57,420.74,473.2,58.8,8412.0,9000.0
442.74,705.57,420.74,473.2,58.8,8412.0,9000.0
442.74,705.57,420.74,473.2,58.8,8412.0,9000.0
442.74,705.57,420.74,473.2,58.8,8412.0,9000.0
451.5,683.12,419.09,476.91,58.8,8412.0,9000.0
442.74,705.57,420.74,473.2,58.8,8412.0,9000.0
451.5,683.12,419.09,476.91,58.8,8412.0,9000.0
451.5,683.12,419.09,476.91,58.8,8412.0,9000.0
451.5,683.12,419.09,476.91,58.8,8412.0,9000.0
451.5,683.12,419.09,476.91,58.8,8412.0,9000.0
451.5,683.12,419.09,476.91,58.6,8412.0,9000.0
451.5,683.12,419.09,476.91,58.6,8414.0,9000.0
451.5,683.12,419.09,476.91,58.8,8414.0,9000.0
451.5,683.12,419.09,476.91,58.8,8412.0,9000.0
451.5,683.12,419.09,476.91,58.6,8412.0,9000.0
451.5,683.12,419.09,476.91,58.6,8414.0,9000.0
455.04,669.51,419.09,482.54,58.6,8414.0,9000.0
455.04,669.51,419.09,482.54,58.8,8414.0,9000.0
455.04,669.51,419.09,482.54,58.8,8414.0,9000.0
455.04,669.51,419.09,482.54,58.8,8412.0,9000.0
455.04,669.51,419.09,482.54,58.8,8412.0,9000.0
455.04,661.5,419.09,486.33,58.8,8412.0,9000.0
455.04,661.5,419.09,486.33,58.8,8412.0,9000.0
455.04,661.5,419.09,486.33,58.6,8412.0,9000.0
455.04,661.5,419.09,486.33,58.6,8414.0,9000.0
455.04,661.5,419.09,486.33,58.8,8414.0,9000.0
455.04,661.5,419.09,486.33,58.8,8412.0,9000.0
455.04,661.5,419.09,486.33,58.8,8412.0,9000.0
455.04,661.5,419.09,486.33,58.8,8412.0,9000.0
455.04,661.5,419.09,486.33,58.8,8412.0,9000.0
455.04,661.5,419.09,486.33,58.8,8412.0,9000.0
455.04,661.5,419.09,486.33,58.8,8412.0,9000.0
458.62,661.5,414.17,490.15,58.8,8412.0,9000.0
458.62,661.5,414.17,490.15,58.8,8412.0,9000.0
458.62,661.5,414.17,490.15,58.8,8412.0,9000.0
465.85,661.5,410.93,488.23,58.8,8412.0,9000.0
465.85,661.5,410.93,488.23,58.6,8412.0,9000.0
465.85,661.5,410.93,488.23,58.6,8414.0,9000.0
465.85,661.5,410.93,488.23,58.6,8414.0,9000.0
465.85,661.5,410.93,488.23,58.8,8414.0,9000.0
465.85,661.5,410.93,488.23,58.8,8412.0,9000.0
465.85,661.5,410.93,488.23,58.8,8412.0,9000.0
465.85,650.99,399.75,486.33,58.8,8412.0,9000.0
465.85,661.5,410.93,488.23,58.8,8412.0,9000.0
465.85,650.99,399.75,486.33,58.6,8412.0,9000.0
465.85,650.99,399.75,486.33,58.6,8414.0,9000.0
465.85,650.99,399.75,486.33,58.8,8414.0,9000.0
465.85,650.99,399.75,486.33,58.8,8412.0,9000.0
473.2,650.99,398.18,493.99,58.8,8412.0,9000.0
473.2,650.99,398.18,493.99,58.6,8412.0,9000.0
473.2,650.99,398.18,493.99,58.6,8414.0,9000.0
473.2,650.99,398.18,493.99,58.6,8414.0,9000.0
473.2,650.99,398.18,493.99,58.8,8414.0,9000.0
473.2,650.99,398.18,493.99,58.8,8412.0,9000.0
473.2,650.99,398.18,493.99,58.6,8412.0,9000.0
473.2,650.99,398.18,493.99,58.6,8414.0,9000.0
473.2,650.99,398.18,493.99,58.8,8414.0,9000.0
473.2,650.99,398.18,493.99,58.8,8412.0,9000.0
471.35,645.8,391.94,493.99,58.8,8412.0,9000.0
471.35,645.8,391.94,493.99,58.6,8412.0,9000.0
471.35,645.8,391.94,493.99,58.6,8414.0,9000.0
471.35,645.8,391.94,493.99,58.8,8414.0,9000.0
471.35,645.8,391.94,493.99,58.8,8412.0,9000.0
473.2,640.67,388.85,490.15,58.8,8412.0,9000.0
473.2,640.67,388.85,490.15,58.6,8412.0,9000.0
473.2,640.67,388.85,490.15,58.6,8412.0,9000.0
473.2,640.67,388.85,490.15,58.6,8414.0,9000.0
473.2,640.67,388.85,490.15,58.8,8414.0,9000.0
473.2,640.67,388.85,490.15,58.8,8412.0,9000.0
473.2,640.67,388.85,490.15,58.6,8412.0,9000.0
473.2,640.67,388.85,490.15,58.6,8414.0,9000.0
471.35,623.05,378.22,493.99,58.6,8414.0,9000.0
471.35,623.05,378.22,493.99,58.6,8414.0,9000.0
471.35,623.05,378.22,493.99,58.6,8414.0,9000.0
471.35,623.05,378.22,493.99,58.6,8414.0,9000.0
473.2,615.67,379.72,497.87,58.6,8414.0,9000.0
473.2,615.67,379.72,497.87,58.6,8414.0,9000.0
473.2,615.67,379.72,497.87,58.6,8414.0,9000.0
473.2,615.67,379.72,497.87,58.8,8414.0,9000.0
473.2,615.67,379.72,497.87,58.8,8412.0,9000.0
473.2,615.67,379.72,497.87,58.8,8412.0,9000.0
473.2,615.67,379.72,497.87,58.8,8412.0,9000.0
473.2,615.67,379.72,497.87,58.6,8412.0,9000.0
473.2,615.67,379.72,497.87,58.6,8414.0,9000.0
471.35,613.23,378.22,499.82,58.6,8414.0,9000.0
471.35,613.23,378.22,499.82,58.6,8414.0,9000.0
473.2,615.67,379.72,497.87,58.6,8414.0,9000.0
471.35,613.23,378.22,499.82,58.6,8414.0,9000.0
471.35,613.23,378.22,499.82,58.6,8414.0,9000.0
471.35,613.23,378.22,499.82,58.6,8414.0,9000.0
471.35,613.23,378.22,499.82,58.6,8414.0,9000.0
478.78,610.8,375.23,503.75,58.6,8414.0,9000.0
478.78,610.8,375.23,503.75,58.6,8414.0,9000.0
478.78,610.8,375.23,503.75,58.8,8414.0,9000.0
478.78,610.8,375.23,503.75,58.8,8412.0,9000.0
478.78,610.8,375.23,503.75,58.6,8412.0,9000.0
478.78,610.8,375.23,503.75,58.6,8414.0,9000.0
478.78,610.8,375.23,503.75,58.8,8414.0,9000.0
478.78,610.8,375.23,503.75,58.8,8412.0,9000.0
478.78,610.8,375.23,503.75,58.8,8412.0,9000.0
475.05,615.67,375.23,507.71,58.6,8412.0,9000.0
478.78,610.8,375.23,503.75,58.6,8412.0,9000.0
475.05,615.67,375.23,507.71,58.6,8414.0,9000.0
475.05,615.67,375.23,507.71,58.6,8414.0,9000.0
475.05,615.67,375.23,507.71,58.6,8414.0,9000.0
476.91,618.12,376.72,519.77,58.6,8414.0,9000.0
476.91,618.12,376.72,519.77,58.6,8414.0,9000.0
476.91,618.12,376.72,519.77,58.6,8414.0,9000.0
476.91,618.12,376.72,519.77,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
488.23,630.53,378.22,525.91,58.6,8414.0,9000.0
497.87,635.58,385.79,530.05,58.6,8414.0,9000.0
497.87,635.58,385.79,530.05,58.8,8414.0,9000.0
497.87,635.58,385.79,530.05,58.8,8412.0,9000.0
497.87,635.58,385.79,530.05,58.8,8412.0,9000.0
497.87,635.58,385.79,530.05,58.6,8412.0,9000.0
497.87,635.58,385.79,530.05,58.6,8414.0,9000.0
515.72,643.23,390.39,544.81,58.6,8414.0,9000.0
515.72,643.23,390.39,544.81,58.8,8414.0,9000.0
515.72,643.23,390.39,544.81,58.8,8412.0,9000.0
515.72,643.23,390.39,544.81,58.8,8412.0,9000.0
515.72,643.23,390.39,544.81,58.8,8412.0,9000.0
515.72,643.23,390.39,544.81,58.6,8412.0,9000.0
515.72,643.23,390.39,544.81,58.6,8414.0,9000.0
515.72,643.23,390.39,544.81,59.0,8414.0,9000.0
515.72,643.23,390.39,544.81,59.0,8410.0,9000.0
515.72,643.23,390.39,544.81,59.0,8410.0,9000.0
519.77,653.59,393.49,551.26,59.0,8410.0,9000.0
519.77,653.59,393.49,551.26,58.6,8410.0,9000.0
527.98,658.85,396.61,544.81,58.6,8410.0,9000.0
527.98,658.85,396.61,544.81,58.6,8414.0,9000.0
527.98,658.85,396.61,544.81,58.8,8414.0,9000.0
527.98,658.85,396.61,544.81,58.8,8412.0,9000.0
527.98,658.85,396.61,544.81,58.8,8412.0,9000.0
527.98,658.85,396.61,544.81,58.6,8412.0,9000.0
527.98,658.85,396.61,544.81,58.6,8414.0,9000.0
527.98,658.85,396.61,544.81,58.6,8414.0,9000.0
527.98,658.85,396.61,544.81,58.6,8414.0,9000.0
544.81,666.83,398.18,555.61,58.6,8414.0,9000.0
544.81,666.83,398.18,555.61,58.8,8414.0,9000.0
544.81,666.83,398.18,555.61,58.8,8412.0,9000.0
544.81,666.83,398.18,555.61,58.6,8412.0,9000.0
544.81,666.83,398.18,555.61,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.6,8414.0,9000.0
553.43,664.15,396.61,566.64,58.8,8414.0,9000.0
553.43,664.15,396.61,566.64,58.8,8412.0,9000.0
553.43,664.15,396.61,566.64,58.6,8412.0,9000.0
564.42,672.2,398.18,573.38,58.6,8412.0,9000.0
564.42,672.2,398.18,573.38,58.6,8414.0,9000.0
564.42,672.2,398.18,573.38,58.8,8414.0,9000.0
564.42,672.2,398.18,573.38,58.8,8412.0,9000.0
564.42,672.2,398.18,573.38,58.6,8412.0,9000.0
564.42,672.2,398.18,573.38,58.6,8414.0,9000.0
551.26,672.2,399.75,594.11,58.6,8414.0,9000.0
551.26,672.2,399.75,594.11,58.6,8414.0,9000.0
551.26,672.2,399.75,594.11,58.6,8414.0,9000.0
551.26,672.2,399.75,594.11,58.6,8414.0,9000.0
551.26,672.2,399.75,594.11,58.8,8414.0,9000.0
551.26,672.2,399.75,594.11,58.8,8412.0,9000.0
557.8,669.51,399.75,591.77,58.8,8412.0,9000.0
557.8,669.51,399.75,591.77,58.6,8412.0,9000.0
557.8,669.51,399.75,591.77,58.6,8414.0,9000.0
557.8,669.51,399.75,591.77,58.6,8414.0,9000.0
557.8,669.51,399.75,591.77,58.6,8414.0,9000.0
557.8,669.51,399.75,591.77,58.6,8414.0,9000.0
564.42,669.51,398.18,591.77,58.6,8414.0,9000.0
564.42,669.51,398.18,591.77,58.8,8414.0,9000.0
564.42,669.51,398.18,591.77,58.8,8412.0,9000.0
564.42,669.51,398.18,591.77,58.6,8412.0,9000.0
564.42,669.51,398.18,591.77,58.6,8414.0,9000.0
564.42,669.51,398.18,591.77,58.6,8414.0,9000.0
564.42,669.51,398.18,591.77,58.6,8414.0,9000.0
564.42,669.51,398.18,591.77,58.6,8414.0,9000.0
564.42,669.51,398.18,591.77,58.6,8414.0,9000.0
564.42,672.2,399.75,601.2,58.6,8414.0,9000.0
564.42,672.2,399.75,601.2,58.6,8414.0,9000.0
564.42,672.2,399.75,601.2,58.8,8414.0,9000.0
564.42,672.2,399.75,601.2,58.8,8412.0,9000.0
564.42,672.2,399.75,601.2,58.6,8412.0,9000.0
564.42,672.2,399.75,601.2,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.6,8414.0,9000.0
553.43,666.83,398.18,615.67,58.8,8414.0,9000.0
553.43,666.83,398.18,615.67,58.8,8412.0,9000.0
557.8,666.83,398.18,640.67,58.8,8412.0,9000.0
557.8,666.83,398.18,640.67,58.6,8412.0,9000.0
557.8,666.83,398.18,640.67,58.6,8414.0,9000.0
542.67,666.83,399.75,664.15,58.6,8414.0,9000.0
542.67,666.83,399.75,664.15,58.6,8414.0,9000.0
542.67,666.83,399.75,664.15,58.6,8414.0,9000.0
542.67,666.83,399.75,664.15,58.6,8414.0,9000.0
542.67,666.83,399.75,664.15,58.8,8414.0,9000.0
542.67,666.83,399.75,664.15,58.8,8412.0,9000.0
542.67,666.83,399.75,664.15,58.6,8412.0,9000.0
542.67,666.83,399.75,664.15,58.6,8414.0,9000.0
549.1,666.83,401.33,685.88,58.6,8414.0,9000.0
549.1,666.83,401.33,685.88,58.8,8414.0,9000.0
549.1,666.83,401.33,685.88,58.8,8412.0,9000.0
549.1,666.83,401.33,685.88,58.8,8412.0,9000.0
549.1,666.83,401.33,685.88,58.8,8412.0,9000.0
551.26,669.51,402.92,717.12,58.8,8412.0,9000.0
549.1,666.83,401.33,685.88,58.8,8412.0,9000.0
551.26,669.51,402.92,717.12,58.8,8412.0,9000.0
551.26,669.51,402.92,717.12,58.8,8412.0,9000.0
551.26,669.51,402.92,717.12,58.6,8412.0,9000.0
551.26,669.51,402.92,717.12,58.6,8414.0,9000.0
551.26,669.51,402.92,717.12,58.6,8414.0,9000.0
551.26,669.51,402.92,717.12,58.6,8414.0,9000.0
551.26,669.51,402.92,717.12,58.6,8414.0,9000.0
551.26,669.51,402.92,717.12,58.6,8414.0,9000.0
551.26,669.51,402.92,717.12,58.6,8414.0,9000.0
551.26,669.51,402.92,717.12,58.6,8414.0,9000.0
549.1,672.2,402.92,740.92,58.6,8414.0,9000.0
549.1,672.2,402.92,740.92,58.8,8414.0,9000.0
549.1,672.2,402.92,740.92,58.8,8412.0,9000.0
549.1,672.2,402.92,740.92,58.6,8412.0,9000.0
549.1,672.2,402.92,740.92,58.8,8412.0,9000.0
557.8,680.37,407.71,759.39,58.6,8414.0,9000.0
549.1,672.2,402.92,740.92,58.6,8414.0,9000.0
557.8,680.37,407.71,759.39,58.8,8414.0,9000.0
557.8,680.37,407.71,759.39,58.8,8412.0,9000.0
557.8,680.37,407.71,759.39,58.6,8412.0,9000.0
557.8,680.37,407.71,759.39,58.6,8414.0,9000.0
562.2,688.65,407.71,768.84,58.6,8414.0,9000.0
562.2,688.65,407.71,768.84,58.6,8414.0,9000.0
562.2,688.65,407.71,768.84,58.8,8414.0,9000.0
562.2,688.65,407.71,768.84,58.8,8412.0,9000.0
562.2,688.65,407.71,768.84,58.6,8412.0,9000.0
562.2,688.65,407.71,768.84,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
560.0,697.05,409.31,794.76,58.6,8414.0,9000.0
553.43,711.32,406.1,818.33,58.6,8414.0,9000.0
553.43,711.32,406.1,818.33,58.6,8414.0,9000.0
553.43,711.32,406.1,818.33,58.6,8414.0,9000.0
553.43,711.32,406.1,818.33,58.6,8414.0,9000.0
553.43,711.32,406.1,818.33,58.6,8414.0,9000.0
560.0,708.44,402.92,825.23,58.6,8414.0,9000.0
560.0,708.44,402.92,825.23,58.6,8414.0,9000.0
560.0,708.44,402.92,825.23,58.6,8414.0,9000.0
560.0,708.44,402.92,825.23,58.8,8414.0,9000.0
560.0,708.44,402.92,825.23,58.8,8412.0,9000.0
560.0,708.44,402.92,825.23,58.6,8412.0,9000.0
560.0,708.44,402.92,825.23,58.6,8414.0,9000.0
560.0,708.44,402.92,825.23,58.6,8414.0,9000.0
560.0,708.44,402.92,825.23,58.6,8414.0,9000.0
560.0,708.44,402.92,825.23,58.6,8414.0,9000.0
562.2,702.71,399.75,818.33,58.6,8414.0,9000.0
562.2,702.71,399.75,818.33,58.6,8414.0,9000.0
562.2,702.71,399.75,818.33,58.6,8414.0,9000.0
573.38,714.21,396.61,846.36,58.6,8414.0,9000.0
573.38,714.21,396.61,846.36,58.6,8414.0,9000.0
573.38,714.21,396.61,846.36,58.6,8414.0,9000.0
573.38,714.21,396.61,846.36,58.6,8414.0,9000.0
573.38,714.21,396.61,846.36,58.6,8414.0,9000.0
573.38,714.21,396.61,846.36,58.6,8414.0,9000.0
573.38,714.21,396.61,846.36,58.6,8414.0,9000.0
573.38,714.21,396.61,846.36,58.6,8414.0,9000.0
571.12,720.05,399.75,860.84,58.6,8414.0,9000.0
571.12,720.05,399.75,860.84,58.6,8414.0,9000.0
571.12,720.05,399.75,860.84,58.6,8414.0,9000.0
571.12,720.05,399.75,860.84,58.6,8414.0,9000.0
571.12,720.05,399.75,860.84,58.6,8414.0,9000.0
564.42,722.98,399.75,898.44,58.6,8414.0,9000.0
571.12,720.05,399.75,860.84,58.6,8414.0,9000.0
564.42,722.98,399.75,898.44,58.6,8414.0,9000.0
564.42,722.98,399.75,898.44,58.6,8414.0,9000.0
564.42,722.98,399.75,898.44,58.6,8414.0,9000.0
564.42,722.98,399.75,898.44,58.6,8414.0,9000.0
564.42,722.98,399.75,898.44,58.6,8414.0,9000.0
564.42,722.98,399.75,898.44,58.6,8414.0,9000.0
564.42,722.98,399.75,898.44,58.4,8414.0,9000.0
564.42,722.98,399.75,898.44,58.4,8416.0,9000.0
562.2,725.94,406.1,930.07,58.4,8416.0,9000.0
562.2,725.94,406.1,930.07,58.6,8416.0,9000.0
562.2,725.94,406.1,930.07,58.6,8414.0,9000.0
562.2,725.94,406.1,930.07,58.6,8414.0,9000.0
562.2,725.94,406.1,930.07,58.6,8414.0,9000.0
562.2,725.94,406.1,930.07,58.6,8414.0,9000.0
560.0,714.21,407.71,934.13,58.6,8414.0,9000.0
560.0,714.21,407.71,934.13,58.6,8414.0,9000.0
560.0,714.21,407.71,934.13,58.6,8414.0,9000.0
560.0,714.21,407.71,934.13,58.6,8414.0,9000.0
560.0,714.21,407.71,934.13,58.6,8414.0,9000.0
560.0,711.32,407.71,958.97,58.6,8414.0,9000.0
560.0,714.21,407.71,934.13,58.6,8414.0,9000.0
560.0,711.32,407.71,958.97,58.6,8414.0,9000.0
560.0,711.32,407.71,958.97,58.6,8414.0,9000.0
560.0,711.32,407.71,958.97,58.6,8414.0,9000.0
560.0,711.32,407.71,958.97,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
555.61,714.21,412.55,976.02,58.6,8414.0,9000.0
546.95,731.88,410.93,1006.84,58.6,8414.0,9000.0
546.95,731.88,410.93,1006.84,58.6,8414.0,9000.0
546.95,731.88,410.93,1006.84,58.6,8414.0,9000.0
546.95,731.88,410.93,1006.84,58.6,8414.0,9000.0
546.95,731.88,410.93,1006.84,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
553.43,740.92,412.55,1015.89,58.6,8414.0,9000.0
555.61,743.96,419.09,1020.46,58.6,8414.0,9000.0
555.61,743.96,419.09,1020.46,58.6,8414.0,9000.0
564.42,747.01,425.72,1034.32,58.6,8414.0,9000.0
564.42,747.01,425.72,1034.32,58.6,8414.0,9000.0
564.42,747.01,425.72,1034.32,58.6,8414.0,9000.0
564.42,747.01,425.72,1034.32,58.6,8414.0,9000.0
564.42,747.01,425.72,1034.32,58.4,8414.0,9000.0
564.42,747.01,425.72,1034.32,58.4,8416.0,9000.0
564.42,747.01,425.72,1034.32,58.6,8416.0,9000.0
564.42,747.01,425.72,1034.32,58.6,8414.0,9000.0
564.42,747.01,425.72,1034.32,58.4,8414.0,9000.0
564.42,747.01,425.72,1034.32,58.4,8416.0,9000.0
562.2,753.17,429.07,1048.44,58.4,8416.0,9000.0
562.2,753.17,429.07,1048.44,58.6,8416.0,9000.0
562.2,753.17,429.07,1048.44,58.6,8414.0,9000.0
562.2,753.17,429.07,1048.44,58.6,8414.0,9000.0
562.2,753.17,429.07,1048.44,58.6,8414.0,9000.0
562.2,753.17,429.07,1048.44,58.6,8414.0,9000.0
575.64,753.17,434.15,1048.44,58.6,8414.0,9000.0
575.64,753.17,434.15,1048.44,58.6,8414.0,9000.0
575.64,753.17,434.15,1048.44,58.6,8414.0,9000.0
575.64,753.17,434.15,1048.44,58.8,8414.0,9000.0
575.64,753.17,434.15,1048.44,58.8,8412.0,9000.0
575.64,753.17,434.15,1048.44,58.6,8412.0,9000.0
575.64,753.17,434.15,1048.44,58.6,8414.0,9000.0
575.64,753.17,434.15,1048.44,58.6,8414.0,9000.0
575.64,753.17,434.15,1048.44,58.6,8414.0,9000.0
584.8,762.53,435.86,1043.71,58.6,8414.0,9000.0
584.8,762.53,435.86,1043.71,58.6,8414.0,9000.0
